VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,10/23/2024 04:10:00 PM,10/23/2024 04:47:00 PM,4,0.8304819320395849,1,N,138,280,1,34.03183761581879,0.0,0.48397323355351435,4.928613555306235,0.0,0.3,28.640433338047433,2.5
1,10/23/2024 11:43:00 PM,10/23/2024 11:52:00 PM,3,6.5083831863793655,1,N,201,205,2,5.449356436036065,2.6406150738289216,0.5319596581797333,0.6702779707133042,0.0,0.3,8.655688855438441,2.5
2,10/23/2024 11:58:00 PM,10/24/2024 12:46:00 AM,3,4.547210223824001,1,N,226,-34,1,0.0,0.0,0.45941535202126427,2.1490446877612173,2.9434476030476953,0.3,4.595799243647148,2.5
1,10/23/2024 03:40:00 AM,10/23/2024 04:39:00 AM,1,1.111455059312495,1,N,174,209,2,20.209846049523456,0.5620856706213166,0.5158732446117589,1.4842739564879133,1.27922216717381,0.3,1.8325626912523916,2.5
1,10/23/2024 02:52:00 PM,10/23/2024 02:59:00 PM,2,7.448553044813724,1,N,191,214,1,9.473670772094026,0.0,0.37211106269198563,0.0,0.7375509661675095,0.3,19.1901448581079,2.5
2,10/23/2024 06:44:00 AM,10/23/2024 07:01:00 AM,2,0.0,1,N,202,176,2,9.872562563837874,1.9992242061541456,0.5460464611235858,1.9855667749819323,0.0,0.3,28.32282821427245,2.5
1,10/23/2024 06:53:00 PM,10/23/2024 06:58:00 PM,3,0.734633352290242,1,N,209,31,1,4.681595186296992,3.880151253530179,0.4811981145138553,0.22944809410957956,0.5155310322627609,0.3,19.842943504587684,2.5
1,10/23/2024 07:29:00 AM,10/23/2024 07:53:00 AM,1,6.33258215137613,1,N,152,158,1,18.405358657431847,1.5791205379272104,0.6015899671447482,0.5301284164825595,0.03887908532554557,0.3,33.720988574962526,2.5
1,10/23/2024 06:01:00 AM,10/23/2024 06:18:00 AM,3,1.5443736005153441,1,N,275,142,1,1.4402259289059405,0.4236537687638201,0.526246480516319,0.0,0.6900591586017392,0.3,0.0,2.5
1,10/23/2024 05:47:00 PM,10/23/2024 06:00:00 PM,5,5.014970717010831,1,N,104,129,1,5.526235178906423,2.1987235999166224,0.4928220214040196,3.6457714969856925,0.0,0.3,0.0,2.5
2,10/23/2024 10:01:00 PM,10/23/2024 10:37:00 PM,1,2.81325798987866,1,N,124,13,1,29.00630662075095,2.36040713968209,0.4347933685176339,0.6165294784265531,0.2691353236809384,0.3,19.134850029929478,2.5
1,10/23/2024 11:19:00 PM,10/23/2024 11:51:00 PM,1,0.6376973856511703,5,N,192,173,2,23.921623243780616,0.0,0.49837606108537374,6.7977452991234735,1.3423971475086216,0.3,29.420281803442663,2.5
2,10/23/2024 03:30:00 AM,10/23/2024 03:46:00 AM,4,2.904489726409044,1,N,138,110,2,0.0,0.8848811743260122,0.4668870288178129,3.1614459780222663,0.9416766695563203,0.3,6.775875058726095,2.5
1,10/23/2024 12:19:00 AM,10/23/2024 12:26:00 AM,1,6.863010940938069,1,N,104,138,1,0.0,3.139274113937459,0.5243920635153287,3.0196639263806055,0.0,0.3,14.248444175671416,2.5
1,10/23/2024 08:05:00 PM,10/23/2024 08:27:00 PM,2,4.404909455263003,1,N,135,217,1,5.7204057071782435,1.4022103630851526,0.4693511899047039,3.7675741269208807,2.217836768522955,0.3,11.191651884578807,2.5
1,10/23/2024 04:37:00 AM,10/23/2024 04:56:00 AM,1,8.447289073624212,1,Y,107,103,1,19.245962325243376,2.989401683626364,0.4220349201651785,4.311424348074642,0.0,0.3,24.68447083918548,2.5
1,10/23/2024 06:44:00 PM,10/23/2024 07:33:00 PM,1,6.483703571975784,1,N,74,169,1,6.124368703916398,0.0,0.5656722299788821,2.910642166551633,0.0,0.3,0.0,2.5
1,10/23/2024 12:30:00 AM,10/23/2024 01:27:00 AM,5,9.785736619380996,1,N,143,146,1,14.316542229078971,1.5296395487104824,0.5237450725483042,0.31775138569098926,0.0,0.3,34.51732542355245,2.5
2,10/23/2024 04:27:00 AM,10/23/2024 05:16:00 AM,8,0.0,1,Y,252,163,1,15.529969212728847,0.0,0.5969906993634111,3.4817104402804224,1.255183444737943,0.3,0.0,2.5
1,10/23/2024 12:19:00 PM,10/23/2024 12:59:00 PM,2,2.611158370212377,1,N,141,135,1,25.752444447955323,1.1619143361133544,0.6198837733427467,3.5133165632199193,0.0,0.3,0.0,2.5
1,10/23/2024 11:24:00 PM,10/23/2024 11:39:00 PM,3,0.695852210960124,1,Y,218,60,2,14.784362145363431,0.2554990004726677,0.45232413493137763,0.0,0.0,0.3,5.073207114266291,2.5
2,10/23/2024 11:59:00 PM,10/24/2024 12:36:00 AM,1,0.6332889258705734,1,Y,115,211,4,0.0,0.6579274861919712,0.5035728897790123,0.7574278249777144,0.0,0.3,0.0,2.5
1,10/23/2024 06:27:00 AM,10/23/2024 07:10:00 AM,1,0.14170948912488246,1,N,186,173,1,12.044347020842679,3.4021816075712157,0.5196559568024653,0.04295419616640528,0.0,0.3,25.332388453187864,2.5
1,10/23/2024 09:27:00 AM,10/23/2024 09:51:00 AM,5,6.166553074264014,1,N,67,172,1,10.548282273014824,0.0,0.6298977059283504,3.406800024314728,0.0,0.3,44.47450916889983,2.5
1,10/23/2024 10:13:00 PM,10/23/2024 10:29:00 PM,2,4.985919034508727,1,N,189,158,2,13.927557697968055,0.9433443231389992,0.44005532906055306,6.622206829626326,0.0,0.3,0.0,2.5
2,10/23/2024 07:47:00 AM,10/23/2024 08:18:00 AM,0,0.0,1,N,195,111,1,12.525648095100893,0.8406680295520849,0.4748017715272241,6.430693074240894,3.4618130547604347,0.3,26.636789837716684,2.5
1,10/23/2024 07:22:00 AM,10/23/2024 07:38:00 AM,2,0.0,1,N,225,284,1,9.057003157265031,0.9856230260097792,0.5160981146262444,2.5298242505567754,0.20620814640759774,0.3,14.881990257108681,2.5
1,10/23/2024 09:12:00 PM,10/23/2024 09:28:00 PM,0,0.0,1,Y,273,128,1,14.41851631973804,0.0,0.5041302195730225,3.6291314719244685,2.2170444465512644,0.3,0.0,2.5
1,10/23/2024 03:45:00 PM,10/23/2024 03:50:00 PM,2,0.0,1,N,225,136,2,0.0,0.0,0.4519095386223736,3.959710270197751,0.7788803263965394,0.3,10.512092027779007,2.5
2,10/23/2024 08:08:00 AM,10/23/2024 08:44:00 AM,1,11.044683634657677,1,N,168,49,2,11.715695767850033,0.44811494136006846,0.323085984407974,2.5839141453341448,0.0,0.3,14.697425808860608,2.5
1,10/23/2024 06:37:00 PM,10/23/2024 07:24:00 PM,1,0.29974378437166305,1,N,148,171,1,9.978006535081924,0.18474196280639843,0.5956122043503341,0.0,0.0,0.3,24.415822699284288,2.5
2,10/23/2024 10:18:00 PM,10/23/2024 10:46:00 PM,2,0.9103986977744274,1,N,140,132,1,0.0,0.07830008977318381,0.4711937146243624,4.918415811785174,0.005865519734119917,0.3,0.0,2.5
1,10/23/2024 03:16:00 PM,10/23/2024 04:11:00 PM,0,5.629960077412157,3,N,124,164,1,30.730697503846848,1.7604885854879078,0.470081360933144,2.522672457455806,0.0,0.3,35.89025869177189,2.5
2,10/23/2024 06:30:00 PM,10/23/2024 06:39:00 PM,1,0.0,1,N,124,54,3,29.240146401511566,0.0,0.5974621115838408,2.543647167690944,2.5125284847622167,0.3,36.092186983607235,2.5
2,10/23/2024 05:04:00 PM,10/23/2024 05:43:00 PM,1,4.159821803315004,1,N,62,141,1,11.51514955253752,0.17612112119163248,0.42507186913020656,2.982649059896679,0.0,0.3,7.378890526762307,2.5
1,10/23/2024 03:58:00 AM,10/23/2024 04:49:00 AM,2,2.649311382329456,5,N,239,201,2,35.985178565001966,0.9922203132632391,0.40923828332881584,6.416789364621189,0.2583231121802584,0.3,0.0,2.5
1,10/23/2024 05:10:00 PM,10/23/2024 06:08:00 PM,1,3.5228023918805995,1,N,165,28,1,5.9232431441678,0.9721249559179967,0.4206144528330287,0.15035111497487463,1.5271377827371095,0.3,34.49827718823102,2.5
2,10/23/2024 09:13:00 PM,10/23/2024 09:52:00 PM,7,2.107601360123982,1,N,213,184,1,6.473579170167784,1.12887437750444,0.5922228857154175,2.826125167224048,0.0,0.3,16.992017481672477,2.5
1,10/23/2024 03:54:00 PM,10/23/2024 04:19:00 PM,1,0.0,1,N,122,133,1,12.961374902021227,1.5503977784035268,0.434627977427277,3.4854303441720313,0.0,0.3,18.487196438913262,2.5
1,10/23/2024 11:03:00 PM,10/23/2024 11:49:00 PM,1,0.0,1,Y,79,219,1,26.67622950084136,1.752256766012493,0.44703926765783103,2.132033730677438,0.0,0.3,12.448351258788591,2.5
2,10/23/2024 08:33:00 AM,10/23/2024 09:11:00 AM,0,5.641683597788161,1,N,292,208,2,27.787622542176198,0.9064597667078615,0.4387640350024914,2.1358293202506524,0.0,0.3,0.0,2.5
1,10/23/2024 06:21:00 AM,10/23/2024 06:58:00 AM,9,6.872874033467584,1,Y,92,179,1,7.315773014530495,1.0751586096904213,0.5346985942151246,0.0,1.8764591559803123,0.3,0.0,2.5
2,10/23/2024 08:52:00 PM,10/23/2024 09:15:00 PM,0,2.7469604521785778,1,N,161,227,2,18.780003026574967,2.1947593696760626,0.45235066213416397,0.0,0.0,0.3,32.71123628232704,2.5
1,10/23/2024 02:09:00 PM,10/23/2024 02:20:00 PM,1,3.95317281650227,1,N,183,25,2,0.0,0.21533966227947232,0.6469633032584233,0.0,2.6813021675881217,0.3,39.101704505552036,2.5
2,10/23/2024 09:00:00 AM,10/23/2024 09:53:00 AM,1,0.0,1,N,114,214,1,21.1525724240736,0.0,0.41596414809157817,5.889834122852687,2.5232450168624556,0.3,2.181597893879079,2.5
2,10/23/2024 10:03:00 AM,10/23/2024 10:59:00 AM,2,6.736472281438642,1,N,215,116,1,0.0,0.38020934940930795,0.5558951103271325,0.0,0.0,0.3,24.593674381809684,2.5
1,10/23/2024 06:58:00 PM,10/23/2024 07:32:00 PM,2,5.98586311559233,2,N,153,195,2,0.0,2.8105124774717414,0.47633072191691056,5.817762347803959,1.6730414486077585,0.3,21.414457307136068,2.5
1,10/23/2024 08:11:00 PM,10/23/2024 08:57:00 PM,3,0.0,1,N,144,159,1,16.976811429052212,0.539649442112415,0.3797717993654574,7.871607348706526,0.0,0.3,36.12578885376344,2.5
1,10/23/2024 09:16:00 AM,10/23/2024 09:41:00 AM,4,0.0,1,N,284,57,1,0.0,1.6570174359509353,0.5739134167577898,1.9628820980535604,0.7334789934224868,0.3,28.129885483997576,2.5
1,10/23/2024 06:19:00 AM,10/23/2024 07:11:00 AM,1,3.5741361903278857,1,N,-13,258,2,17.992219840171977,1.554037629254199,0.5086363438561354,3.7167634812841346,1.1368514794520306,0.3,0.0,2.5
1,10/23/2024 09:49:00 AM,10/23/2024 10:27:00 AM,0,5.090587690858807,1,N,167,175,1,32.578643877159436,0.14331143270060187,0.51116814071014,4.843518928709386,2.125641840884158,0.3,10.298671385871806,2.5
1,10/23/2024 06:47:00 AM,10/23/2024 07:33:00 AM,4,4.047482938417176,1,N,21,193,1,20.367982767783417,1.7740660811531774,0.495087450719172,6.1633817899804235,1.360756556610816,0.3,6.138319324700959,2.75
1,10/23/2024 01:54:00 AM,10/23/2024 02:26:00 AM,1,2.850579562575328,1,N,220,157,1,0.0,0.3311284740756726,0.5116390808938129,3.4307844575056956,0.1405200399168801,0.3,0.0,2.5
2,10/23/2024 03:19:00 AM,10/23/2024 03:31:00 AM,3,7.636204142676035,1,N,103,151,2,0.0,0.787086139704694,0.46739265237139094,0.11101901965783467,0.0,0.3,21.87524168229493,2.5
2,10/23/2024 09:56:00 AM,10/23/2024 10:46:00 AM,2,6.433792843620395,1,N,176,175,1,17.79034027963297,2.8524645704224065,0.5790910318867524,3.1664395811825896,0.0,0.3,7.669025646810736,2.5
1,10/23/2024 03:31:00 PM,10/23/2024 04:28:00 PM,1,2.0928736752625463,1,N,62,220,1,19.85821948788868,0.0,0.5651820069681306,3.6877626022650944,0.0,0.3,29.0619142322321,2.5
1,10/23/2024 02:00:00 PM,10/23/2024 02:38:00 PM,2,2.6372844131417534,1,N,218,201,1,2.106937116007847,2.264153491267828,0.4726833554845654,1.7628712892266474,1.4436354245793561,0.3,24.907544756785022,2.5
1,10/23/2024 05:48:00 PM,10/23/2024 06:36:00 PM,1,0.7401312885155793,1,N,210,185,1,16.844131327234056,1.078864584478491,0.4793072881317813,0.0,0.0,0.3,32.82050398687644,2.5
2,10/23/2024 08:55:00 AM,10/23/2024 09:07:00 AM,1,0.0,1,Y,169,162,2,10.33291813708093,1.1814485977694686,0.3958479128027037,1.210186235179199,0.05174544683065668,0.3,23.501493554316056,2.5
2,10/23/2024 01:43:00 PM,10/23/2024 02:22:00 PM,5,4.325457804284093,1,Y,130,166,1,15.252562060840644,1.4511250986471698,0.6509872356410317,6.244620915940431,0.0,0.3,27.237082007691928,2.5
1,10/23/2024 12:56:00 AM,10/23/2024 01:32:00 AM,1,0.0,1,N,139,184,1,0.0,0.0,0.35314144272384534,3.84766031969757,0.0,0.3,0.0,2.5
1,10/23/2024 09:55:00 AM,10/23/2024 10:05:00 AM,1,3.2664623508874437,1,N,205,240,2,17.850886795116104,0.20756172422519392,0.5600422166602357,2.502023272501657,0.48825090590733644,0.3,6.870398590606223,2.5
2,10/23/2024 03:38:00 AM,10/23/2024 04:05:00 AM,1,5.053387261371158,4,N,184,238,1,0.0,0.4529687614547143,0.5068690460062752,3.226114894642704,0.0,0.3,0.0,2.5
2,10/23/2024 05:32:00 AM,10/23/2024 06:31:00 AM,0,7.7032478402292,1,N,220,54,1,18.458654099619153,3.4289812595609863,0.38954790625478597,2.153947803275488,3.1820265079328465,0.3,34.61603095395637,2.5
2,10/23/2024 07:12:00 AM,10/23/2024 08:04:00 AM,1,1.4617141469371675,1,N,250,140,1,15.987861517136963,0.40228096987396145,0.29163439387783857,6.469466466717881,0.0,0.3,25.672508428263825,2.5
2,10/23/2024 03:55:00 PM,10/23/2024 04:25:00 PM,2,9.75485679845205,1,N,211,86,1,33.80970335848053,0.5596843163429157,0.45628876873549873,3.8997861690063287,0.37131250545568967,0.3,0.0,2.5
2,10/23/2024 10:32:00 PM,10/23/2024 10:39:00 PM,2,4.642958033164429,1,N,211,162,1,22.104662690271034,2.0622748092513215,0.47280084186811644,2.7373511798426913,0.11496437505327223,0.3,26.083733753054197,2.5
2,10/23/2024 09:06:00 AM,10/23/2024 09:26:00 AM,1,0.0,1,N,325,136,1,0.0,1.595748215793939,0.6135065614074752,2.6206944530535163,2.982809014781014,0.3,3.080683716445444,2.5
1,10/23/2024 06:25:00 PM,10/23/2024 06:55:00 PM,2,2.2405088686536105,1,N,117,75,1,1.559729555760093,0.38336323004436745,0.5209830713427854,0.0,1.5314028413333358,0.3,41.015624183525716,2.5
1,10/23/2024 04:44:00 AM,10/23/2024 05:03:00 AM,2,2.002615005376397,1,N,208,129,1,5.133995656955388,0.4293793509856485,0.5188875126561787,0.0,0.0,0.3,35.17464421099603,2.5
2,10/23/2024 12:11:00 PM,10/23/2024 12:46:00 PM,1,6.094428792785678,1,N,114,251,1,16.865069401790116,0.2805727398673221,0.4705369587837891,6.801966766831341,0.0,0.3,18.463796567867092,2.5
1,10/23/2024 12:18:00 PM,10/23/2024 01:10:00 PM,1,4.156132023698632,1,N,144,160,1,15.526253361345265,3.6351708701131478,0.637771350411064,3.288891825218005,0.5698076668302187,0.3,39.799055570671115,2.5
2,10/23/2024 06:46:00 AM,10/23/2024 07:05:00 AM,2,5.241053932847737,1,N,138,192,2,9.089623042767368,3.6605057820383657,0.6078367122144445,0.0,1.1837899838082917,0.3,0.0,2.5
1,10/23/2024 04:47:00 PM,10/23/2024 05:10:00 PM,1,0.0,1,N,173,169,1,2.6705654338473153,2.4411366508029495,0.3847858474458775,5.453603336192417,0.0,0.3,0.0,2.5
1,10/23/2024 08:15:00 AM,10/23/2024 08:45:00 AM,5,4.494759883755695,1,N,64,255,2,0.0,1.4927934879843843,0.5013267644834755,5.1886515870635215,0.0,0.3,39.73159135058738,2.5
1,10/23/2024 08:20:00 AM,10/23/2024 08:50:00 AM,2,6.166726395147117,1,N,129,116,2,25.48055568871193,1.7644827261837908,0.4754500078495064,0.0,3.7854500067429737,0.3,19.257053180286633,2.5
2,10/23/2024 09:24:00 AM,10/23/2024 10:10:00 AM,2,6.387038328455326,1,Y,193,63,1,0.0,0.7644819254589852,0.6245701344165926,0.0,0.0,0.3,27.674763159815175,2.5
2,10/23/2024 02:21:00 AM,10/23/2024 02:52:00 AM,5,3.8359828412055323,1,N,273,78,1,0.0,2.151787505562149,0.5291734636959524,6.6772363738644485,0.0,0.3,16.98392917165398,2.5
2,10/23/2024 09:37:00 AM,10/23/2024 10:01:00 AM,5,4.639141449045589,1,N,231,212,1,8.994212109550062,1.5697319200835231,0.46782123410743354,0.0,0.3250985851984464,0.3,19.708100841471452,2.5
1,10/23/2024 03:45:00 PM,10/23/2024 04:40:00 PM,0,0.0,1,N,208,117,2,0.0,0.0,0.5022980923640575,3.6352067982525176,0.8958828489964215,0.3,0.0,2.5
2,10/23/2024 10:22:00 PM,10/23/2024 11:14:00 PM,1,7.449261764285493,1,N,200,134,1,23.472498435352392,1.7346187633057721,0.4202541758200999,6.594387351910713,0.0,0.3,30.052530123816425,2.5
1,10/23/2024 10:16:00 AM,10/23/2024 10:45:00 AM,1,4.3098489011527725,1,Y,163,116,2,10.49743150311866,0.0,0.44764360835267314,0.0,4.606832399377317,0.3,20.50689055919465,2.5
1,10/23/2024 09:47:00 AM,10/23/2024 10:13:00 AM,1,0.0,1,N,67,8,1,19.693688882341892,1.8186731754510455,0.4885863064412006,0.0,0.0,0.3,0.0,2.5
1,10/23/2024 08:41:00 AM,10/23/2024 09:15:00 AM,1,0.08363321950405478,1,N,204,207,1,4.1023193063781065,0.6951688157687281,0.4473432694680333,0.0,0.4037752506158285,0.3,39.093717752138915,2.5
1,10/23/2024 10:15:00 AM,10/23/2024 10:36:00 AM,1,0.0,1,N,127,197,2,21.121456645539965,0.0,0.49540221034353576,3.774333695644409,0.37918762159848773,0.3,37.94903304955736,2.5
1,10/23/2024 11:32:00 PM,10/23/2024 11:47:00 PM,9,3.7208742465186244,1,N,172,66,3,0.0,0.001081847695432403,0.576881157025294,0.0,0.0,0.3,24.320461709955886,2.5
1,10/23/2024 11:45:00 PM,10/24/2024 12:38:00 AM,2,0.0,1,N,278,208,1,0.0,1.739595309547953,0.438937297256962,0.08527050393342339,0.0,0.3,17.70539118634254,2.5
2,10/23/2024 04:38:00 PM,10/23/2024 05:12:00 PM,1,3.920254216753201,1,N,289,183,1,19.136280628078183,0.5318486965790541,0.5537561120144461,2.5910909989446567,0.43005980123144183,0.3,10.742308657990657,2.5
1,10/23/2024 10:40:00 PM,10/23/2024 10:45:00 PM,0,2.4620174582255463,1,N,75,146,1,29.61474521151479,4.389211286052651,0.49890117252083416,4.4404408026602,1.8922664806123186,0.3,41.05421527229855,2.5
1,10/23/2024 11:42:00 AM,10/23/2024 11:55:00 AM,1,5.632782229603624,1,N,195,104,1,0.0,0.764861804232776,0.5646232259447741,5.927187783054194,0.0,0.3,11.10419808684028,2.5
1,10/23/2024 08:32:00 PM,10/23/2024 08:48:00 PM,7,2.5512334064704003,1,N,240,22,1,14.494928118186055,0.0,0.44041402958308107,5.164417270757166,0.0,0.3,5.885362769564383,2.5
2,10/23/2024 10:13:00 PM,10/23/2024 10:54:00 PM,1,5.536798533492734,1,N,35,68,2,18.923104393397665,1.3646473461701107,0.48577102140701545,3.5737880964845483,0.0,0.3,0.0,2.5
1,10/23/2024 10:52:00 PM,10/23/2024 11:14:00 PM,2,5.541732472279524,1,N,290,127,1,23.54745749262937,2.683025493756369,0.48636894898424615,0.0,0.0,0.3,22.21317645178392,2.5
2,10/23/2024 04:14:00 PM,10/23/2024 04:40:00 PM,3,4.003738666993297,1,N,134,144,1,20.594201534921226,1.2343097017272204,0.37302295977323896,5.270021077210496,2.554405444100806,0.3,5.929555275389225,2.5
1,10/23/2024 01:41:00 PM,10/23/2024 02:30:00 PM,2,1.066785004933113,1,N,114,126,2,0.0,1.3723418181257758,0.5066040994985584,0.46183349306299193,0.0,0.3,18.44777948105828,2.5
1,10/23/2024 04:10:00 PM,10/23/2024 04:31:00 PM,0,0.0,1,Y,174,219,1,28.7191732041937,1.5040593546748107,0.5075811653533272,2.2238741432944535,0.2908853069629178,0.3,14.617420639331854,2.5
1,10/23/2024 11:41:00 AM,10/23/2024 12:14:00 PM,3,9.190475926034221,2,Y,240,125,1,0.0,0.0,0.5575253814257184,0.0,0.0,0.3,52.57247795247628,2.5
1,10/23/2024 10:09:00 AM,10/23/2024 10:22:00 AM,3,1.0665768492720438,1,N,162,172,1,4.535672911089835,0.5847848020209593,0.4680710553767456,1.009101811082167,0.7464491436409542,0.3,18.26982065559625,2.5
1,10/23/2024 05:48:00 AM,10/23/2024 06:46:00 AM,1,4.502689265257093,1,N,211,148,1,17.7665065621213,0.0,0.396481445107824,5.581948455500379,2.0509711903183674,0.3,14.621245063142805,2.5
1,10/23/2024 09:31:00 PM,10/23/2024 09:47:00 PM,1,1.9146260329771967,1,N,184,202,4,0.12604978096228692,2.120402176794747,0.33169026387746925,5.54782889928906,0.0,0.3,0.0,2.5
1,10/23/2024 11:32:00 AM,10/23/2024 12:08:00 PM,4,5.683448770753682,1,N,233,210,2,13.405628294251509,0.0,0.6420735726497371,0.13711744434800588,1.5902262285715363,0.3,27.858688290090328,2.5
1,10/23/2024 02:43:00 AM,10/23/2024 02:54:00 AM,1,0.0,1,N,123,199,1,9.982668021047953,0.6387572655395245,0.7096479726235789,0.6786602632490335,1.7513487208429472,0.3,16.7415147558013,2.5
2,10/23/2024 12:04:00 AM,10/23/2024 12:53:00 AM,2,5.663120747733835,1,N,177,117,1,10.384645346074128,1.0711772930912558,0.4829666022218292,2.2108307457468657,0.5718581729730313,0.3,0.0,2.5
1,10/23/2024 12:47:00 PM,10/23/2024 12:53:00 PM,2,2.1990971770926677,1,N,95,94,2,17.876959358384983,0.427632854594982,0.4204983383981975,0.9761999809009188,4.171519277652247,0.3,24.146790007294065,2.5
2,10/23/2024 09:49:00 AM,10/23/2024 09:57:00 AM,7,10.184012017868284,1,N,198,110,2,16.71836973138138,1.803401221809223,0.40267691297448727,5.030383308705213,0.0,0.3,0.0,2.5
1,10/23/2024 02:50:00 AM,10/23/2024 03:42:00 AM,6,2.6788951709450606,1,N,196,178,1,14.37103474332716,1.9288637021607187,0.3628560960336458,4.0973181655575495,3.005663555434737,0.3,16.804013285402615,2.5
