VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,10/04/2024 05:05:00 PM,10/04/2024 05:10:00 PM,1,0.8997086000192267,1,N,143,130,1,0.0,0.41900160219062,0.5957118124341902,5.1081982046719965,2.0041072630777217,0.3,11.024087250959056,2.5
1,10/04/2024 11:14:00 PM,10/05/2024 12:04:00 AM,0,1.58318500488324,1,N,179,144,2,9.016002306643351,0.0,0.5312890081075736,2.3961503256512984,0.9589873262772108,0.3,27.236548525098726,2.5
1,10/04/2024 04:08:00 AM,10/04/2024 04:58:00 AM,1,5.241548181609229,1,N,120,176,1,24.073255897196155,0.7669967533170892,0.4528318720427583,0.0,2.5634674582573393,0.3,10.357478076912487,2.5
1,10/04/2024 06:25:00 AM,10/04/2024 06:37:00 AM,1,2.250766346107158,1,N,78,228,1,7.64606924195931,0.5351982419070043,0.5361962519141026,6.844656626901997,0.0,0.3,29.269775746784703,2.5
2,10/04/2024 01:56:00 PM,10/04/2024 02:20:00 PM,1,3.046313737374528,1,N,81,158,1,17.95936398824917,0.0,0.5044011649146561,0.0,0.5614973037367877,0.3,12.095896391091937,2.5
1,10/04/2024 07:48:00 AM,10/04/2024 08:31:00 AM,2,4.1711435645329615,1,N,107,251,1,3.3008539135393047,0.8960544400396515,0.39975963468264036,2.931479648135509,0.0,0.3,12.109335371716627,2.5
1,10/04/2024 04:28:00 PM,10/04/2024 04:42:00 PM,1,7.300795497996624,1,N,158,211,2,17.672008552848062,1.1142601320522456,0.6693330609339062,0.0,0.8629512802645137,0.3,23.2222412813641,0.0
2,10/04/2024 04:33:00 AM,10/04/2024 04:40:00 AM,3,0.8853884384843691,1,Y,315,349,1,17.200609880119096,0.0,0.5478082440663175,2.2842876634599416,1.4468406001434602,0.3,17.05913875804833,2.5
1,10/04/2024 11:13:00 AM,10/04/2024 11:48:00 AM,0,0.221692577754097,1,N,75,158,1,19.630064096249576,3.47437833144624,0.3586226606331683,2.935079847400402,0.0,0.3,20.375131335724323,2.5
1,10/04/2024 10:45:00 AM,10/04/2024 10:54:00 AM,2,3.1203254482777423,1,N,24,262,1,4.390591025828218,2.288600523271385,0.5318904971681473,2.9212665435350633,2.5593618978986323,0.3,6.631458126282059,2.5
2,10/04/2024 03:21:00 AM,10/04/2024 03:47:00 AM,2,3.0062532139731815,1,N,117,150,2,20.931639358792594,0.0,0.5553483412789639,4.167078023705402,2.6621726475223597,0.3,22.202708301449725,2.5
2,10/04/2024 11:18:00 AM,10/04/2024 11:47:00 AM,1,4.910002841150579,1,N,155,108,4,11.062870470450239,0.0,0.5519576259680732,4.186810490698756,0.4059577735590434,0.3,18.576964693913904,2.5
2,10/04/2024 11:42:00 AM,10/04/2024 12:07:00 PM,4,0.0,1,N,175,225,2,17.284357468977156,0.0,0.4886979476145889,0.0,0.0,0.3,21.884166043182617,2.5
1,10/04/2024 01:50:00 AM,10/04/2024 02:13:00 AM,2,0.0,1,N,257,288,1,16.31516351624753,1.3927577620597116,0.4719604752356947,0.5283268764088518,0.0,0.3,0.0,2.5
1,10/04/2024 01:24:00 AM,10/04/2024 01:44:00 AM,1,0.0,1,N,212,102,2,9.896803977723756,0.7522242526405115,0.40852097966574885,4.292689516803474,0.0,0.3,35.66737113855028,2.5
1,10/04/2024 10:37:00 PM,10/04/2024 10:48:00 PM,2,0.0,1,N,103,228,1,27.790850736228286,0.050914706433391466,0.5296083755755507,0.0,0.0,0.3,20.085822921065557,2.5
1,10/04/2024 11:47:00 AM,10/04/2024 12:16:00 PM,3,1.7048444028781022,1,N,137,222,1,11.277166112594356,0.2551725384955995,0.4796544577074312,4.46009709268913,1.1830612268532934,0.3,21.85380945533791,2.5
1,10/04/2024 12:02:00 PM,10/04/2024 12:20:00 PM,1,0.5880879405768265,1,N,199,106,1,4.414657783612338,0.0,0.42522972352428967,0.0,3.6951405597914055,0.3,30.05449243860619,2.5
1,10/04/2024 01:02:00 AM,10/04/2024 01:08:00 AM,1,5.942743074535916,1,N,162,109,1,0.0,1.1888736812946863,0.44124094663670965,2.0853825411541895,2.2358246591532818,0.3,22.897582661495345,2.5
1,10/04/2024 07:12:00 PM,10/04/2024 08:01:00 PM,1,5.05346031789,1,N,157,105,1,34.48903524353784,1.553174151672082,0.4492006300167459,3.037808883608958,3.261419483169351,0.3,22.698386037783745,2.5
1,10/04/2024 06:07:00 AM,10/04/2024 06:58:00 AM,1,0.0,1,N,214,166,1,25.790088866685032,0.0,0.4872740839430355,2.3560762179715757,0.0,0.3,9.875620778249306,2.5
2,10/04/2024 09:05:00 PM,10/04/2024 09:21:00 PM,1,1.5581756107652185,1,N,88,202,2,50.18483816130236,0.8294428453482214,0.48970836049079924,0.8153658256971272,0.0,0.3,28.61888383361304,2.5
1,10/04/2024 10:20:00 PM,10/04/2024 11:07:00 PM,4,0.0,1,N,201,189,1,34.11863001703115,0.0,0.46130265529395137,3.7704467615943904,2.7032367779408855,0.3,13.475773008293581,2.5
1,10/04/2024 04:17:00 AM,10/04/2024 04:50:00 AM,5,3.0813626412900432,1,N,49,172,1,10.582128642654807,0.15376238469814507,0.4325258509766841,4.034526213585944,0.8253763183797029,0.3,23.178382954065107,2.5
1,10/04/2024 07:33:00 AM,10/04/2024 08:20:00 AM,1,7.888769821032902,1,N,197,122,2,17.97248011564183,1.4365575705648423,0.3894815951177985,6.144335828550772,0.0,0.3,7.321071263518105,2.5
1,10/04/2024 03:13:00 AM,10/04/2024 03:32:00 AM,3,0.0,1,N,181,99,4,16.220750863952915,0.6268869050014511,0.5071209398589382,1.8009678386966903,3.100800310137275,0.3,20.06928071512675,2.5
1,10/04/2024 10:46:00 PM,10/04/2024 11:42:00 PM,2,7.871660006006613,1,N,129,70,1,4.105113425167788,0.0,0.5249338498583099,1.5989674609314102,0.0,0.3,35.125814917078415,2.5
1,10/04/2024 09:12:00 AM,10/04/2024 09:36:00 AM,5,0.0,1,Y,257,90,1,13.275489985208615,0.0,0.5598946204962528,5.818334965848647,2.062105306334837,0.3,28.918360836551933,2.5
2,10/04/2024 04:38:00 PM,10/04/2024 05:27:00 PM,0,6.381613043848272,1,N,134,174,1,8.99971381063753,1.113050460444844,0.39705956790342156,4.802639076098318,0.10151660633182355,0.3,0.6112909599650536,2.5
2,10/04/2024 08:33:00 PM,10/04/2024 09:05:00 PM,2,13.922184862737314,1,N,82,158,1,15.356894103390166,0.6913814377789327,0.39824374590294476,0.0,0.0,0.3,16.41304343290707,2.5
2,10/04/2024 07:34:00 AM,10/04/2024 08:26:00 AM,3,0.0,1,N,186,283,2,1.888632079201832,0.2247605754155534,0.4317793229339777,5.395449355898,0.5202950901633832,0.3,11.368377642925797,2.5
2,10/04/2024 01:02:00 PM,10/04/2024 01:50:00 PM,1,2.213877278818809,1,N,108,119,1,19.8760917327091,2.3124109490102223,0.39338831144127373,2.8850884898417792,4.126502740545876,0.3,26.601936973463687,2.5
1,10/04/2024 01:42:00 PM,10/04/2024 02:35:00 PM,1,0.0,1,N,83,95,1,28.851365435647484,1.3361170619784055,0.4738828786601335,0.0,4.570537459385545,0.3,38.325640699733896,2.5
1,10/04/2024 07:02:00 PM,10/04/2024 07:54:00 PM,4,6.403292417028389,1,N,264,169,2,27.34304184301027,1.3820891494460512,0.457256140418321,5.759702804739156,3.8354646732690574,0.3,28.408262307197056,2.5
2,10/04/2024 04:10:00 PM,10/04/2024 04:34:00 PM,0,7.350897283528847,1,N,109,122,1,16.621364226356107,0.313740154228919,0.4382611882450818,0.0,1.0241821407869325,0.3,20.06465765308184,0.0
1,10/04/2024 04:06:00 AM,10/04/2024 04:40:00 AM,1,3.7768686819257584,1,N,130,229,1,11.662817950350728,2.1505056390325663,0.47058176482237607,3.1811184295538357,0.3912027046810305,0.3,28.265972980159933,2.75
1,10/04/2024 07:25:00 PM,10/04/2024 07:33:00 PM,1,3.9060889468053555,1,N,84,102,2,23.113438522620473,2.0788512122977503,0.49075253610750463,0.0,0.929250429661387,0.3,21.445691750892262,2.5
1,10/04/2024 07:48:00 AM,10/04/2024 08:26:00 AM,3,10.792571763980593,1,N,178,163,2,4.774078894445528,0.0,0.5090074178891161,0.0,0.6126681479289696,0.3,21.540764513876436,2.5
2,10/04/2024 05:20:00 PM,10/04/2024 06:02:00 PM,0,0.0,1,N,258,112,2,41.1732428514312,1.8700706451848608,0.48046870687934945,3.231352110523579,0.0,0.3,33.46731302195519,2.5
1,10/04/2024 12:19:00 AM,10/04/2024 12:26:00 AM,0,3.0321601760308314,1,N,158,227,1,14.314686642607427,0.12198426434064769,0.5400611260882731,0.0,0.0,0.3,14.815347602213915,2.5
1,10/04/2024 10:50:00 AM,10/04/2024 11:42:00 AM,4,0.0,1,N,165,128,2,8.808645541895475,1.916243366104856,0.3736362125599336,5.5835525436853946,0.03265640729067826,0.3,0.0,2.5
2,10/04/2024 03:51:00 AM,10/04/2024 04:03:00 AM,3,5.5990438385894965,1,N,150,293,1,13.446212603528165,1.124482479994995,0.4718608885337249,0.30819486726263556,0.5271170853949383,0.3,41.77300486381584,2.5
1,10/04/2024 08:00:00 AM,10/04/2024 08:23:00 AM,2,6.489256228093096,1,N,205,182,1,34.35956906431744,0.19078061445257521,0.4996868010124965,0.7096129879862447,0.23927839975868084,0.3,0.0,2.5
2,10/04/2024 08:53:00 PM,10/04/2024 09:10:00 PM,1,8.09642211942474,1,N,198,134,2,2.7746892676714925,3.143616787020989,0.5422181656768099,6.78399466598595,0.0,0.3,24.767151045500135,2.5
1,10/04/2024 05:48:00 AM,10/04/2024 06:12:00 AM,4,7.111433014468303,1,N,180,66,2,17.65345195992969,1.4139011932481722,0.2494226608856095,1.7824173822151654,0.0,0.3,27.930248299940814,2.5
2,10/04/2024 02:29:00 PM,10/04/2024 03:25:00 PM,2,5.235471716918866,1,N,135,161,1,38.03921790925118,0.0,0.500034574524315,4.036789290610753,0.0,0.3,32.31591888384962,2.5
1,10/04/2024 09:35:00 AM,10/04/2024 09:44:00 AM,2,0.0,1,N,199,199,1,0.0,0.0,0.5215964607880144,3.4261836773666867,1.0945768922567387,0.3,33.74168539223335,2.5
2,10/04/2024 09:38:00 PM,10/04/2024 10:08:00 PM,0,4.1608488582755445,1,N,113,190,2,0.12655154921156253,0.5079846365268152,0.5257754738844609,0.8077287914385618,0.8399713062756111,0.3,3.8845318640032946,2.5
2,10/04/2024 06:49:00 PM,10/04/2024 07:19:00 PM,5,4.371172775531556,1,N,210,41,1,0.0,0.0,0.43709947462119497,1.2021644037694186,0.0,0.3,14.104019580480799,2.5
2,10/04/2024 05:39:00 AM,10/04/2024 06:36:00 AM,2,3.255463444799371,1,N,139,220,1,0.0,0.0,0.40793648297086776,1.0708134876541757,2.641245353394993,0.3,9.554158026407295,2.5
1,10/04/2024 09:10:00 PM,10/04/2024 09:53:00 PM,2,1.4843245729042875,1,N,130,113,2,0.0,0.0,0.505129634779094,2.307579393569812,0.0,0.3,25.186015881991462,2.5
1,10/04/2024 11:33:00 PM,10/05/2024 12:10:00 AM,2,3.8014207313437556,1,N,190,166,1,23.810274481205486,2.360512430606952,0.43396735798663694,3.6829996771407023,1.0467246678821063,0.3,6.8096033396558155,0.0
1,10/04/2024 08:10:00 AM,10/04/2024 08:47:00 AM,1,1.5214189079099198,1,N,118,298,2,6.2169190463923,2.6032194791242995,0.3746708344473646,5.101211034717007,1.4882269745963757,0.3,0.0,2.5
2,10/04/2024 02:31:00 AM,10/04/2024 02:51:00 AM,1,10.482460396825596,1,N,204,229,1,22.604485959987954,1.853520724434869,0.4662348521600216,4.994801799482324,0.07757071783155578,0.3,22.74652996002756,2.5
1,10/04/2024 08:51:00 PM,10/04/2024 08:56:00 PM,0,1.220782875826909,1,Y,229,247,1,17.272614532591895,0.24683760796691723,0.5381376206947609,0.0,1.227370726877239,0.3,41.91187899571447,2.5
1,10/04/2024 05:11:00 AM,10/04/2024 05:57:00 AM,0,0.0,1,N,170,42,1,25.41976495196323,1.6461828700626264,0.41412672831863484,5.403177950594188,0.0,0.3,15.1507699900965,2.5
1,10/04/2024 11:36:00 PM,10/05/2024 12:13:00 AM,3,0.0,1,N,163,122,1,23.137564468686172,0.9073400491536097,0.5106617138689017,5.345524877660776,0.0,0.3,0.0,2.5
2,10/04/2024 09:33:00 AM,10/04/2024 10:28:00 AM,0,7.624879104916673,1,N,146,105,2,0.0,0.0,0.5130564550204789,3.251865811716626,0.0,0.3,22.561916008266085,2.5
1,10/04/2024 10:55:00 PM,10/04/2024 11:39:00 PM,1,9.029695288856855,1,N,139,163,3,19.620355813628816,2.0981934422655453,0.48426021997711605,1.705149366227431,1.2393627353947867,0.3,19.424319407586,2.5
1,10/04/2024 01:59:00 PM,10/04/2024 02:53:00 PM,1,1.244792957226068,1,N,270,277,1,14.799801894154921,0.0,0.530692526376516,0.92421381407649,1.2217630471129741,0.3,27.062142278747288,2.5
1,10/04/2024 01:59:00 PM,10/04/2024 02:43:00 PM,1,1.1662549337566854,1,N,145,303,1,17.131542355983232,0.0,0.3519588318522634,0.7611704112697226,3.4566006774255658,0.3,4.1096799227627265,2.5
2,10/04/2024 08:42:00 PM,10/04/2024 09:23:00 PM,1,2.446626865037878,1,N,93,267,2,16.368840550198513,1.1917620831028108,0.5359247644512732,7.514367612043616,1.8384594481798548,0.3,19.40270348810219,2.5
1,10/04/2024 05:44:00 PM,10/04/2024 06:13:00 PM,0,0.743897425048869,1,N,164,12,1,0.0,0.0,0.5796366773003317,1.045427808166932,0.0,0.3,21.56267522453178,2.5
1,10/04/2024 03:31:00 PM,10/04/2024 04:26:00 PM,2,5.576182104952505,1,N,108,211,3,9.492982435606399,2.935498796339931,0.5111820992865355,0.0,1.2389763541630583,0.3,23.47099598382541,2.5
1,10/04/2024 03:54:00 AM,10/04/2024 04:12:00 AM,1,0.0,1,N,62,100,1,29.6288975725064,1.4740086666473884,0.539844585245989,2.8848979691535144,1.7275444864785605,0.3,19.510998426789403,2.5
1,10/04/2024 05:27:00 AM,10/04/2024 05:37:00 AM,4,7.1996449757306085,1,N,191,58,1,5.8836134444838555,0.0,0.48143496695708254,1.901219540726768,0.02767603661025736,0.3,45.877178128914956,2.5
1,10/04/2024 07:00:00 PM,10/04/2024 07:34:00 PM,1,0.5483740819942473,1,N,148,149,1,0.0,0.0,0.4938601195601322,3.8891720853313423,0.0,0.3,5.557797954360016,2.5
2,10/04/2024 05:40:00 PM,10/04/2024 06:06:00 PM,2,0.7671383695922724,1,N,46,180,1,25.07556893527716,1.7379901768683528,0.46706349104012074,0.10307072578981913,0.0,0.3,17.637198237243204,2.5
1,10/04/2024 08:24:00 PM,10/04/2024 09:11:00 PM,2,8.190011717811043,1,N,250,146,1,7.016736833799691,2.911409934710424,0.4136005204264172,0.9391942039635193,0.0,0.3,25.46540318981395,2.5
1,10/04/2024 08:14:00 AM,10/04/2024 09:05:00 AM,1,6.068499180212907,1,N,197,44,2,18.391851299403477,0.6200336715743793,0.3569974297401912,0.15622569068918368,0.38707470840239755,0.3,4.280300400838511,2.5
2,10/04/2024 11:25:00 PM,10/05/2024 12:22:00 AM,2,2.833714615657445,1,N,227,164,2,0.26501500789931143,0.0,0.5335491227686938,0.0,1.6135823143461279,0.3,26.936898147913162,2.5
2,10/04/2024 04:10:00 PM,10/04/2024 04:58:00 PM,2,0.0,1,N,192,202,1,0.0,0.0,0.49724292951213384,7.210263393114929,0.0,0.3,33.65413124225528,2.5
1,10/04/2024 06:59:00 AM,10/04/2024 07:42:00 AM,6,7.529982582540387,1,N,197,347,1,0.0,0.47126113831483296,0.4045553743198899,3.7994393689090913,0.2659611231563081,0.3,0.0,2.5
1,10/04/2024 03:53:00 AM,10/04/2024 04:48:00 AM,2,2.5801174543597183,1,N,45,186,2,7.77688700806141,1.7848250472311153,0.3717575535730494,3.21828071801845,0.0,0.3,0.0,2.5
2,10/04/2024 05:23:00 AM,10/04/2024 06:19:00 AM,3,11.430114982877257,1,N,174,96,1,0.0,1.6558006574485575,0.5491093426456027,1.241124206802914,0.0,0.3,3.6193674030308767,2.5
2,10/04/2024 08:30:00 AM,10/04/2024 08:55:00 AM,1,0.09694904847982322,1,N,258,240,1,4.554865077561978,0.23866490822178688,0.4572130223967756,0.0,0.45808649838878335,0.3,0.0,2.5
1,10/04/2024 08:53:00 AM,10/04/2024 09:22:00 AM,1,0.9007881049008439,1,N,255,231,2,0.0,0.43661162234491846,0.39193286623993484,2.5243792925410298,1.587438261687157,0.3,16.28226494028143,2.5
1,10/04/2024 11:21:00 PM,10/05/2024 12:07:00 AM,1,3.453319655479283,1,Y,181,101,2,28.996304072140177,1.7604075482885109,0.5990338127910887,0.10503388987139495,0.0,0.3,21.691896482260297,2.5
1,10/04/2024 02:38:00 PM,10/04/2024 03:16:00 PM,3,7.646411433028784,1,N,126,30,1,18.712856679051818,0.0,0.4405583570482901,0.13986597697848357,1.0521063820219678,0.3,30.649417177833016,2.5
1,10/04/2024 12:35:00 PM,10/04/2024 01:31:00 PM,1,0.0,1,N,-9,231,1,10.478137484200492,1.190878605966388,0.42829349935407746,0.0,1.1333584466900408,0.3,11.985531952608259,2.5
1,10/04/2024 12:43:00 PM,10/04/2024 12:49:00 PM,3,0.0,1,N,258,168,2,9.0367079215197,3.071720875263476,0.3424767035694899,1.1186245978671319,0.0,0.3,4.36263946490371,2.5
1,10/04/2024 07:22:00 AM,10/04/2024 08:19:00 AM,0,0.563579648776952,1,N,190,115,2,17.362494150502986,1.446241690257094,0.4741302371778799,0.5223943509591309,3.050428583519509,0.3,29.25594736003071,2.5
1,10/04/2024 05:45:00 AM,10/04/2024 05:54:00 AM,1,0.972143594742223,1,N,181,88,2,1.5849975278582722,0.0,0.4283033869693405,0.0,0.7806588058255464,0.3,14.772229802398904,2.5
1,10/04/2024 08:55:00 PM,10/04/2024 09:20:00 PM,2,2.568403880313907,1,N,209,161,1,11.446878623600476,2.1235490090910125,0.4565165303323471,0.0,0.0,0.3,8.715193897559217,2.5
2,10/04/2024 08:24:00 PM,10/04/2024 08:38:00 PM,1,1.6411982530766596,1,N,172,67,1,12.487766017737448,2.4324228399534493,0.4612764844424319,7.3137193108686,1.4920290865613208,0.3,34.22463524745294,2.5
1,10/04/2024 10:13:00 AM,10/04/2024 10:50:00 AM,2,3.765290207234134,1,N,137,103,2,14.404331490896649,0.0,0.43581247880373863,0.9477013372889618,3.460858684796468,0.3,25.435263830992866,2.5
1,10/04/2024 04:00:00 PM,10/04/2024 04:46:00 PM,1,0.0,1,N,73,151,1,2.0811381558359567,0.0,0.5069583685402935,2.0803844666829554,1.6652299869211054,0.3,20.327808039748977,2.5
1,10/04/2024 04:32:00 PM,10/04/2024 04:44:00 PM,1,5.422443963806856,1,N,227,140,2,29.69089544735772,0.20897482389681765,0.5520534777104471,1.983075958680057,0.7831115912945119,0.3,28.28928246842962,2.5
1,10/04/2024 09:57:00 PM,10/04/2024 10:22:00 PM,2,2.8082599681396103,1,N,146,197,1,7.032090014407898,1.596302578340152,0.6272497538365809,1.188141154085264,0.0,0.3,31.714925228123185,2.5
1,10/04/2024 08:08:00 AM,10/04/2024 08:15:00 AM,7,1.0026057862587825,1,N,116,174,2,17.636069247498607,0.8253527253029982,0.5050151824634848,0.0,0.0,0.3,19.346779672763823,2.5
2,10/04/2024 06:19:00 AM,10/04/2024 06:33:00 AM,1,1.2521253635978995,1,N,210,270,1,13.08326410812492,1.2909052263416867,0.41105507502306443,1.0181397228814648,0.8612579127094847,0.3,11.03665312318823,2.5
1,10/04/2024 04:13:00 AM,10/04/2024 04:53:00 AM,2,0.0,1,N,197,91,1,7.585316658180329,0.4918609706166257,0.6158329244059,2.8295977170617324,2.8416891325128257,0.3,9.215431834505111,2.5
1,10/04/2024 10:04:00 AM,10/04/2024 10:33:00 AM,1,3.942124803072759,1,N,244,220,2,0.0,0.0,0.41214342250571673,6.3125847885293656,0.0,0.3,3.428346316190611,2.5
2,10/04/2024 11:32:00 AM,10/04/2024 12:03:00 PM,5,7.681843532199476,2,N,297,246,1,15.565406294286124,0.5177097412042613,0.48377183772662347,0.0,0.5025203208059985,0.3,17.841337020916114,2.5
2,10/04/2024 12:37:00 PM,10/04/2024 12:59:00 PM,2,0.0,4,N,165,308,1,43.50654426461241,1.288171099720325,0.4603664484280117,3.8007256613933915,0.5806646863402682,0.3,26.245487662665703,2.5
2,10/04/2024 10:46:00 AM,10/04/2024 10:55:00 AM,0,2.678587054553489,3,N,127,157,2,24.471459797908622,0.7403153170296526,0.46545292708486136,1.5492521965551385,7.2950799093284155,0.3,0.0,2.5
1,10/04/2024 04:02:00 PM,10/04/2024 04:44:00 PM,2,0.8389387639827119,1,Y,140,107,1,8.70872509814131,0.7382296450065879,0.49428259469381897,2.3789796005429813,0.0,0.3,17.72458214223023,2.5
1,10/04/2024 04:09:00 PM,10/04/2024 04:36:00 PM,5,0.0,1,N,175,71,1,6.249519930699727,0.0,0.5354799122636102,2.0716199013522765,0.5398431865798173,0.3,30.375078889029744,2.5
1,10/04/2024 07:18:00 AM,10/04/2024 07:50:00 AM,2,0.0,1,N,217,172,1,21.360194579281163,4.418346775746764,0.6395109447596725,0.19684656189915128,0.0,0.3,9.030054301953129,2.5
1,10/04/2024 02:09:00 AM,10/04/2024 02:20:00 AM,1,0.0,1,N,152,243,1,4.023376908537459,1.3037578896141508,0.5133333613923237,5.374051219984304,1.5296386554457442,0.3,7.2458055734404585,2.5
2,10/04/2024 10:20:00 AM,10/04/2024 10:54:00 AM,2,8.011221508839787,1,N,147,243,1,3.8076044816268535,0.20162949298139332,0.4132858847870118,0.8190226072260902,0.34888605889345464,0.3,31.6988459012145,2.5
2,10/04/2024 12:36:00 PM,10/04/2024 01:10:00 PM,0,7.540796050744055,1,N,177,120,1,20.86949254528735,3.469540096471143,0.5030450483022572,1.3303837257482862,3.6746695537917184,0.3,42.53199724868429,2.5
2,10/04/2024 11:58:00 AM,10/04/2024 12:22:00 PM,1,0.0,1,N,157,115,1,21.317814031044243,1.1129647893329184,0.45983377204577425,4.094080575325858,0.0,0.3,57.07724928397109,2.5
1,10/04/2024 04:13:00 AM,10/04/2024 04:38:00 AM,0,0.0,1,N,267,155,1,44.029469193288065,0.22907263288494673,0.48109571635738985,4.540999548512893,1.4786435100273572,0.3,10.91299233573966,2.5
2,10/04/2024 11:01:00 PM,10/04/2024 11:54:00 PM,0,5.944401871780116,1,N,126,154,1,0.0,0.0,0.5121640623482687,4.701492795560694,0.7925791109211495,0.3,36.47514535964292,2.5
1,10/04/2024 02:04:00 AM,10/04/2024 02:19:00 AM,2,9.695636375306506,1,N,63,138,1,14.392733193817913,0.29750178540358385,0.373551965256139,4.439876794501718,2.333279946641285,0.3,26.151241225994703,2.5
1,10/04/2024 02:32:00 AM,10/04/2024 03:13:00 AM,1,0.0,1,N,218,190,1,5.337352509132593,0.0,0.5705727794675599,0.009084595777431925,0.0,0.3,24.935227006050457,2.5
2,10/04/2024 03:47:00 PM,10/04/2024 04:17:00 PM,1,0.38174761174796545,1,N,50,206,1,0.0,2.5644055934823515,0.5686035628641818,4.554321990294904,1.4043683054286507,0.3,0.0,2.5
1,10/04/2024 07:43:00 AM,10/04/2024 07:50:00 AM,2,0.0,1,N,76,39,1,1.192627003279263,0.49000882929342915,0.48129599120320354,0.0,0.0,0.3,31.909528348271344,2.5
2,10/04/2024 06:54:00 AM,10/04/2024 07:30:00 AM,5,5.129168817416495,1,N,226,152,1,0.0,0.7448959298527847,0.4729272185974062,0.37235166145317145,2.19491606854705,0.3,1.8374713020233457,2.5
1,10/04/2024 09:41:00 PM,10/04/2024 10:03:00 PM,1,0.0,1,N,105,121,1,44.67879915624183,2.3128990863996517,0.4904499713242004,0.17249303152342188,0.2510493705086055,0.3,17.127304033449203,2.5
2,10/04/2024 11:34:00 PM,10/05/2024 12:25:00 AM,2,0.4559525857171365,1,N,192,171,1,16.29371935872895,2.489234564560064,0.5619964932067822,0.0,0.7212796253939441,0.3,5.034743044557127,2.5
1,10/04/2024 03:31:00 PM,10/04/2024 04:30:00 PM,5,0.5073209742408831,1,N,123,226,1,13.728285707237665,2.21718833215033,0.4893058538826932,3.3786297220004693,4.217427021595178,0.3,27.051766695822607,2.5
1,10/04/2024 08:53:00 AM,10/04/2024 09:09:00 AM,2,6.506096113923104,1,N,148,252,4,18.210547420196544,1.399963444653123,0.44831077835332744,2.7000845606202395,4.5334436164113745,0.3,24.762779682603828,2.5
