VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
2,10/09/2024 08:02:00 PM,10/09/2024 09:01:00 PM,2,4.073067231060874,1,N,269,237,2,18.048912628692698,0.6009400270347718,0.41768300940391534,1.1048303187747686,0.0,0.3,11.053093310668658,2.5
1,10/09/2024 06:50:00 PM,10/09/2024 07:29:00 PM,6,14.861692992587251,1,N,230,145,1,0.0,0.25126246180997713,0.5215627185664599,4.742606628785255,1.5383834591831924,0.3,35.64139259523935,2.5
1,10/09/2024 08:36:00 AM,10/09/2024 08:50:00 AM,2,9.001359507485613,1,N,113,119,1,14.464799415751358,1.2797314099854755,0.4981036031833378,4.146960275541172,0.0,0.3,5.391502949293416,2.5
2,10/09/2024 12:35:00 PM,10/09/2024 12:51:00 PM,2,2.681102154248845,1,N,140,91,2,23.482498322170734,0.0,0.46662577208006145,4.2441321574954065,2.374053615339368,0.3,8.090347280237195,2.5
1,10/09/2024 01:20:00 AM,10/09/2024 01:33:00 AM,2,7.52408124954193,1,N,180,157,1,1.4760461127412725,1.5257521669454306,0.42795912199009123,0.0,0.18773593850983752,0.3,15.226137832329343,2.5
2,10/09/2024 03:47:00 AM,10/09/2024 03:54:00 AM,1,2.038688863801507,1,N,106,234,1,21.7909457982922,0.921186295370128,0.45314364870912693,2.270479955890853,0.0,0.3,1.5503323633766932,2.5
1,10/09/2024 03:13:00 PM,10/09/2024 03:46:00 PM,1,0.0,1,N,150,231,1,11.645574003186336,1.1126667571045756,0.40641983543491245,1.1699374153854236,0.038670570049282094,0.3,18.185992719147283,2.5
2,10/09/2024 01:14:00 AM,10/09/2024 01:31:00 AM,1,0.0,1,N,112,139,1,0.0,3.1231368862839157,0.29499122153306634,0.9560963840349455,0.0,0.3,1.6464853460682107,2.5
2,10/09/2024 04:28:00 PM,10/09/2024 05:04:00 PM,2,0.0,1,N,194,293,1,23.64878345714941,1.677939576035707,0.5573179336004844,1.5181708183081088,2.368916349559995,0.3,10.804187422262206,2.5
1,10/09/2024 09:01:00 AM,10/09/2024 09:37:00 AM,1,6.275150521122479,1,N,142,185,1,0.0,1.6379623382655404,0.5739503288186915,0.18724547117157697,2.1747358692794054,0.3,35.213578147085656,2.5
2,10/09/2024 04:21:00 PM,10/09/2024 05:20:00 PM,5,3.5596559946453104,1,N,246,251,1,0.0,0.0,0.5226456832458481,4.078450735979238,2.0565764333326126,0.3,43.19226083944589,2.5
1,10/09/2024 11:52:00 AM,10/09/2024 12:14:00 PM,0,10.63659511368213,1,N,217,119,2,15.380515771854334,4.087536335034489,0.5406875790461676,0.0,1.9080603405707772,0.3,28.50123521055123,2.5
2,10/09/2024 04:36:00 PM,10/09/2024 05:04:00 PM,1,3.6796555247127043,1,N,153,0,1,23.394474845070295,0.130284163660077,0.49169948903056854,1.2942918415330373,3.1388600956300516,0.3,23.843373885370834,2.5
2,10/09/2024 07:03:00 PM,10/09/2024 07:11:00 PM,1,4.178459590925199,1,Y,240,112,1,12.141009512041768,0.9362234314851262,0.5769315472551071,6.961551110618159,0.0,0.3,17.38844925863465,2.5
2,10/09/2024 04:52:00 PM,10/09/2024 05:07:00 PM,2,4.1002557908027955,1,N,218,222,1,8.190677140463695,0.0,0.5052714790008344,1.9614913896873776,0.0,0.3,0.0,2.5
1,10/09/2024 03:10:00 PM,10/09/2024 04:08:00 PM,6,6.161832573697521,1,N,161,176,1,21.62909763060767,2.9147258068279456,0.4282792397048851,0.8593932576092476,0.0,0.3,17.262938193986866,2.5
1,10/09/2024 02:58:00 PM,10/09/2024 03:28:00 PM,2,0.0,1,N,20,65,1,10.51449660924562,0.0,0.6301581000666574,0.36360244311689827,0.18550443289174584,0.3,0.22957417544996517,2.5
1,10/09/2024 03:53:00 AM,10/09/2024 04:11:00 AM,2,5.068711663070717,1,N,166,53,1,29.3894055242141,2.511861904998923,0.4201789813651233,2.5317079436339123,0.7864245512565637,0.3,38.90267592072877,2.5
1,10/09/2024 08:38:00 AM,10/09/2024 09:01:00 AM,1,0.0,1,N,103,233,1,0.0,0.028794333727006682,0.5195226259295942,3.1881543498611897,2.4435776945062107,0.3,0.24157231392400647,2.5
2,10/09/2024 08:42:00 PM,10/09/2024 08:54:00 PM,1,7.005317927915396,1,N,151,89,1,13.929056585940724,0.12496121587327158,0.391323423077168,1.1466759966528368,0.0,0.3,10.025173020180663,2.5
1,10/09/2024 08:49:00 PM,10/09/2024 09:19:00 PM,3,4.500676715280011,1,Y,241,206,1,18.819475973352237,0.0,0.4369052060538204,1.6161200184493811,1.0861747088300215,0.3,0.0,2.5
1,10/09/2024 12:30:00 AM,10/09/2024 12:54:00 AM,5,0.0,1,N,150,102,1,0.0,2.896771202807486,0.5112367209344232,3.476089978131373,2.383477836266843,0.3,24.553380734824223,2.5
1,10/09/2024 07:33:00 PM,10/09/2024 07:49:00 PM,1,12.911072425331618,1,Y,168,71,1,29.811547020772494,1.2390330390346294,0.46199355785411506,0.0,0.7035819366972631,0.3,22.366236660774216,2.5
1,10/09/2024 05:47:00 PM,10/09/2024 06:11:00 PM,1,5.310631505109221,1,N,236,193,1,22.248167397716195,1.5571308398091694,0.5046538403320685,1.7325855167225452,1.3406945188410155,0.3,0.0,2.5
1,10/09/2024 11:52:00 PM,10/10/2024 12:17:00 AM,4,6.0658380309620465,1,N,40,113,1,24.872199639661265,1.8840272192595617,0.3228863439300461,4.500962237067101,0.9143983096085937,0.3,21.778420168557563,2.5
1,10/09/2024 01:49:00 PM,10/09/2024 02:23:00 PM,2,2.5639856589434076,1,N,162,119,1,19.342561709063826,2.002820148075992,0.4001284214228418,2.056615732632756,0.0,0.3,7.0484814152470445,2.5
2,10/09/2024 12:00:00 AM,10/09/2024 12:57:00 AM,2,10.068876756735953,1,N,132,114,1,5.262220967867939,0.0,0.5050412734126041,2.981632476044464,0.0,0.3,33.58078277844403,2.5
1,10/09/2024 01:26:00 PM,10/09/2024 02:00:00 PM,2,1.3331435673872793,3,N,158,175,1,14.93852761767447,1.4638357647503293,0.49610519052249846,3.8383269095431736,0.0,0.3,23.34467579885025,0.0
2,10/09/2024 04:12:00 AM,10/09/2024 04:21:00 AM,2,5.999561984745517,1,N,108,178,1,20.19223294037199,1.1901245572488994,0.5581585394801322,0.6573805072886725,0.5531958793498177,0.3,4.857294543543645,2.5
2,10/09/2024 02:38:00 AM,10/09/2024 03:21:00 AM,0,11.113389803866582,1,N,83,225,1,6.8793768750896,0.747757202134944,0.4244636712454883,2.460233784004728,1.1478057638194656,0.3,17.51306375437261,2.5
1,10/09/2024 12:45:00 AM,10/09/2024 01:20:00 AM,6,1.7887652636199571,1,N,153,318,1,21.218264202285923,2.2767798990703696,0.5061855470701898,2.695746778797638,0.0,0.3,5.970443172737067,2.75
1,10/09/2024 01:20:00 AM,10/09/2024 01:50:00 AM,1,1.0626076828963218,1,N,260,201,1,0.6790798044705948,2.4680494852252313,0.3913709004962471,6.048406021018076,0.0,0.3,3.7745160726739915,2.5
1,10/09/2024 05:26:00 PM,10/09/2024 05:59:00 PM,1,0.3324859444845649,1,Y,164,95,2,6.248908182701992,0.3781710930630088,0.3759759251371193,0.7418693231851745,0.0,0.3,27.95431813699787,2.5
2,10/09/2024 09:40:00 AM,10/09/2024 09:55:00 AM,0,2.936687003691876,1,N,243,58,1,21.650654289446535,1.5957329912409948,0.498622134014661,3.021593581679381,0.0,0.3,30.75843533653099,2.5
2,10/09/2024 09:46:00 PM,10/09/2024 10:01:00 PM,0,6.320990895774652,1,N,194,142,1,1.574301912974974,1.2944422764075225,0.4305638655774604,3.4421412447355118,0.0,0.3,3.123478298256135,2.5
2,10/09/2024 04:50:00 PM,10/09/2024 05:07:00 PM,2,0.0,1,N,26,279,2,18.25590128392535,2.0076822231121687,0.534321736288359,4.355281684387895,3.017507806943691,0.3,19.94741309422574,2.5
2,10/09/2024 05:57:00 PM,10/09/2024 06:14:00 PM,1,7.455046344763667,1,N,139,159,1,35.731792686138405,1.1060504819543666,0.46478213320662115,4.866672621517436,2.5697747714192967,0.3,0.0,2.5
1,10/09/2024 12:37:00 PM,10/09/2024 01:07:00 PM,2,3.8082204028583932,1,N,89,195,1,11.681357682150022,0.8659628939328444,0.506687587167283,5.708086620104217,1.1544362821149239,0.3,10.661441764121351,2.5
1,10/09/2024 07:19:00 AM,10/09/2024 07:29:00 AM,1,0.0,1,N,121,142,1,22.747226617111792,0.0,0.5703189351317755,1.0486475933934472,2.506225972697815,0.3,15.003229766294702,2.5
1,10/09/2024 12:37:00 AM,10/09/2024 01:28:00 AM,1,11.295173643373708,1,N,214,162,4,16.866272584742603,1.3201541959008947,0.4303360081435706,0.0,0.6652815037379765,0.3,10.361985854179668,2.5
1,10/09/2024 03:50:00 AM,10/09/2024 04:14:00 AM,1,0.0,1,N,160,34,2,15.643183059351934,1.0408556293049482,0.5520961532730979,2.8237421336030772,0.0,0.3,18.45981542867248,2.5
1,10/09/2024 07:21:00 AM,10/09/2024 08:16:00 AM,0,0.0,1,N,108,125,1,7.327995662724232,0.9652655075104224,0.4526212172003896,4.594166234400586,0.6279436863884877,0.3,24.41286333079197,2.5
1,10/09/2024 11:42:00 PM,10/10/2024 12:20:00 AM,1,5.785039888162847,1,N,131,80,1,8.850802971390383,1.2568613539576974,0.44668388761319816,4.004947371680158,1.2762421392774947,0.3,7.238203474699011,2.5
1,10/09/2024 08:41:00 PM,10/09/2024 08:51:00 PM,0,1.9372433202127692,1,Y,177,174,1,17.667268198472602,0.8101139802215287,0.41675543095874357,5.78862758659875,1.287055012708994,0.3,8.238294195668812,2.5
2,10/09/2024 09:23:00 AM,10/09/2024 09:55:00 AM,1,0.40935221288209744,1,N,125,171,2,21.298056181882387,1.9269381064615958,0.472790872743662,5.010348849548065,0.04473304373452908,0.3,9.000365674379672,2.5
1,10/09/2024 08:11:00 AM,10/09/2024 08:22:00 AM,8,2.6564295039175274,1,N,75,312,1,0.0,1.8896135912462673,0.558343486895096,3.629699972180535,1.1345029473893478,0.3,42.81633044289265,2.5
2,10/09/2024 04:46:00 PM,10/09/2024 05:45:00 PM,3,2.059863817723277,1,N,331,123,1,0.0,0.11767482316236855,0.35877916196951626,6.665332340177195,0.0,0.3,12.603326733395349,2.5
1,10/09/2024 02:04:00 PM,10/09/2024 02:12:00 PM,0,8.87891763639357,1,N,211,164,1,29.412483783378413,0.0,0.5459983600741433,4.63634999519027,1.2772999754936092,0.3,15.115416896781495,2.5
1,10/09/2024 05:13:00 AM,10/09/2024 05:40:00 AM,1,5.782989017609969,1,N,261,133,1,9.846835867934082,0.0,0.4483703612211924,2.0268016172151593,0.0,0.3,25.768333959188126,2.5
1,10/09/2024 05:53:00 PM,10/09/2024 06:34:00 PM,1,0.803553550534168,1,N,105,240,1,26.961132878666444,2.1603876452633077,0.5408453389932657,3.2188675332205623,3.8133841636604413,0.3,19.08699684691998,2.5
2,10/09/2024 03:35:00 AM,10/09/2024 04:13:00 AM,2,3.3250059831945293,1,N,248,257,4,14.407188149498134,2.034526099900641,0.5576482665284336,3.5599638938135296,0.0,0.3,16.833396957211175,2.5
1,10/09/2024 10:23:00 AM,10/09/2024 11:16:00 AM,1,1.2868998644265612,1,N,200,188,1,20.30638558086081,2.134303620901407,0.4060824301145578,4.8759180442399135,1.2269618635183326,0.3,3.5051432193210434,2.5
1,10/09/2024 09:19:00 AM,10/09/2024 09:29:00 AM,1,7.8355446021687145,1,N,149,46,1,10.96039597971892,1.7246936821108307,0.5084816650748661,2.2287188609435464,0.0,0.3,25.643281925821807,2.5
2,10/09/2024 12:34:00 PM,10/09/2024 12:43:00 PM,7,2.7641530055636756,1,N,186,109,1,29.60550839415266,1.0649190246482303,0.5217648365538754,0.0,2.5859355373022095,0.3,41.51799494810527,2.5
1,10/09/2024 09:39:00 PM,10/09/2024 10:36:00 PM,1,7.8400261232307775,1,N,256,222,1,20.645319211518448,1.4247270736046274,0.47998274212730485,3.3602124403285387,3.4947237880068642,0.3,23.370658746871047,2.5
2,10/09/2024 04:21:00 AM,10/09/2024 04:51:00 AM,0,5.1719123578746835,1,N,65,63,1,15.212474444810047,0.5282701233367332,0.5783442320292208,1.441739698769089,0.0,0.3,8.946884458462385,2.5
2,10/09/2024 04:50:00 AM,10/09/2024 05:37:00 AM,2,0.0,1,N,175,207,1,18.77217218728769,1.4543613204369976,0.5323731100032982,2.7884759732033446,3.450067409205448,0.3,33.8863229392599,2.5
1,10/09/2024 07:18:00 AM,10/09/2024 07:23:00 AM,1,7.342607963741993,1,N,167,103,1,20.886168297944778,0.0,0.3669410837505065,2.948413323625307,2.6054873104904677,0.3,52.297189834782145,0.0
1,10/09/2024 05:06:00 AM,10/09/2024 05:52:00 AM,0,0.0,1,N,88,257,2,4.292885788264437,1.1945947710939846,0.49932373107519973,3.1477006310429996,0.0,0.3,19.023714556086677,2.5
2,10/09/2024 11:57:00 AM,10/09/2024 12:56:00 PM,1,6.437156472433468,1,N,154,212,2,5.484761749757811,0.47258171701084783,0.45213059420149876,8.582856385956287,0.47329741446143875,0.3,0.1896299608455294,2.5
1,10/09/2024 12:57:00 PM,10/09/2024 01:43:00 PM,6,0.0,1,N,55,187,1,35.726506181635244,1.6873552010265256,0.5168597313120169,2.4035512137078063,3.6904208761932553,0.3,13.251186429252616,2.5
1,10/09/2024 10:22:00 AM,10/09/2024 10:49:00 AM,2,8.276141215568053,1,N,196,155,2,26.85958456251263,0.026113173045761995,0.5667323903379008,0.4849444223802002,3.012436282959854,0.3,11.52777291462197,2.5
2,10/09/2024 01:20:00 AM,10/09/2024 01:56:00 AM,6,4.09648281030692,1,N,221,211,1,9.411288435046892,1.117148748592755,0.4859230191921759,0.0,0.0,0.3,18.527443964673207,2.5
2,10/09/2024 05:27:00 PM,10/09/2024 05:38:00 PM,2,1.7916080344361622,1,N,192,312,1,16.715131904537884,0.7126208780258687,0.37357500243224945,2.1002308694249616,0.6521357827828826,0.3,0.0,2.5
1,10/09/2024 06:25:00 AM,10/09/2024 06:50:00 AM,3,0.0,6,N,183,5,2,5.518944145672318,1.3193259136104838,0.4111102509718039,3.207879150510135,0.0,0.3,50.8303392095729,2.5
2,10/09/2024 03:07:00 AM,10/09/2024 03:35:00 AM,2,0.0,1,N,191,134,1,0.0,0.0,0.5194242793045009,0.0,0.0,0.3,0.05759663205462573,2.5
1,10/09/2024 12:03:00 PM,10/09/2024 12:30:00 PM,1,3.283177979262047,1,N,-116,127,1,10.883943026849423,0.607114121301892,0.48840577308901917,6.209232315260224,2.296696513629552,0.3,8.091196418001585,2.5
1,10/09/2024 10:08:00 PM,10/09/2024 10:39:00 PM,1,3.5240165580348,1,N,132,298,1,17.31769767141162,0.0,0.5174498406390071,1.6507909482965202,0.0,0.3,39.88021690428357,2.5
1,10/09/2024 03:07:00 PM,10/09/2024 03:16:00 PM,1,0.0,1,N,167,225,2,15.651727814178557,0.9356927460116835,0.5031494852545814,0.0,1.8265197322943516,0.3,27.66984586602465,2.5
2,10/09/2024 12:19:00 PM,10/09/2024 12:31:00 PM,1,1.0033793226638996,1,N,150,253,4,7.222833346641352,2.3082632392554974,0.6033177400029317,3.489992779836882,1.0111151961439488,0.3,33.89820856775148,2.5
1,10/09/2024 02:52:00 AM,10/09/2024 03:04:00 AM,1,1.8919465993731732,1,N,249,76,1,6.282002842487162,1.9964492493737653,0.44118491098008356,4.022230889035082,2.188353735987612,0.3,5.201316292020568,2.5
2,10/09/2024 04:27:00 AM,10/09/2024 05:15:00 AM,3,0.0,1,N,148,155,1,28.161540066871197,2.5133858354297365,0.5136617730345348,1.5595810718111416,0.0,0.3,30.991501781903025,2.5
1,10/09/2024 02:26:00 PM,10/09/2024 02:31:00 PM,1,7.740677008553613,1,N,164,99,2,28.11937924861702,0.0904519838788086,0.5373068169487996,6.653244757756059,2.5501581145395376,0.3,26.063658837621404,2.5
2,10/09/2024 11:17:00 PM,10/09/2024 11:37:00 PM,3,10.608721655141336,1,N,165,215,1,8.656439533634257,2.339422757926894,0.4619459504180042,1.1808207685033292,2.089433601137267,0.3,12.855573960172286,2.5
2,10/09/2024 07:45:00 AM,10/09/2024 08:22:00 AM,2,4.662891051356997,1,N,244,81,2,21.019716137250793,0.4731790526954237,0.514720161044652,0.3384330136293141,1.8356509312270162,0.3,30.461053028996453,2.5
1,10/09/2024 08:37:00 AM,10/09/2024 09:14:00 AM,4,7.698652672414638,6,N,210,51,1,0.0,0.13988088511845476,0.6566941050653848,4.95343514942439,1.1116757597887776,0.3,12.312455746375305,2.5
2,10/09/2024 11:11:00 PM,10/09/2024 11:43:00 PM,2,6.683680027323994,1,N,112,94,1,28.56096786954484,2.0747937601197686,0.5879107543523924,0.4603266980239469,2.974814264852442,0.3,1.8230028556259654,2.5
1,10/09/2024 07:22:00 AM,10/09/2024 07:33:00 AM,9,4.593710083997792,1,N,120,75,2,23.47624517173604,0.0,0.4455778905905922,1.9369418532706,0.0,0.3,38.87198748245478,2.5
1,10/09/2024 09:05:00 PM,10/09/2024 09:31:00 PM,2,5.355161727167977,1,N,188,342,1,1.399937471914365,1.8936076676297358,0.4493693059009516,0.0,0.0,0.3,26.77303118478231,2.5
2,10/09/2024 10:11:00 PM,10/09/2024 10:37:00 PM,1,9.244081861556275,1,N,206,177,1,27.08698146107853,0.2895794823516318,0.6190879971431299,4.136082399085095,0.0,0.3,7.662092524991124,2.5
2,10/09/2024 07:01:00 PM,10/09/2024 07:53:00 PM,1,3.949592962153293,1,N,133,176,2,8.22026884329383,2.5673699137403827,0.431321942019859,2.6266616455293472,6.18343616542964,0.3,25.764579104369204,2.5
1,10/09/2024 01:53:00 PM,10/09/2024 02:00:00 PM,1,0.7655350301726709,1,N,89,173,1,7.719022195042697,1.3360914389402971,0.4613679997507463,5.113238766104569,0.0,0.3,32.45795929768819,2.75
2,10/09/2024 11:15:00 AM,10/09/2024 11:52:00 AM,2,4.883067855403331,1,N,200,156,1,25.4999980948895,2.949475564918738,0.4815823436512767,1.4741300632401868,1.7514000658224487,0.3,5.162442420023137,2.5
1,10/09/2024 10:08:00 AM,10/09/2024 10:51:00 AM,1,0.0,1,N,254,267,2,21.46395089130083,0.0,0.4128630743362294,3.706727379867802,2.841090869134292,0.3,1.0381879346087288,2.5
1,10/09/2024 09:59:00 AM,10/09/2024 10:51:00 AM,1,0.25078859067525405,1,N,171,78,1,23.281159449043017,1.0358823923959306,0.3602734668680002,0.0,0.45432606650461405,0.3,15.867561181959617,2.5
2,10/09/2024 02:13:00 PM,10/09/2024 02:24:00 PM,5,8.41614498717772,1,N,50,246,1,19.942780441462787,1.6106348507723927,0.537033252209526,6.514938494784843,3.0454467871100364,0.3,25.506787153583964,2.5
2,10/09/2024 06:04:00 AM,10/09/2024 06:45:00 AM,0,14.88186763077583,1,N,102,229,3,13.239450504929499,0.1928173558885946,0.473467429273861,0.0,0.07909630539491941,0.3,19.08731528908825,2.5
2,10/09/2024 09:37:00 PM,10/09/2024 10:03:00 PM,2,0.0,1,N,116,206,4,8.080497441082024,0.0,0.48339773986734313,3.6176250658400333,0.0,0.3,27.15659477864681,2.5
2,10/09/2024 11:15:00 PM,10/09/2024 11:50:00 PM,1,2.823777924373782,1,N,229,127,1,6.969118982815962,2.8636223452628102,0.3528149385190471,0.0,4.626310592224569,0.3,18.115104858306815,2.5
2,10/09/2024 04:34:00 AM,10/09/2024 04:44:00 AM,6,0.9341739423145667,1,Y,215,172,2,7.438969111110796,0.985924436109371,0.6235939841389977,0.0,0.19480478689950007,0.3,18.548571058701977,2.5
1,10/09/2024 08:51:00 PM,10/09/2024 09:30:00 PM,2,6.285795005706504,1,N,182,128,1,36.82911392985089,0.6065109953777598,0.5015166370616186,2.7604561639211553,0.0,0.3,4.968237603653767,2.5
1,10/09/2024 04:56:00 AM,10/09/2024 05:11:00 AM,1,1.2535412122932499,1,N,182,155,2,20.27838284253334,0.0,0.508057773560931,4.4389742481594405,0.0,0.3,36.97159601363719,2.5
1,10/09/2024 09:32:00 PM,10/09/2024 10:18:00 PM,1,5.236551988752003,1,N,215,168,1,14.088121736320893,0.23310386284484896,0.3411727443783429,0.7735719108759647,0.13601430649170967,0.3,7.684339285979256,2.5
2,10/09/2024 02:43:00 AM,10/09/2024 03:34:00 AM,1,2.367698738952562,1,N,171,84,2,10.912038934301123,0.0,0.5037055884449055,8.037997666771822,2.1621788758723812,0.3,0.0,0.0
1,10/09/2024 05:37:00 PM,10/09/2024 05:59:00 PM,2,0.0,1,N,183,73,2,0.0,0.2923973078422524,0.46756295530045144,1.3643833543147388,1.6719161852218645,0.3,23.2227908598746,2.5
2,10/09/2024 10:33:00 PM,10/09/2024 10:51:00 PM,1,0.0,6,N,265,135,1,0.2707695348746597,3.4375558274771256,0.38585869870756967,0.0,0.0,0.3,30.272438814225282,2.5
