VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,10/26/2024 05:12:00 PM,10/26/2024 05:46:00 PM,1,1.191229207710689,1,N,172,210,1,9.55212871172441,1.5488618026100325,0.559806956093635,6.187602877262293,1.1884308843643696,0.3,19.90312541314341,2.5
1,10/26/2024 02:33:00 AM,10/26/2024 03:29:00 AM,1,3.60572154336695,1,N,222,130,1,0.0,1.6655541994117673,0.45527186875884607,3.024542948979689,2.324881213862865,0.3,17.41630462337495,2.5
2,10/26/2024 12:44:00 PM,10/26/2024 12:50:00 PM,2,0.005204363247953925,5,N,62,208,1,2.4678720042881217,2.197977341998558,0.5282631717038645,0.0,0.0,0.3,0.7061387301540698,2.5
2,10/26/2024 11:16:00 PM,10/26/2024 11:36:00 PM,1,1.206039320955655,3,N,202,182,1,0.0,1.4596418497944845,0.6098738363336424,1.310684183411457,1.58200030364383,0.3,5.435253424774633,2.5
1,10/26/2024 11:42:00 PM,10/27/2024 12:06:00 AM,2,5.069855686956529,1,N,-80,178,1,7.97540762771306,3.123024906394493,0.5589147169960887,6.391329476775287,0.0,0.3,0.0,2.5
1,10/26/2024 05:47:00 AM,10/26/2024 05:57:00 AM,3,2.710660693162742,3,N,151,153,2,0.0,0.3792488367044414,0.5764557226279431,3.0786488594379593,0.0,0.3,8.658290725850081,2.5
1,10/26/2024 02:17:00 PM,10/26/2024 02:47:00 PM,1,4.754649459088622,1,N,189,123,2,7.398613568046822,1.727277939323001,0.3870201852535263,4.6296379107315175,1.7968188525329376,0.3,36.63278042781613,2.5
1,10/26/2024 04:20:00 PM,10/26/2024 04:29:00 PM,1,5.7382086330324,1,Y,217,225,1,7.105995182031867,0.6260915658823458,0.4016358164443735,0.0,0.5316807006644031,0.3,47.789011644542896,2.5
1,10/26/2024 07:30:00 AM,10/26/2024 08:26:00 AM,3,3.10100136982886,1,N,138,147,1,22.418897162011007,1.240863196777848,0.5261753909627005,2.945916739929871,0.0,0.3,14.610051260653258,2.5
2,10/26/2024 04:30:00 PM,10/26/2024 04:49:00 PM,1,7.322870724574404,1,N,226,141,1,18.89400841031633,0.06321273471385735,0.5159294218098216,0.0,1.516162365741676,0.3,0.0,2.5
1,10/26/2024 08:20:00 PM,10/26/2024 08:37:00 PM,5,1.9250115680687876,3,N,99,84,1,25.112447656122075,0.0,0.4695628594064644,0.0,2.326137262707823,0.3,25.53469269203891,2.5
1,10/26/2024 05:03:00 AM,10/26/2024 05:48:00 AM,2,4.932735752739068,1,N,164,152,2,1.7564447144655269,3.0149864100825585,0.47920796338350546,0.0,4.197717540466204,0.3,8.648352238342774,2.5
2,10/26/2024 08:56:00 PM,10/26/2024 09:29:00 PM,1,7.951548054503099,2,N,240,145,1,0.0,1.6500415147187462,0.419877948632328,3.550568801635693,1.015689744675969,0.3,10.574023769626432,2.5
1,10/26/2024 03:24:00 PM,10/26/2024 03:32:00 PM,1,0.8320126420089271,1,N,130,119,1,0.0,0.5207710632777546,0.551678678055326,3.578960794486151,0.8580801404873111,0.3,24.81849048879135,2.75
2,10/26/2024 12:58:00 AM,10/26/2024 01:18:00 AM,1,0.0,1,N,161,52,2,16.16604829986396,0.748139877618159,0.4221438982550586,0.0,1.5860410778961822,0.3,0.0,2.5
2,10/26/2024 02:57:00 PM,10/26/2024 03:16:00 PM,1,3.988333961840686,1,N,225,200,1,17.269627045724693,0.9287893641691154,0.5119977140126711,0.4989934571269379,0.7716879085391802,0.3,17.757101391132387,2.5
1,10/26/2024 04:32:00 PM,10/26/2024 05:30:00 PM,3,5.596103853766468,1,N,199,177,1,11.602519152906545,1.6951061991316996,0.5600304709033723,2.3165468938720943,1.444424216004697,0.3,9.317704736507665,2.5
1,10/26/2024 01:00:00 PM,10/26/2024 01:13:00 PM,9,5.742830701286344,1,N,295,247,1,9.507060063899667,2.7812369223530626,0.34928070956558266,2.1324504928919437,0.0,0.3,26.296703310747432,2.5
1,10/26/2024 10:40:00 PM,10/26/2024 11:21:00 PM,0,5.5333720360225875,1,Y,273,253,2,24.463700955662365,0.9518823758541957,0.44645724156809596,0.0,0.45597697837824547,0.3,18.13213816325693,2.5
2,10/26/2024 05:33:00 PM,10/26/2024 06:27:00 PM,1,10.698291657549607,1,N,173,89,3,0.0,1.199135676781889,0.47873679826457066,1.0478794859500167,2.865625768146746,0.3,13.645921097059011,2.5
1,10/26/2024 05:10:00 AM,10/26/2024 05:55:00 AM,1,1.1662167418898721,1,N,92,210,2,3.508603401912552,0.0,0.4775650837830835,0.0,0.7996424733190677,0.3,13.190099339338376,2.5
1,10/26/2024 10:33:00 AM,10/26/2024 10:51:00 AM,1,2.416673324199575,1,N,177,166,1,10.065285390177177,1.462911579339785,0.44123787911454304,2.6976999278138654,0.0,0.3,16.855557119192913,2.5
1,10/26/2024 09:25:00 PM,10/26/2024 10:00:00 PM,5,3.8899397818543506,1,N,83,219,1,14.77520051650401,1.8139823874895227,0.5981616421833169,5.168919443666589,0.8318493704589486,0.3,21.041526488564138,2.5
1,10/26/2024 05:33:00 AM,10/26/2024 06:30:00 AM,5,0.0,1,N,127,13,1,21.11584051069769,2.1354690742173927,0.5105274199958627,1.9260760215519324,1.972413696570098,0.3,0.8845623553788862,2.5
1,10/26/2024 04:13:00 PM,10/26/2024 04:49:00 PM,1,3.7357242320196167,2,Y,114,176,1,12.383278795885936,0.12656063966675757,0.4756511182419066,5.597726552131299,0.4184985387021244,0.3,32.2945915847447,2.5
1,10/26/2024 03:37:00 AM,10/26/2024 03:49:00 AM,2,0.0,1,N,118,101,1,12.176252598028947,0.0,0.5002059684790653,2.8773850572663497,1.1828550791216244,0.3,14.909851916950476,2.5
2,10/26/2024 08:52:00 AM,10/26/2024 09:04:00 AM,1,10.415818271497182,1,N,106,177,1,13.604772852243805,0.19833663697021464,0.5059483316317266,5.580374797830018,0.0,0.3,57.71315785917253,2.5
1,10/26/2024 04:27:00 AM,10/26/2024 05:22:00 AM,1,2.611779521911651,1,Y,124,122,1,0.0,1.211091502021164,0.4336241771251635,0.0,0.6278189898524077,0.3,5.059608120567903,2.5
2,10/26/2024 03:18:00 PM,10/26/2024 03:25:00 PM,0,5.391289547495434,1,N,247,211,2,17.309308772330947,1.9755812283674883,0.5007336214530886,0.0,0.9193901753388657,0.3,16.189383028852696,2.5
1,10/26/2024 04:30:00 PM,10/26/2024 05:10:00 PM,2,6.75396514075268,1,N,242,331,3,0.0,0.0,0.578770837880766,2.9173418721506312,0.0,0.3,33.63145183312338,2.5
2,10/26/2024 11:17:00 PM,10/27/2024 12:10:00 AM,2,0.0,1,N,199,169,1,7.388886236094103,2.010163854465203,0.4386530241810431,1.4604330664798826,0.0,0.3,23.9524473544801,2.5
1,10/26/2024 10:09:00 AM,10/26/2024 10:36:00 AM,1,8.083357383212011,1,N,205,217,1,6.096184285801146,0.0,0.567421658698984,2.263514625774346,3.053435500220046,0.3,48.09894250353527,2.5
2,10/26/2024 06:21:00 PM,10/26/2024 06:38:00 PM,1,3.004333157031601,1,N,95,293,4,17.254976323164154,2.676710010880587,0.3966663139432739,1.6581587601255414,0.0,0.3,29.88786696593322,2.5
1,10/26/2024 06:35:00 AM,10/26/2024 07:19:00 AM,2,0.0,1,N,160,117,1,1.1347173326146507,1.2874442261823953,0.4144578937430903,3.757449471062393,0.0,0.3,44.95957295545851,2.5
1,10/26/2024 12:35:00 PM,10/26/2024 01:00:00 PM,2,1.3912070503550675,1,N,124,103,1,1.4478573135557156,0.40861931207680424,0.4504089446586607,0.0,0.0,0.3,12.2664934457611,2.5
1,10/26/2024 11:46:00 PM,10/27/2024 12:32:00 AM,1,0.0,2,N,61,188,1,0.0,2.1775798715401313,0.5473209030307828,1.069404266724676,2.151536359302726,0.3,8.574924847263627,2.5
1,10/26/2024 07:55:00 PM,10/26/2024 08:45:00 PM,1,0.0,1,N,-5,82,1,4.771007969357701,0.5053862419395869,0.526920144786142,0.1857045352081499,2.554306704998823,0.3,14.943821426151967,2.5
1,10/26/2024 11:30:00 PM,10/27/2024 12:07:00 AM,1,0.0,1,N,259,239,1,30.3630936479977,0.8313415731241466,0.5054226693347338,3.325536302211778,0.8338708842813307,0.3,14.213374402863762,2.75
1,10/26/2024 08:31:00 PM,10/26/2024 09:28:00 PM,6,6.216946006927731,1,N,150,168,1,6.758908889887426,0.7454185541179337,0.6090303442425945,5.710750018841866,1.2946382165673898,0.3,39.05771547976096,2.5
2,10/26/2024 08:46:00 AM,10/26/2024 09:37:00 AM,1,3.718132289925488,1,N,287,145,2,10.97930182585706,2.099507923945334,0.4791551772768271,0.0,1.657908425406823,0.3,13.845427355016632,2.5
1,10/26/2024 03:39:00 PM,10/26/2024 04:07:00 PM,3,3.487243254585494,1,N,210,107,1,19.002887079472686,0.81725556699928,0.5406204655267544,1.5323338501677428,2.175724567321322,0.3,10.482515033335003,2.5
1,10/26/2024 08:19:00 PM,10/26/2024 09:05:00 PM,7,7.4845354384908145,1,N,209,140,1,27.229177334846106,0.11228230107317216,0.5073098510453361,2.2488671303314467,0.3614376532683605,0.3,5.00901110133602,2.5
1,10/26/2024 03:47:00 PM,10/26/2024 04:09:00 PM,3,0.0,1,Y,160,255,1,13.699729293916295,2.2599881755018973,0.4791562384322672,0.99777121934466,2.922736168868599,0.3,25.60249458295393,2.5
2,10/26/2024 04:24:00 AM,10/26/2024 05:20:00 AM,5,3.006986293115446,3,N,18,103,2,6.814879181523009,1.0608033496426095,0.5271546272271946,2.6279683920817085,2.1325728589957498,0.3,9.288531892912472,2.5
1,10/26/2024 11:10:00 AM,10/26/2024 11:54:00 AM,2,3.0640134014123186,1,N,198,98,2,0.0,2.673935491175926,0.4163418645181729,1.456354809222154,1.3711703080694106,0.3,35.106490264374955,2.5
2,10/26/2024 02:35:00 AM,10/26/2024 02:55:00 AM,0,0.0,1,N,227,221,2,21.28834192808101,0.0,0.36835857859719046,1.2333913196368131,0.1066126499100058,0.3,16.267622336251225,2.5
1,10/26/2024 08:23:00 PM,10/26/2024 08:50:00 PM,2,2.0164973985565324,1,Y,160,177,1,5.779024906989187,1.4443242563664502,0.4652019504680172,0.0,2.0915158515613017,0.3,26.95847052862446,2.5
1,10/26/2024 08:45:00 AM,10/26/2024 09:23:00 AM,4,2.967612040572477,1,N,163,205,2,0.0,0.7345406795205864,0.5480607005630042,0.3920297356485387,0.0,0.3,27.021441987842792,2.5
1,10/26/2024 12:20:00 AM,10/26/2024 01:05:00 AM,1,3.378919993521523,2,N,257,109,1,0.0,1.8384310765353886,0.5801040615521997,0.0,0.6794147464276097,0.3,52.70917867112018,2.75
2,10/26/2024 05:37:00 AM,10/26/2024 06:07:00 AM,3,0.29411959938698384,1,N,203,71,1,16.011201374580967,2.558098481512861,0.5671353201290681,0.66156668988213,1.3299126811555455,0.3,25.737162123607213,2.5
2,10/26/2024 04:47:00 AM,10/26/2024 05:22:00 AM,8,0.7880219732500495,1,N,108,104,2,4.40345080470215,1.103006402072007,0.5231704282492072,1.9524539188904209,1.7666668694304866,0.3,4.0659987886774065,2.5
1,10/26/2024 06:05:00 AM,10/26/2024 06:30:00 AM,2,6.234541942644642,1,N,152,290,1,17.801291399319176,0.7553387900800523,0.6516209429660111,1.951237993799503,0.0,0.3,0.0,2.5
2,10/26/2024 09:16:00 AM,10/26/2024 10:07:00 AM,3,2.8868536382458183,1,N,217,244,1,13.755250995665552,0.1765038550122171,0.4045516360724734,0.11866009608892103,0.4693285448931699,0.3,11.864253385821943,2.5
1,10/26/2024 02:06:00 AM,10/26/2024 02:37:00 AM,0,5.174035782587117,3,N,134,237,2,21.62066181144644,1.4118152868251956,0.5548108261754126,3.2507640644305837,0.0,0.3,0.0,2.5
1,10/26/2024 03:18:00 AM,10/26/2024 04:10:00 AM,5,3.03418755329618,1,N,86,182,2,20.63813238607215,3.020759607818178,0.520334116492663,1.0540955007696886,2.3140077586330614,0.3,16.342263437998266,2.5
2,10/26/2024 05:08:00 PM,10/26/2024 05:16:00 PM,4,6.192848646629935,1,N,233,218,2,9.867951658146076,1.4528347766436205,0.5824627140007749,5.966788729444876,1.7685005998824503,0.3,0.0,2.5
1,10/26/2024 01:05:00 PM,10/26/2024 01:12:00 PM,5,0.6084941479519346,1,N,106,148,2,34.45120294637375,0.0,0.500923874668208,3.671280233076299,1.0418088679279225,0.3,43.68146514264937,2.5
2,10/26/2024 03:20:00 PM,10/26/2024 03:41:00 PM,4,0.0,1,N,298,141,1,19.785851807248324,0.7463716863783202,0.38604662779091414,6.167897742716353,1.3671937071037283,0.3,24.43605834648668,2.5
1,10/26/2024 12:17:00 AM,10/26/2024 12:47:00 AM,0,4.071375213004869,1,N,93,166,1,48.99550592946848,1.7998610221596814,0.4438192967391222,3.3318453634806176,0.0,0.3,13.091437004176527,2.5
1,10/26/2024 11:34:00 PM,10/27/2024 12:21:00 AM,0,1.2037898407765855,5,N,153,68,1,7.987517135464481,1.381354060418506,0.4748421082779782,5.019441373511732,0.4395719484445385,0.3,28.950976962869643,2.5
1,10/26/2024 12:23:00 AM,10/26/2024 01:19:00 AM,2,0.0,1,N,201,210,1,23.76169164286266,1.5943502744532414,0.4400478066447664,0.16745894479126577,0.11005503733080085,0.3,14.938120842814685,2.5
1,10/26/2024 10:11:00 AM,10/26/2024 10:41:00 AM,7,5.483437533409472,1,N,263,343,1,26.149497539560745,0.0,0.46237288967431667,2.673383041124156,0.0,0.3,16.287981359499987,2.5
1,10/26/2024 05:51:00 PM,10/26/2024 06:33:00 PM,1,3.7866989779916276,1,N,225,221,2,0.0,0.2763056383936858,0.46312775238815984,7.22869100775464,0.0,0.3,0.0,2.5
1,10/26/2024 02:03:00 PM,10/26/2024 02:34:00 PM,2,0.0,1,N,199,101,2,40.17395294253281,1.8522964729516984,0.5659126089847173,2.5776228654683995,0.0,0.3,20.960275627651768,2.5
2,10/26/2024 11:45:00 PM,10/27/2024 12:22:00 AM,0,5.411538809499676,1,N,229,142,1,9.513929366159315,2.050359603957448,0.5045276204784268,0.0,0.0,0.3,10.025095039254275,2.5
1,10/26/2024 01:08:00 PM,10/26/2024 01:52:00 PM,1,3.4688680654094344,1,N,112,136,1,14.785666256330902,2.22775902765692,0.33738234145832696,4.643331978043191,2.266374897981221,0.3,29.03228348037524,2.5
1,10/26/2024 03:41:00 PM,10/26/2024 04:14:00 PM,2,0.0,1,N,195,251,1,25.71715063731469,0.0,0.4945229969217863,2.5493042863135202,0.03252139581575375,0.3,11.29122552413089,2.5
1,10/26/2024 12:04:00 PM,10/26/2024 12:53:00 PM,0,0.0,4,N,220,17,2,23.20888837693648,2.171307953126452,0.38953939833491336,4.673429185649637,1.4783166008333932,0.3,18.19581118812941,2.5
1,10/26/2024 10:29:00 AM,10/26/2024 10:51:00 AM,1,5.328949386290203,1,N,93,202,1,34.90661773988341,1.0356932512602735,0.5154679182175762,1.9570855299106829,0.3485350802126891,0.3,17.123647107811674,2.5
1,10/26/2024 02:49:00 AM,10/26/2024 03:10:00 AM,1,4.586052964676387,1,Y,136,200,1,21.65255246460443,0.0,0.5370675729312396,2.526474404760636,2.8487422992403415,0.3,10.850486024070628,2.5
1,10/26/2024 02:26:00 AM,10/26/2024 03:04:00 AM,1,0.0,1,N,186,181,4,12.810253749601415,0.0,0.5276234618076652,2.7439423372957035,1.9984844806740005,0.3,19.431894408018906,2.5
1,10/26/2024 01:27:00 PM,10/26/2024 01:43:00 PM,1,0.0,1,N,187,198,2,27.925266013271454,1.0007781488325675,0.5695975493516259,3.862243277145761,0.0,0.3,38.76388613585934,2.5
1,10/26/2024 12:35:00 PM,10/26/2024 01:26:00 PM,1,4.465776657041342,1,Y,116,212,1,1.2309090282534605,1.861034609455458,0.5826615785550316,4.934757410709573,0.0,0.3,0.0,2.5
1,10/26/2024 07:26:00 PM,10/26/2024 07:39:00 PM,2,3.6098181293488554,1,N,139,140,1,29.970195103605374,2.005437139753113,0.4446587880740476,0.0,0.0,0.3,25.51613839260687,2.5
2,10/26/2024 08:53:00 AM,10/26/2024 09:08:00 AM,2,6.443777374458865,4,N,92,253,3,5.68585881757054,0.34329500826357906,0.4259723017939336,0.7034814517485435,0.0,0.3,0.0,2.75
1,10/26/2024 04:04:00 AM,10/26/2024 05:02:00 AM,6,0.0,1,N,141,175,4,10.958422582257688,0.07492425643737821,0.5464896545108487,0.0,0.21110196768504993,0.3,21.136849588349264,2.5
1,10/26/2024 10:43:00 PM,10/26/2024 11:21:00 PM,1,2.6794661541409397,1,N,258,164,1,0.0,0.0,0.5780101062414835,5.316022527440571,0.09799165793551567,0.3,0.0,2.5
2,10/26/2024 01:53:00 AM,10/26/2024 02:01:00 AM,6,5.591747882090126,1,N,257,191,1,0.0,0.8082237033186497,0.3684248656493159,1.3157528788178698,1.2957533786860354,0.3,0.0,2.5
1,10/26/2024 06:29:00 PM,10/26/2024 06:59:00 PM,9,9.005022815111914,1,N,183,49,1,0.0,2.086193896627295,0.46087644717023063,0.9646828610643192,1.4450736548685872,0.3,3.1507805702897986,2.5
1,10/26/2024 04:39:00 PM,10/26/2024 05:32:00 PM,4,1.705857946482372,1,N,101,158,2,26.106000360616385,0.16012111425789632,0.3956342815569913,6.317519561015848,0.0,0.3,4.658637457868471,2.5
1,10/26/2024 12:30:00 AM,10/26/2024 01:22:00 AM,2,0.11526191834219324,1,N,210,154,1,0.0,0.0,0.43309942800884677,1.3716899265286675,0.0,0.3,23.979439928458767,2.5
1,10/26/2024 05:05:00 AM,10/26/2024 05:25:00 AM,1,1.1361123921217786,1,N,98,15,1,0.0,0.3819153911535301,0.534689043064614,5.019096485632879,0.7914040587944307,0.3,14.082184707790503,2.5
1,10/26/2024 11:43:00 PM,10/27/2024 12:20:00 AM,0,6.133448078068794,1,N,250,177,2,0.0,0.7306817938867438,0.44849691452468876,1.7743405424877592,0.8790352757072991,0.3,1.3581999424839921,2.5
1,10/26/2024 12:02:00 AM,10/26/2024 12:52:00 AM,1,8.213993859574327,1,N,84,157,1,0.0,1.9307327216919665,0.5431233520081681,3.2086316832188437,0.0,0.3,16.491697008072848,2.5
1,10/26/2024 04:16:00 PM,10/26/2024 04:43:00 PM,5,0.0,1,N,97,148,1,32.42282015297073,2.173906892473176,0.5830697500723793,3.573458314572418,0.0,0.3,9.119851051746604,2.5
2,10/26/2024 07:04:00 PM,10/26/2024 08:03:00 PM,4,7.107968581783394,1,N,260,258,2,11.751375654734122,2.4140790629817293,0.43065921895745557,4.857334867882756,3.1959627900900016,0.3,30.472748409983247,2.5
1,10/26/2024 01:35:00 PM,10/26/2024 02:16:00 PM,2,1.4028848284653166,1,N,213,162,1,5.20232078233737,1.8920421694398213,0.4887103683738885,0.0,0.0,0.3,8.52478415777945,2.5
2,10/26/2024 01:15:00 AM,10/26/2024 01:41:00 AM,1,2.2913759824692024,1,N,114,49,1,15.987746959069895,0.6250978169296442,0.5126656559750853,3.7383327207303303,2.2161817124997425,0.3,46.940689102471374,2.5
1,10/26/2024 12:58:00 PM,10/26/2024 01:53:00 PM,3,2.9699159967879876,1,N,215,142,1,5.065834759157986,1.8512370763980759,0.5234393810600618,3.858999525088967,0.0,0.3,23.83263044093288,2.5
2,10/26/2024 10:19:00 PM,10/26/2024 10:55:00 PM,3,2.9524201368638225,1,N,115,42,1,0.0,3.623727540380552,0.4734221310815023,7.052459335866894,0.3140336017929394,0.3,23.36630001095012,2.5
1,10/26/2024 05:55:00 PM,10/26/2024 06:00:00 PM,2,1.4139701842160648,1,N,124,106,3,14.335656697745877,0.7114779430397797,0.43156166043604766,3.385967608381706,0.0,0.3,14.258470352004597,2.5
1,10/26/2024 12:07:00 PM,10/26/2024 12:44:00 PM,2,5.865771185596124,1,N,201,132,1,4.927832357262094,0.7633679568674351,0.5111357048435764,0.0,2.6556120154718483,0.3,52.122666363823456,2.5
1,10/26/2024 06:58:00 AM,10/26/2024 07:07:00 AM,1,3.282878435578011,1,N,212,126,1,27.039818246233793,0.7815946188234932,0.5239309338186928,1.4410826230332556,0.0,0.3,12.639721718584102,2.5
2,10/26/2024 01:45:00 AM,10/26/2024 02:11:00 AM,2,4.288627259154657,1,N,75,96,1,0.0,2.484464704014213,0.5365228673248192,1.4695422604197712,3.538736213717283,0.3,33.07382646199532,2.5
1,10/26/2024 05:58:00 PM,10/26/2024 06:11:00 PM,4,0.0,1,N,172,145,1,13.944412614430496,1.0872971909263365,0.5521152933013803,2.6889195718245458,2.4279336479619253,0.3,23.172092940084415,2.5
2,10/26/2024 06:25:00 PM,10/26/2024 06:32:00 PM,2,0.23240525237355358,1,N,233,230,1,0.42236212093014025,0.0,0.5064000022602394,0.0,0.0,0.3,30.250636123721318,2.5
1,10/26/2024 09:41:00 PM,10/26/2024 09:55:00 PM,2,0.0,1,Y,197,44,1,8.720933978582327,0.0,0.4120436561051707,1.225252230816668,0.8140316914153439,0.3,48.39980570653661,2.5
2,10/26/2024 07:26:00 AM,10/26/2024 07:37:00 AM,2,0.0,1,N,141,-18,2,11.753957427622737,0.43150453356195284,0.46056494213735727,3.8049137452981117,0.0,0.3,24.418732612359477,2.5
2,10/26/2024 08:54:00 AM,10/26/2024 09:51:00 AM,1,0.053877278153744435,1,N,-26,131,4,32.39114686128869,1.6753030207685902,0.47727785066943457,6.286655185610702,0.0,0.3,31.037227718318803,2.5
1,10/26/2024 04:04:00 AM,10/26/2024 04:21:00 AM,2,1.1476467289586672,1,N,209,197,1,12.125280532145085,0.5995098087225371,0.3857136934788257,0.5069736686373445,0.7957381595000657,0.3,11.921542831809019,2.5
1,10/26/2024 03:27:00 AM,10/26/2024 04:23:00 AM,2,0.0,1,N,221,-63,2,20.17055540978733,1.596261449764577,0.5679719215650153,0.16881533669744764,1.0050580528071333,0.3,17.323943088130207,2.5
