VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,10/01/2024 08:43:00 PM,10/01/2024 09:29:00 PM,5,3.823739045150755,1,N,291,208,2,0.0,1.7636903393942465,0.45943807850366863,6.8391863554181125,0.5347394983991156,0.3,25.25195546467967,2.5
2,10/01/2024 07:25:00 AM,10/01/2024 08:15:00 AM,1,2.7544728775748974,1,N,182,125,1,10.082693563882689,1.9325273617208896,0.5304864865263432,2.8871306643201287,1.9201520359473196,0.3,25.64648335438056,2.5
1,10/01/2024 07:04:00 AM,10/01/2024 07:47:00 AM,9,2.1684238679488086,1,N,125,234,1,0.0,1.6003450530768828,0.5484581241413784,0.6688354526655673,0.4180552304109644,0.3,25.716040774766583,2.5
1,10/01/2024 09:37:00 PM,10/01/2024 10:36:00 PM,1,0.0,1,N,192,154,2,15.575199505355041,0.0,0.4735563833713647,0.0,3.1253915474592233,0.3,0.0,2.5
1,10/01/2024 12:17:00 AM,10/01/2024 12:24:00 AM,2,0.0,1,N,153,158,2,1.986629995128288,1.2899360455310482,0.5371276825358463,4.822291606370138,0.42179684798141476,0.3,15.224060303379852,2.5
2,10/01/2024 11:43:00 PM,10/02/2024 12:41:00 AM,1,0.0,1,N,191,117,1,17.00753095834506,0.0,0.4718825919884571,1.6984325178381638,0.0,0.3,14.947141625135494,2.5
2,10/01/2024 10:14:00 PM,10/01/2024 10:29:00 PM,1,0.6062282054702011,1,N,150,189,2,7.6168150421032985,1.1231718104481372,0.4667718116952514,0.0,0.0,0.3,26.32223447315782,2.5
1,10/01/2024 01:57:00 AM,10/01/2024 02:53:00 AM,2,4.340552797144014,1,N,177,245,1,0.0,3.1275751045908105,0.4148056542685201,0.0,0.11408613641825843,0.3,0.0,2.5
2,10/01/2024 05:23:00 AM,10/01/2024 06:20:00 AM,1,0.0,1,N,151,168,1,19.615050280237693,0.7483081181249096,0.4305640137409018,0.0,2.2611243144686153,0.3,1.1622734590278618,2.5
2,10/01/2024 04:15:00 AM,10/01/2024 04:30:00 AM,2,0.0,1,N,197,163,1,25.270210726286326,2.544183736467769,0.41084360252541796,0.5121524577551801,2.928186290396794,0.3,17.230883386239228,2.5
2,10/01/2024 08:05:00 AM,10/01/2024 08:33:00 AM,9,7.677324736044604,1,N,291,184,1,17.205994309773665,2.2866679541969894,0.5160596121290854,0.0,3.0351016599598593,0.3,1.0957240488376812,2.5
1,10/01/2024 05:32:00 PM,10/01/2024 05:48:00 PM,1,4.0359787692193,1,Y,167,109,1,22.499128668206396,0.7308154711419165,0.48765924119840853,2.7770818348233375,1.5648132088888338,0.3,4.972577546976574,2.5
1,10/01/2024 11:59:00 AM,10/01/2024 12:58:00 PM,1,6.583954979903655,1,N,215,188,1,10.677432193683218,0.0,0.4716057850948144,2.5970871476291184,0.0,0.3,0.0,2.5
1,10/01/2024 03:49:00 AM,10/01/2024 04:32:00 AM,1,10.321659985920846,1,N,208,187,1,20.689556123369204,1.6925623802808518,0.38793408799481227,3.588058332275491,1.0393825006051751,0.3,0.0,2.5
1,10/01/2024 08:13:00 PM,10/01/2024 08:51:00 PM,2,0.0,1,N,22,225,1,25.15206546214992,3.230676464000107,0.4626814733590019,4.791878970172879,1.1730139206479988,0.3,36.00976420502543,2.5
1,10/01/2024 06:04:00 AM,10/01/2024 06:36:00 AM,5,4.706307175583862,1,N,176,192,1,9.505913298631299,0.48650452234040653,0.6002408397557374,0.0,1.923400086063498,0.3,15.846023527741803,2.5
1,10/01/2024 11:35:00 PM,10/02/2024 12:22:00 AM,2,9.659039655395945,1,N,243,97,1,1.6308926730676934,0.0,0.4470952484867652,2.1408933930443923,3.7206899969028067,0.3,67.73105747871583,2.5
1,10/01/2024 10:58:00 AM,10/01/2024 11:51:00 AM,1,5.15161221703397,1,N,148,29,2,9.165697860590678,1.7122175947438498,0.4119983729829229,2.6769831563796975,1.7177482678925027,0.3,1.2094294123656617,2.5
1,10/01/2024 03:17:00 PM,10/01/2024 03:48:00 PM,2,3.6971619652458303,1,Y,145,181,1,0.0,0.16540840886353758,0.5286789854177546,2.357130286660698,4.818871634761306,0.3,27.32041020853459,2.5
1,10/01/2024 07:08:00 AM,10/01/2024 07:47:00 AM,1,3.976782368819377,1,N,120,52,1,16.928039227057866,0.0,0.5598545638807061,9.605122371923786,1.218471284242502,0.3,9.067178644652438,2.5
1,10/01/2024 05:32:00 PM,10/01/2024 05:58:00 PM,1,1.6090876109735732,1,N,171,226,2,15.876093455624366,0.0,0.5220933143502756,0.0,0.0,0.3,23.546381650939498,2.5
2,10/01/2024 12:31:00 PM,10/01/2024 12:37:00 PM,3,0.0,1,Y,76,169,1,26.334627473139513,1.752866897896027,0.4967555770107128,0.7972670005330249,0.5770079237867656,0.3,27.55276292217839,2.5
1,10/01/2024 05:19:00 PM,10/01/2024 05:58:00 PM,2,3.324269998322705,1,N,244,215,2,13.844941062909655,0.0,0.3911925419965058,0.0,0.0,0.3,22.013644610240515,2.5
1,10/01/2024 07:45:00 PM,10/01/2024 08:01:00 PM,2,3.3726930077036714,1,N,192,195,3,0.0,0.6481090855829643,0.5457990167199124,0.0,0.0,0.3,19.485036394884304,2.5
2,10/01/2024 10:45:00 AM,10/01/2024 11:24:00 AM,1,3.87899956368303,1,N,157,132,2,9.516119103870327,1.3336337188402478,0.49100466734957443,6.688804349987428,0.0,0.3,33.18813473420761,2.5
1,10/01/2024 10:55:00 AM,10/01/2024 11:28:00 AM,1,2.6034225906480826,1,N,17,113,2,0.0,0.0,0.3690508211747223,3.49695274187411,2.0364311566672018,0.3,26.233052074570168,2.5
1,10/01/2024 04:07:00 PM,10/01/2024 04:43:00 PM,1,0.0,1,N,207,149,1,18.535060682685007,1.7775803105977883,0.42719855743558993,0.0,4.307806386036589,0.3,10.82641421334262,2.5
2,10/01/2024 12:24:00 PM,10/01/2024 12:47:00 PM,2,0.0,2,N,205,73,1,0.0,0.42542280787073394,0.5254582833889883,2.640003537013965,3.0585641482963664,0.3,36.78465322117686,2.5
2,10/01/2024 05:53:00 PM,10/01/2024 06:43:00 PM,2,0.0,1,N,214,146,1,36.56790974484986,0.0,0.4609183493973137,0.0,1.334269433097004,0.3,17.95251181891937,2.5
2,10/01/2024 02:20:00 AM,10/01/2024 02:45:00 AM,1,3.2318198181531113,1,N,217,262,1,7.512514001224792,2.084928737982626,0.5479438396694938,4.071853560101649,0.05202878516082149,0.3,30.349267070971642,2.5
1,10/01/2024 10:46:00 AM,10/01/2024 11:21:00 AM,2,9.977940361142705,1,Y,158,54,1,6.169553509860235,1.2155293306498254,0.5279713191884511,4.866508636934024,0.018207878619257878,0.3,42.12180246741851,2.5
1,10/01/2024 01:50:00 AM,10/01/2024 02:14:00 AM,0,9.21262709811985,1,N,126,50,1,28.564746118029916,1.5859141374448749,0.534078847657425,1.6561213355893785,2.634509932556568,0.3,21.794499780506708,2.5
1,10/01/2024 11:28:00 AM,10/01/2024 11:48:00 AM,4,0.0,1,N,199,190,1,18.756303992263838,1.1777553950906092,0.4922694992699036,1.59107013630189,0.0,0.3,17.12884821504914,2.5
1,10/01/2024 10:31:00 PM,10/01/2024 11:24:00 PM,8,9.53610339339593,1,N,174,294,1,22.03044518023666,0.5044018789875655,0.48130248119087954,0.0,0.2562771719372925,0.3,23.761606872618223,2.5
1,10/01/2024 04:18:00 AM,10/01/2024 05:09:00 AM,1,0.0,1,Y,192,321,1,0.0,0.22104419557286825,0.44911865460526085,4.051167295316446,0.0,0.3,23.153015374222562,2.5
1,10/01/2024 11:49:00 AM,10/01/2024 12:30:00 PM,1,2.7974487105292427,1,N,189,96,1,4.456407651487979,1.0910758084536705,0.49408350524911904,0.9782693998200402,0.0,0.3,12.785322465588223,2.5
1,10/01/2024 06:26:00 AM,10/01/2024 06:44:00 AM,0,4.084288906781293,1,N,76,129,1,31.611375623300887,1.9958287874172216,0.6504587710160996,3.9684874083152897,1.311057344017292,0.3,5.912369471070649,2.5
2,10/01/2024 06:23:00 AM,10/01/2024 06:44:00 AM,1,2.4001406397688854,1,N,155,101,1,15.427971840007844,1.645866805204566,0.4195891562709324,2.6483917779896657,0.0,0.3,34.45891009645398,2.5
1,10/01/2024 12:51:00 AM,10/01/2024 01:17:00 AM,2,1.2869984418818465,1,N,201,76,1,0.0,2.4364476278602627,0.5829137293543256,3.2691796034000298,4.860280632425692,0.3,38.50378227736634,2.5
1,10/01/2024 08:49:00 AM,10/01/2024 08:54:00 AM,6,0.0,1,N,121,149,2,25.523861970194872,2.768951693228002,0.5279864604078697,0.6589643616735803,0.0,0.3,9.214278558881222,2.5
2,10/01/2024 01:55:00 PM,10/01/2024 02:05:00 PM,2,5.813473737560308,1,Y,189,118,1,12.468652469303304,0.0,0.4288381265037275,0.0,0.0,0.3,9.162755941447598,2.5
2,10/01/2024 10:52:00 AM,10/01/2024 11:38:00 AM,1,0.0,1,N,113,207,3,15.31243814316169,0.2812160570345624,0.48709933183244486,4.724292038313429,0.0,0.3,33.622965510826425,2.5
1,10/01/2024 03:25:00 PM,10/01/2024 03:42:00 PM,5,8.404193617136176,1,N,237,201,2,11.837243603818068,0.0,0.5111848374846931,2.6044467589898685,0.0,0.3,42.9182599068257,2.5
2,10/01/2024 02:11:00 AM,10/01/2024 02:47:00 AM,2,5.195302386008962,1,N,188,92,1,3.3544390368382793,1.9163400841521063,0.49034836305035284,8.067373335413514,0.0,0.3,3.0037119149150318,2.5
1,10/01/2024 03:54:00 PM,10/01/2024 04:26:00 PM,1,3.05838433169119,1,N,243,119,1,1.6919904452645955,1.907139206043786,0.5185739974949476,4.536047264295531,2.197498538980655,0.3,17.84096274233239,2.5
1,10/01/2024 05:55:00 AM,10/01/2024 06:44:00 AM,1,7.116730855700933,1,N,194,146,1,0.11512704329065393,0.0,0.5461091777685408,2.119738658379214,0.0,0.3,10.595678221259718,2.75
1,10/01/2024 02:21:00 PM,10/01/2024 02:32:00 PM,1,10.277297531984049,1,N,215,183,1,15.73234294362397,0.0,0.46259343516689766,1.106652285945361,2.094409388761079,0.3,38.82243069161261,2.5
2,10/01/2024 03:03:00 AM,10/01/2024 03:28:00 AM,2,3.2751721503925135,6,N,236,124,2,3.792524581391845,0.35770090606142413,0.5160086052518079,1.7225768072598844,0.0,0.3,23.43437915119504,2.5
1,10/01/2024 03:38:00 AM,10/01/2024 03:52:00 AM,1,0.0,1,N,45,141,2,22.796037105929344,2.67889149810315,0.5259435578171792,3.3641626706232746,1.2828581776595613,0.3,2.736703636992626,2.5
1,10/01/2024 09:33:00 AM,10/01/2024 09:49:00 AM,5,3.500220906799423,1,Y,159,93,1,11.384889686540548,0.043325831289273475,0.42300980767099505,3.6463853507780684,3.6425218902720755,0.3,19.30305140510743,2.5
1,10/01/2024 11:45:00 AM,10/01/2024 12:10:00 PM,1,0.4220308154235304,1,N,168,292,1,0.0,0.9976631195873715,0.3998706450410085,0.0,0.0,0.3,27.300508051422497,2.5
2,10/01/2024 02:28:00 PM,10/01/2024 03:08:00 PM,2,6.728759196301433,1,N,273,200,1,7.062254734231018,0.6725581940440606,0.42333226716756023,0.0,1.6165930921050995,0.3,4.8479999351225445,2.5
1,10/01/2024 05:33:00 PM,10/01/2024 06:24:00 PM,2,4.527746784397591,1,N,120,270,1,15.992072337490981,0.0,0.5075815810014404,4.505561131699114,0.30817836234043333,0.3,0.0,2.5
1,10/01/2024 06:25:00 PM,10/01/2024 06:46:00 PM,1,8.883221634851463,1,N,62,138,1,45.555288409294114,0.2864722559024878,0.5287093561304964,0.719429420421557,0.0,0.3,35.23616652234979,2.5
2,10/01/2024 07:14:00 PM,10/01/2024 07:22:00 PM,1,0.0,1,N,242,105,3,15.081511989575997,3.1146293953612334,0.37262045276594336,0.8799478260581628,0.0,0.3,12.925153166457818,2.5
2,10/01/2024 04:36:00 AM,10/01/2024 04:56:00 AM,0,8.437069351714163,1,Y,189,240,1,31.187185637525737,0.8617767106898251,0.5397814710373193,1.2045412785245035,0.0,0.3,36.4022309536863,2.5
1,10/01/2024 01:45:00 PM,10/01/2024 02:20:00 PM,1,5.861693321197393,1,N,184,141,1,0.0,3.2991760168874857,0.48649319302406946,2.24946948975342,2.4336804435532366,0.3,49.218573914434884,2.5
1,10/01/2024 12:13:00 AM,10/01/2024 12:59:00 AM,0,0.0,1,N,247,209,1,19.546390299142004,1.6029915998495214,0.47710676242964395,1.9962385450741005,0.0,0.3,21.278886453819602,2.5
1,10/01/2024 07:50:00 AM,10/01/2024 08:11:00 AM,1,5.3241224464171495,4,N,362,102,2,0.0,1.412479906371076,0.5016014530233602,0.0,3.7593794309426047,0.3,19.204942259908904,2.5
2,10/01/2024 08:07:00 AM,10/01/2024 08:19:00 AM,3,0.8979793031347278,1,N,107,142,1,2.9667121887011145,2.139439953157104,0.6235324960004587,2.641506142385234,0.0,0.3,15.140689738664758,2.5
1,10/01/2024 01:23:00 AM,10/01/2024 01:48:00 AM,2,4.96988605109659,1,N,159,148,1,16.71794543796966,1.2438649060854825,0.6441964157150186,1.9713174551774908,1.5710665030657247,0.3,9.598964912224664,2.5
1,10/01/2024 12:28:00 AM,10/01/2024 12:43:00 AM,1,5.173123056429358,1,N,197,315,3,0.0,0.0,0.5013566504552851,2.6666325855858375,0.0,0.3,11.714734720359004,2.5
1,10/01/2024 11:39:00 PM,10/01/2024 11:48:00 PM,2,6.027889436702601,1,N,180,160,1,8.34225500600563,1.7278245438073538,0.43234927230515563,0.5130208036086261,0.6555524609563721,0.3,13.528081325847175,2.5
2,10/01/2024 03:12:00 PM,10/01/2024 03:19:00 PM,1,5.989734524611462,1,N,81,75,1,0.0,1.116996485810979,0.5322692168071389,5.651755973091259,2.4228358608912535,0.3,32.36285380579095,2.5
2,10/01/2024 10:16:00 PM,10/01/2024 11:00:00 PM,4,8.61233522541627,1,N,84,170,1,23.94363046643457,1.0331215100108089,0.456106054573783,2.1844645447033755,0.0,0.3,0.23859978057050668,2.5
1,10/01/2024 09:13:00 AM,10/01/2024 09:30:00 AM,0,0.0,1,N,146,133,1,17.916880375157504,0.8601500883669242,0.5588008645688654,0.0,0.614385193292142,0.3,14.47844467018864,2.5
1,10/01/2024 07:11:00 AM,10/01/2024 07:42:00 AM,0,0.0,1,N,112,54,1,7.831697861228065,0.7637791089825118,0.4492923025957782,4.726969402106937,0.5085298144968371,0.3,0.0,2.5
1,10/01/2024 05:12:00 AM,10/01/2024 06:08:00 AM,1,0.6787785009135527,1,N,133,96,1,8.731501431655218,2.6354638890012,0.48687785146735824,2.679578658263666,0.0,0.3,5.6608669759006975,2.5
1,10/01/2024 10:50:00 PM,10/01/2024 11:49:00 PM,3,0.08572831854365193,1,N,112,193,1,6.254373941682164,0.23958259463653475,0.5342801777757631,0.0,0.0,0.3,28.02856606140215,2.5
2,10/01/2024 10:48:00 PM,10/01/2024 11:38:00 PM,1,8.447278220407737,1,N,114,206,1,0.0,1.3561337828508588,0.45130689710020244,2.5159732421195025,0.8827025845380905,0.3,31.248875860838336,2.5
1,10/01/2024 05:11:00 PM,10/01/2024 05:52:00 PM,1,0.0,3,N,160,67,1,0.0,0.14883186629316503,0.4528048900446739,1.030933892607813,0.8257731858177858,0.3,35.78156076322792,2.5
1,10/01/2024 06:34:00 AM,10/01/2024 07:14:00 AM,0,0.0,1,N,143,242,2,21.99868792145015,1.6263466241400153,0.5628435864167887,3.2836081669650534,0.0,0.3,6.186588789298133,2.5
1,10/01/2024 01:44:00 PM,10/01/2024 02:22:00 PM,1,3.602093863858461,1,N,294,167,2,0.293483139344513,0.0,0.5527935951684435,5.459164647676763,0.0,0.3,46.71484306102016,2.5
1,10/01/2024 10:42:00 AM,10/01/2024 11:35:00 AM,7,4.330269373496597,6,N,173,248,1,28.42204591178183,1.9426403518173563,0.5920869677240184,1.4091053667960645,2.2315693856570213,0.3,0.0,2.5
2,10/01/2024 02:39:00 AM,10/01/2024 02:47:00 AM,3,3.4105971283092624,1,N,247,124,1,20.98262014549874,1.110658948921539,0.46455610504192135,0.0,2.4682025501925664,0.3,19.73335123007485,2.5
2,10/01/2024 01:08:00 PM,10/01/2024 01:14:00 PM,2,2.4875267982676896,1,N,327,89,1,2.985747577950999,0.9214067120194858,0.6114328170562365,4.473493634036124,0.0,0.3,0.0,2.5
1,10/01/2024 11:59:00 AM,10/01/2024 12:54:00 PM,1,9.723143716436823,1,N,291,297,2,6.20256738558852,2.777903762191796,0.48469347469119606,4.254970996041351,2.4501759417826494,0.3,4.087568853020672,2.5
1,10/01/2024 10:34:00 PM,10/01/2024 10:48:00 PM,0,0.0,1,N,227,271,1,15.48106166844497,0.0,0.6345391641980276,0.0,0.0,0.3,31.71683755421698,2.5
1,10/01/2024 11:00:00 AM,10/01/2024 11:33:00 AM,1,5.70077909268437,1,N,144,117,2,26.89351135951609,2.612768079070535,0.4843113496990263,3.1687167346490943,0.0,0.3,0.0,2.5
1,10/01/2024 05:20:00 AM,10/01/2024 05:38:00 AM,4,7.376876883519254,1,N,197,166,1,1.2770740720244262,0.0,0.5759885292326063,5.232651677921805,0.0,0.3,11.343995953611966,2.5
1,10/01/2024 01:58:00 AM,10/01/2024 02:43:00 AM,1,3.3146848215000717,1,N,18,214,2,16.518942847258856,0.0,0.4734429200587848,1.2174860586881397,0.0,0.3,0.0,2.5
1,10/01/2024 06:35:00 AM,10/01/2024 06:45:00 AM,4,0.0,1,N,92,185,1,14.213034078185999,2.1548161154393677,0.39803635001904397,0.0,0.0,0.3,20.322808366146432,2.5
2,10/01/2024 02:26:00 PM,10/01/2024 02:44:00 PM,1,0.0,1,N,201,97,2,11.753000495601373,1.5565871295408265,0.4005715601171189,3.4395970442146413,0.0,0.3,33.04663607598054,2.5
2,10/01/2024 10:13:00 PM,10/01/2024 10:26:00 PM,7,9.350324708428197,1,N,254,47,2,18.32772762289017,0.39204325672203333,0.46966523081704786,0.0,0.9885415107825052,0.3,0.0,2.5
2,10/01/2024 04:17:00 AM,10/01/2024 05:12:00 AM,2,0.0,1,N,130,167,1,25.83552899838729,0.9700857820902807,0.4574968429561843,0.0,0.5067414827277027,0.3,32.36623919137135,2.5
2,10/01/2024 05:24:00 PM,10/01/2024 06:15:00 PM,2,0.8344453669288798,1,N,179,240,1,2.0474320200351297,2.281502953050893,0.4217733288584271,5.328757542811015,0.0,0.3,24.85494299203503,2.5
2,10/01/2024 06:42:00 AM,10/01/2024 07:02:00 AM,2,4.8089330205826215,1,N,143,191,1,2.9991507372121458,0.6967357688480385,0.5241131077153947,3.9427376095543507,2.0580634677367264,0.3,30.906454025763345,2.5
1,10/01/2024 01:48:00 PM,10/01/2024 02:40:00 PM,1,4.359389611502178,1,Y,77,126,1,19.10825854073958,0.8323103902756526,0.476131871417923,0.0,0.16227036137392079,0.3,27.058718449023928,2.5
2,10/01/2024 01:47:00 PM,10/01/2024 01:57:00 PM,1,7.401566202921439,1,N,311,85,2,0.0,0.0,0.5015715497733847,0.0,1.1831420983277927,0.3,22.333910190300262,2.5
2,10/01/2024 11:19:00 AM,10/01/2024 11:48:00 AM,2,0.0,1,N,297,122,2,0.0,2.184903148847158,0.49753449029489577,2.1279382647105547,1.7912462650028793,0.3,15.96993118225503,2.5
2,10/01/2024 11:16:00 PM,10/01/2024 11:58:00 PM,2,1.105983330457544,1,N,163,225,1,25.340372829296133,0.9900975993578206,0.5485165556720343,0.0,0.0,0.3,12.579947473600434,2.5
1,10/01/2024 11:58:00 PM,10/02/2024 12:52:00 AM,3,3.615683823313343,1,N,91,96,1,13.226344329710825,1.604468951235774,0.6230939088721665,1.6774694493763678,0.0,0.3,5.743548192950501,2.5
2,10/01/2024 01:27:00 PM,10/01/2024 02:06:00 PM,2,0.0,2,N,202,201,1,1.0099041876596573,1.3715712274822365,0.6226984646471607,5.941251273561146,2.1274232995860345,0.3,4.002214543784595,2.5
2,10/01/2024 11:52:00 AM,10/01/2024 12:05:00 PM,5,5.9238317420921405,1,N,144,138,1,0.0,2.094696776656955,0.4268694576365922,5.131580834809639,0.0,0.3,11.939731132371843,2.5
1,10/01/2024 10:02:00 PM,10/01/2024 10:19:00 PM,1,6.698132780981049,1,N,292,222,2,9.574360073120175,3.35229990129354,0.542232549804516,3.2110497522620687,0.0,0.3,7.137526174971132,2.5
2,10/01/2024 06:45:00 AM,10/01/2024 07:08:00 AM,4,7.553670437961006,1,N,156,148,1,0.0,0.13604865355099904,0.6333752787018212,8.88013113454507,1.1430469467739983,0.3,19.246198272638388,2.5
1,10/01/2024 07:01:00 AM,10/01/2024 08:00:00 AM,5,2.5700394388717815,1,N,67,51,1,3.9390274290508938,0.9730952560027248,0.5155371582962476,3.6096186546763116,0.0,0.3,12.491887620514722,2.5
2,10/01/2024 05:15:00 PM,10/01/2024 05:56:00 PM,1,6.837644362412339,1,N,165,155,1,21.113864117729797,0.7687697920497865,0.5287808466590521,0.8229193617406343,0.5431217206097869,0.3,26.653317127738248,2.5
1,10/01/2024 10:38:00 AM,10/01/2024 10:43:00 AM,2,7.847751118652685,1,N,106,99,1,12.436234576936284,0.6700577627801039,0.4286086049421932,2.7530149428024853,0.0,0.3,69.38228278008856,2.5
1,10/01/2024 09:30:00 AM,10/01/2024 09:46:00 AM,2,1.1192154287341414,1,N,208,199,1,5.436338965047735,2.1436417187557124,0.5205186044314817,5.545943648952974,3.5610286425734436,0.3,33.937951166006115,2.5
1,10/01/2024 12:52:00 PM,10/01/2024 01:24:00 PM,1,2.3944431331654257,1,N,155,123,2,33.213440367318896,1.3366909320471325,0.4107528919712076,2.322968325160817,2.863039212285489,0.3,25.826386440753204,2.5
2,10/01/2024 04:36:00 AM,10/01/2024 05:09:00 AM,1,0.0,1,N,170,192,2,11.9767130804554,1.1791102990235132,0.5603354717188098,7.342262981672797,3.6582377022509847,0.3,0.0,2.5
2,10/01/2024 01:45:00 PM,10/01/2024 02:28:00 PM,3,4.374099870751116,1,N,95,87,1,30.925710867344957,0.07462260678996535,0.5193783796241626,0.8615327121524456,0.45654646840917673,0.3,4.030909951102998,2.5
2,10/01/2024 08:22:00 PM,10/01/2024 08:51:00 PM,1,3.778846918762947,1,N,155,175,1,0.9793054870040834,1.05208922931225,0.4629835918695292,2.4836757758117805,0.0,0.3,0.0,2.5
2,10/01/2024 07:42:00 PM,10/01/2024 08:03:00 PM,1,10.52184609031248,1,Y,146,224,1,14.58117658990412,0.0,0.5055643106524347,5.998316342154171,1.856201959382362,0.3,30.228632807993687,2.5
2,10/01/2024 09:58:00 AM,10/01/2024 10:27:00 AM,1,4.872698720098638,1,Y,41,87,1,40.178975151746045,2.759378053711138,0.4787574947642839,1.703518424966333,0.0,0.3,19.348338055216047,2.5
1,10/01/2024 03:29:00 PM,10/01/2024 04:18:00 PM,1,4.642827176847179,1,N,39,179,1,0.0,0.6046406026711715,0.44295026837202506,3.5112471919587156,2.6138333989118614,0.3,25.76992449744004,2.5
2,10/01/2024 03:08:00 PM,10/01/2024 03:52:00 PM,0,5.140949012657696,1,N,181,288,1,16.15544629643022,2.1594406551775047,0.6574844797924795,1.2992965699858492,1.0558706285904311,0.3,14.565638635041793,2.5
2,10/01/2024 01:05:00 AM,10/01/2024 01:32:00 AM,2,3.641802222423056,1,N,148,168,1,8.516567434917533,0.0,0.5217955979728205,0.0,1.0481474780820972,0.3,40.21559007475555,2.75
2,10/01/2024 05:51:00 PM,10/01/2024 06:39:00 PM,2,0.45578963847275267,1,N,149,101,1,1.3897437722946258,1.666695088046591,0.515993538237507,1.9029346271240446,0.0,0.3,25.169423551153734,2.5
1,10/01/2024 06:59:00 PM,10/01/2024 07:46:00 PM,1,7.018038957838616,1,N,141,263,1,8.75206511491593,0.0,0.5515021421749446,6.34784582599398,0.0,0.3,12.934667221514479,2.5
1,10/01/2024 07:16:00 PM,10/01/2024 07:22:00 PM,2,0.0,2,N,212,261,1,16.513415795997375,1.0081573342428498,0.48134760577227326,4.001119145139457,0.0,0.3,7.283634548488024,2.5
1,10/01/2024 02:05:00 AM,10/01/2024 03:00:00 AM,2,0.47913501186456564,1,N,169,162,2,12.645665161760903,0.8336884810555198,0.4443388510170738,3.8200125512407315,0.9232576836896185,0.3,16.322051105668375,2.5
2,10/01/2024 01:05:00 PM,10/01/2024 01:13:00 PM,1,4.860596538379902,1,N,133,114,1,0.0,1.158394834052221,0.5389205211746397,0.15895567152037104,0.0,0.3,18.18218352913141,2.5
1,10/01/2024 06:35:00 PM,10/01/2024 07:09:00 PM,1,1.2879598795620013,1,N,208,177,2,13.104689049504225,0.26932536414224406,0.5267308577644203,2.317005453164483,1.564846582603967,0.3,26.4801223156038,2.5
2,10/01/2024 12:01:00 PM,10/01/2024 12:11:00 PM,1,2.14337325246793,1,N,86,221,2,0.0,0.0,0.4527467608838412,6.922493210334573,1.8597117629269717,0.3,0.0,2.5
