VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,10/30/2024 04:52:00 AM,10/30/2024 05:40:00 AM,1,10.926730223240067,1,N,95,62,1,8.566267218282121,3.748640599233121,0.5509777760266166,1.9163301318303438,0.8653058350242625,0.3,31.62086264057699,2.5
1,10/30/2024 04:44:00 AM,10/30/2024 05:02:00 AM,1,7.979290664468947,1,N,135,160,1,11.3123715243672,0.9184717725312057,0.4601109647914261,1.356705981406877,0.2538526817212886,0.3,8.985457647524406,2.5
1,10/30/2024 06:19:00 PM,10/30/2024 07:13:00 PM,1,0.5129554546744473,1,N,133,311,2,8.68318969037146,0.46029253249461466,0.36587195693392505,2.313525795076212,1.5743549306561522,0.3,30.896851616552475,2.5
2,10/30/2024 08:03:00 PM,10/30/2024 08:46:00 PM,2,5.746236177901347,1,Y,286,39,2,27.307918911550814,1.4130840486473073,0.41972201696646616,0.0,4.078893371073099,0.3,18.787831332350706,2.5
1,10/30/2024 03:27:00 AM,10/30/2024 04:10:00 AM,1,2.719246145515826,1,Y,60,203,2,7.930410132523372,2.3411283652294563,0.42788535753678886,0.09923463435006807,1.3916751929166469,0.3,0.0,2.5
1,10/30/2024 02:15:00 PM,10/30/2024 03:06:00 PM,4,0.0,1,N,64,162,1,0.0,1.4794125042316144,0.5350929622906543,0.0,0.0,0.3,16.282173552459625,2.5
1,10/30/2024 05:15:00 PM,10/30/2024 06:05:00 PM,0,3.5800595805326516,1,N,172,188,1,0.0,0.36014165385582275,0.5144692783429029,0.0,0.0,0.3,36.79502060575563,2.5
2,10/30/2024 03:25:00 AM,10/30/2024 04:07:00 AM,1,5.169126531318801,1,N,206,72,1,0.0,0.28519019930631795,0.580137023638207,2.9013145423228037,0.20316730159948576,0.3,28.410764381403233,2.5
2,10/30/2024 12:10:00 PM,10/30/2024 12:45:00 PM,1,1.057948642816645,1,N,89,170,1,33.738861726085695,0.7527656536269566,0.39155131590374315,0.0,0.0,0.3,36.23906286577483,2.5
2,10/30/2024 08:16:00 AM,10/30/2024 08:51:00 AM,3,1.825274284244129,4,N,134,52,1,17.545963295721258,3.44283446078115,0.38415948339787354,0.0,0.0,0.3,32.96178978220307,2.5
1,10/30/2024 04:25:00 AM,10/30/2024 05:07:00 AM,1,0.0,1,N,193,189,2,23.409026540531826,2.057177508966572,0.5380529684387021,2.2589606629813126,2.8635388537294104,0.3,26.885975796501207,2.5
1,10/30/2024 09:50:00 PM,10/30/2024 10:32:00 PM,2,0.6950736139086948,1,N,235,184,1,0.0,0.7947901806808155,0.5047092055036211,0.6004252619060357,4.026670910038607,0.3,33.319319146229,2.5
1,10/30/2024 03:53:00 PM,10/30/2024 04:38:00 PM,5,0.0,1,N,237,135,1,0.0,0.0,0.5621210083574604,6.297672539155514,0.45803951625244993,0.3,15.364654946197033,2.5
1,10/30/2024 01:07:00 PM,10/30/2024 01:52:00 PM,2,3.5875682456146065,6,N,122,241,1,23.566830319240836,1.9226516170551282,0.6059531176832077,2.5547832259235363,0.5295577545149077,0.3,0.0,2.5
1,10/30/2024 09:58:00 AM,10/30/2024 10:53:00 AM,0,5.063931281241771,1,N,165,222,1,11.926606861081687,2.6896863260338573,0.43965771756154504,0.40865181628749636,6.370784000091979,0.3,21.296151668354025,2.5
2,10/30/2024 12:24:00 PM,10/30/2024 12:56:00 PM,1,1.346466318270289,1,N,189,194,1,5.21513923054726,2.3700063566121763,0.4099646284338925,1.9466171808025643,0.1493215241488404,0.3,15.900006354545125,2.5
2,10/30/2024 03:02:00 PM,10/30/2024 03:16:00 PM,1,5.841487710140228,1,N,223,149,1,1.1896917301652135,0.0,0.45164356956721835,7.068728948823125,0.0,0.3,15.342598028927794,2.5
2,10/30/2024 06:38:00 PM,10/30/2024 07:31:00 PM,1,4.345393162734917,1,N,125,147,3,30.408310946982503,1.9699606045604776,0.4973774534534297,0.0,0.38968040664503356,0.3,24.76557081009957,2.5
2,10/30/2024 10:02:00 PM,10/30/2024 11:00:00 PM,0,7.919369554079455,1,N,151,141,1,14.268919000367694,0.0,0.3503569660241518,0.0,0.0,0.3,5.3237052332325305,2.5
2,10/30/2024 04:15:00 PM,10/30/2024 04:52:00 PM,0,0.0,4,N,-2,-17,2,38.05424383650297,1.3179436376888263,0.5043801695118553,3.227811071464189,0.0,0.3,46.95644988032906,2.5
2,10/30/2024 07:54:00 PM,10/30/2024 08:14:00 PM,1,7.748560892383876,1,N,182,50,1,4.281004574404021,3.0925343654093833,0.6112320903550662,0.0,0.0,0.3,16.036305109172368,2.5
1,10/30/2024 10:58:00 PM,10/30/2024 11:43:00 PM,2,1.5363805387674765,1,N,189,160,1,14.8316879309835,2.1354130118205923,0.5242960365364457,4.396111789632975,1.0264475652937928,0.3,30.165270765617535,2.5
1,10/30/2024 04:27:00 PM,10/30/2024 04:48:00 PM,2,6.229049423115635,1,Y,310,211,1,24.702152010893073,0.0,0.4803928014927218,2.4453636738025857,1.7788098380987702,0.3,28.0526180022358,2.5
1,10/30/2024 10:19:00 PM,10/30/2024 11:13:00 PM,3,8.822662509466886,1,N,219,137,1,11.321017603580223,1.0772755205529592,0.5116062307053258,2.7513198946586312,0.6960941900772951,0.3,32.610583343840744,2.5
2,10/30/2024 07:04:00 AM,10/30/2024 08:00:00 AM,1,11.138251066576522,1,N,210,189,2,0.6580129337021976,0.0,0.3891588725375308,3.233286515534812,2.700760333824863,0.3,4.7293326630862325,2.5
1,10/30/2024 08:09:00 AM,10/30/2024 09:03:00 AM,0,6.80262662642199,1,N,232,88,1,13.062964766416876,0.507881280716378,0.511226651483668,0.0,0.9271710754027019,0.3,21.28435429433823,2.5
1,10/30/2024 11:13:00 AM,10/30/2024 11:21:00 AM,2,0.0,1,N,200,67,1,9.941140783933333,1.5801464124294071,0.43272108297730005,0.0,0.596340810633828,0.3,2.307632432900121,2.5
1,10/30/2024 05:33:00 PM,10/30/2024 06:32:00 PM,1,0.0,1,N,90,127,4,21.088617625572923,0.8663663326875352,0.5127767034771987,6.517908155717998,0.0,0.3,17.18425347797296,2.5
2,10/30/2024 10:20:00 AM,10/30/2024 10:25:00 AM,1,7.109961917900474,1,N,172,158,1,18.861151571053522,2.984980524705748,0.47184155683356727,0.0,3.2180479824503285,0.3,22.69908703023898,2.5
1,10/30/2024 05:17:00 PM,10/30/2024 05:22:00 PM,3,0.6131869630627529,1,N,132,185,1,12.277833395117119,1.03559222617948,0.529910300676821,0.32500612147647967,0.7073015836644729,0.3,6.929915835138143,2.5
1,10/30/2024 10:40:00 AM,10/30/2024 11:10:00 AM,1,2.9915442538887076,1,N,268,21,1,0.0,2.5226565176552107,0.5986220628105307,1.8474772130155925,1.2477650090357615,0.3,21.34602430867503,2.5
1,10/30/2024 05:56:00 PM,10/30/2024 06:48:00 PM,0,2.310997187257726,1,N,289,177,1,24.341054932906516,0.0,0.5629771600589052,5.948624067962169,4.908330062992637,0.3,47.786578688520834,2.5
1,10/30/2024 09:12:00 PM,10/30/2024 09:48:00 PM,1,0.0,1,Y,198,334,2,19.416686783353846,0.8591587498961398,0.4371205689889866,6.090336952125078,0.0,0.3,32.48109143485543,2.5
2,10/30/2024 05:42:00 PM,10/30/2024 06:29:00 PM,1,4.4320812875514655,1,N,43,173,1,7.433167645389513,0.0,0.5238714664391616,3.9132400733963935,0.0,0.3,0.0,2.5
2,10/30/2024 03:02:00 AM,10/30/2024 03:41:00 AM,1,3.27369838236316,1,N,121,173,2,0.0,0.9991743738736819,0.5707822438322201,1.019546773893083,0.0,0.3,29.680971174203748,2.5
1,10/30/2024 05:53:00 PM,10/30/2024 06:38:00 PM,1,0.5147665321533914,1,N,259,150,2,3.003783542746147,2.564878988381921,0.5230727062784502,1.7698569111113955,0.48556516092081214,0.3,30.772797991572595,2.5
1,10/30/2024 01:26:00 PM,10/30/2024 02:04:00 PM,9,0.695824274142308,1,N,115,101,1,0.0,0.5782691787800084,0.4557383311745275,0.0,1.4142254902293665,0.3,34.92171810277762,2.5
1,10/30/2024 04:04:00 PM,10/30/2024 04:31:00 PM,4,3.418267206055164,1,N,119,226,1,0.6828792806937365,0.0,0.44557589148763277,3.6520495921561738,1.4975756666429332,0.3,0.0,2.5
1,10/30/2024 06:54:00 PM,10/30/2024 07:37:00 PM,2,2.496794805237619,1,N,173,211,1,10.308556107209762,1.1161107983452634,0.5317067625793616,2.8744551795552873,5.8191304338357055,0.3,22.516648148758023,2.5
1,10/30/2024 09:04:00 AM,10/30/2024 09:12:00 AM,1,0.0,1,N,84,224,1,4.109390342579156,2.348694080577329,0.48475357790349693,1.1295483622297087,3.7370035796527743,0.3,0.0,2.5
2,10/30/2024 07:29:00 AM,10/30/2024 07:46:00 AM,4,5.476853510492029,1,N,210,183,1,27.366547497672958,0.4205038043057734,0.5320643656933386,4.911013686459743,0.0,0.3,31.58934511669731,2.5
2,10/30/2024 04:54:00 PM,10/30/2024 05:08:00 PM,2,5.397127628472361,1,N,117,226,1,8.512433989237891,0.0,0.3949753686279144,3.768712669513849,1.9474436944290061,0.3,19.227790211554566,2.5
1,10/30/2024 02:50:00 AM,10/30/2024 03:38:00 AM,1,7.054595309766169,1,N,244,225,2,11.844495086719313,1.888406016213271,0.36839120503714046,3.71065399587116,0.6107106585071524,0.3,15.21617281289491,2.5
2,10/30/2024 01:50:00 PM,10/30/2024 02:05:00 PM,0,0.7651851544852444,1,N,155,137,1,0.0,1.3973709479815457,0.4601438583629208,0.0,0.0,0.3,0.0,2.5
1,10/30/2024 05:45:00 AM,10/30/2024 06:17:00 AM,4,5.716634177875811,1,N,6,196,1,25.180278464987822,0.20332909411706357,0.5549659613852849,4.457111125604128,0.05408451833811878,0.3,35.83795435545293,2.5
1,10/30/2024 08:32:00 PM,10/30/2024 09:04:00 PM,1,3.723561190633098,1,N,142,190,1,41.107464615288976,2.63213528822559,0.5058329477726194,0.0639194599379791,0.0,0.3,8.607518364972364,2.5
1,10/30/2024 11:14:00 AM,10/30/2024 11:54:00 AM,8,3.8201138549175493,1,N,96,271,2,18.57956479152063,2.620123687049327,0.4266458850325677,0.0,1.8860476753990842,0.3,0.0,2.5
1,10/30/2024 05:52:00 PM,10/30/2024 06:25:00 PM,2,1.8698539209861025,1,N,223,40,4,12.507337362485442,0.0,0.559944840082225,0.0,4.919345322397466,0.3,40.85400728579636,2.5
1,10/30/2024 06:52:00 PM,10/30/2024 07:22:00 PM,2,1.7905831335808835,1,Y,241,232,1,24.92579091088991,0.0,0.5994522789361845,1.5864293015760276,0.0,0.3,37.991360447955344,2.75
2,10/30/2024 09:08:00 AM,10/30/2024 10:02:00 AM,2,4.841583650344811,1,N,108,162,1,11.511618584404708,1.156252589465669,0.48292746487174404,3.68531077217626,0.7249407108201635,0.3,22.819285860385236,2.5
1,10/30/2024 07:15:00 PM,10/30/2024 07:45:00 PM,4,0.0,1,N,153,191,1,15.863513103366754,0.0,0.5398068316405008,0.5498751352579501,2.156167213482921,0.3,35.22859045713156,2.5
1,10/30/2024 10:10:00 AM,10/30/2024 10:47:00 AM,5,8.608836477794291,4,N,120,221,1,22.23702289698992,0.7142370875003927,0.48723130921229957,3.473168781325334,0.0,0.3,19.084611219552762,2.5
1,10/30/2024 07:45:00 AM,10/30/2024 08:16:00 AM,3,5.511638653554312,1,N,125,296,1,24.218147858817893,0.7481799849120566,0.4885283860966457,3.093001706562999,1.7012346094428858,0.3,35.52244910836342,2.5
1,10/30/2024 04:13:00 PM,10/30/2024 04:39:00 PM,1,0.04761495931542736,4,N,140,163,1,2.3816548789743432,2.73880567874214,0.6813594687910608,0.08299915159129378,0.0,0.3,34.23224401282197,2.5
2,10/30/2024 10:47:00 PM,10/30/2024 10:57:00 PM,1,0.0,1,N,126,154,1,15.514297859030844,1.5472080220058748,0.47736470606607595,4.755150668160507,0.46051390884467347,0.3,30.26745511416903,2.75
1,10/30/2024 01:53:00 AM,10/30/2024 02:36:00 AM,1,0.0,1,N,231,184,1,11.146077948316591,0.6462354285229903,0.4942505504846241,4.034446939524997,1.0849212899691394,0.3,24.679774472058124,2.5
1,10/30/2024 11:57:00 PM,10/31/2024 12:32:00 AM,1,7.482128167179838,3,N,196,225,2,5.704453918874558,0.27314252779226966,0.4941665913795872,0.0,1.384432939942955,0.3,0.5295742937625398,2.5
1,10/30/2024 12:34:00 AM,10/30/2024 01:09:00 AM,2,5.167144134383458,1,N,8,309,1,28.558362843655836,2.0742570384211634,0.480780975930797,6.048909772464114,0.5880429808724695,0.3,26.191759373170672,2.5
2,10/30/2024 03:18:00 PM,10/30/2024 03:23:00 PM,0,5.280725815597446,1,N,287,222,1,31.358715478004463,2.057651927750923,0.5733099731882989,3.6065448337880737,2.835555000011115,0.3,14.372417970177448,2.5
1,10/30/2024 04:41:00 AM,10/30/2024 05:35:00 AM,0,0.0,1,N,223,104,1,22.364961345639905,2.4059467343396204,0.5578250933848663,3.098146756120849,0.0,0.3,33.02778226746655,2.5
1,10/30/2024 07:03:00 AM,10/30/2024 08:02:00 AM,1,6.316745918739567,1,Y,269,239,1,13.114844657023415,0.3123059155937601,0.5358963056250198,0.6982213003459941,2.5521737835712166,0.3,15.367108793741965,2.5
1,10/30/2024 03:53:00 AM,10/30/2024 04:36:00 AM,1,2.345127665753611,1,N,204,160,2,0.0,0.0,0.34603869276290966,0.0,0.0,0.3,30.309601466423373,2.5
1,10/30/2024 11:01:00 PM,10/30/2024 11:17:00 PM,3,5.671768777181992,2,N,251,227,2,25.86620101458394,0.0,0.4474140115380138,0.0,2.0729885842703606,0.3,21.63382278615771,2.5
2,10/30/2024 07:43:00 PM,10/30/2024 08:29:00 PM,2,3.9428412829100545,1,N,224,115,2,0.0,0.7558827337883567,0.44439183011675265,3.555212761046552,2.089120587324327,0.3,18.86944450648743,2.5
2,10/30/2024 08:57:00 AM,10/30/2024 09:50:00 AM,1,2.406747482861244,1,N,205,91,1,0.0,0.45807095191387315,0.5779880912681655,0.9022106466540969,1.6914808186831882,0.3,5.945602811137762,2.5
1,10/30/2024 05:30:00 AM,10/30/2024 06:17:00 AM,0,1.9221841304114136,1,N,176,102,1,19.011442497725454,2.2759035678936366,0.5426493664147162,6.6067874721724325,0.0,0.3,30.34340541156641,2.5
2,10/30/2024 03:20:00 AM,10/30/2024 03:49:00 AM,3,0.0,1,N,227,247,2,22.87065557606225,0.0,0.4916454648156084,0.0,1.772613639451834,0.3,47.29418795971188,2.5
1,10/30/2024 07:26:00 AM,10/30/2024 08:11:00 AM,0,3.7437972395541452,1,N,127,171,1,23.14837730414351,2.2285036314295232,0.4097957959385694,4.1752774871412,3.2338964291336336,0.3,16.06456491363204,2.5
1,10/30/2024 07:54:00 AM,10/30/2024 08:39:00 AM,1,0.0,1,N,194,233,1,21.05745677061586,0.0,0.46145315354949196,2.433601550463232,0.05851924627087163,0.3,5.1191390823800695,2.5
2,10/30/2024 02:23:00 PM,10/30/2024 02:48:00 PM,1,0.9668977069858231,1,N,190,107,1,23.389558944523646,1.4638874579374805,0.5325272060118997,5.382354259465009,0.9559180558893575,0.3,0.0,2.5
1,10/30/2024 07:08:00 AM,10/30/2024 07:42:00 AM,0,8.055750766339658,1,N,327,137,1,0.0,0.4155314286410646,0.43396006080239835,3.4148214511599506,1.6873182324647797,0.3,19.65348955353693,2.5
1,10/30/2024 03:41:00 AM,10/30/2024 04:10:00 AM,1,2.5453649462636854,1,N,251,94,1,17.250428439086058,0.6678121958659522,0.6389769652306998,6.20099882400136,0.0,0.3,8.21285399558618,2.5
1,10/30/2024 10:12:00 PM,10/30/2024 10:46:00 PM,1,2.5255045008089465,1,N,155,76,2,7.546549792192831,1.7379113881303114,0.570399311984249,6.768054550640653,0.04441050274540381,0.3,0.0,2.5
2,10/30/2024 12:24:00 AM,10/30/2024 12:47:00 AM,2,3.5440213522980732,1,N,221,131,1,15.185560347380914,1.618112145905029,0.5856549158078757,3.64791848839607,0.564184420571205,0.3,27.116520710296527,2.5
1,10/30/2024 09:04:00 AM,10/30/2024 09:28:00 AM,1,9.01574610104526,1,N,254,235,2,37.70663103530741,0.0,0.44753298629295896,4.318598243740187,0.0,0.3,16.96549611530881,2.5
1,10/30/2024 05:51:00 PM,10/30/2024 06:19:00 PM,1,3.1475602178861593,1,N,113,175,2,9.547441021353897,2.029632162840928,0.5066376803744927,0.5004560866630141,2.145808045934654,0.3,0.0,2.5
2,10/30/2024 06:22:00 AM,10/30/2024 07:00:00 AM,1,0.0,1,N,122,153,1,14.059852892304528,1.668767678473511,0.40402217552381203,3.268391791559306,0.9873625440212855,0.3,6.387021974693949,2.5
2,10/30/2024 07:11:00 AM,10/30/2024 08:09:00 AM,1,0.0,1,N,27,197,1,8.246786357063126,2.171759841423495,0.4711567253098573,0.0,0.0,0.3,3.2740655892481403,2.5
1,10/30/2024 05:55:00 AM,10/30/2024 06:08:00 AM,2,7.974594475886783,1,N,191,152,2,0.0,2.342907700276871,0.5449199448883132,7.498652819607138,2.1184197792407002,0.3,14.515022104631576,2.5
1,10/30/2024 09:44:00 PM,10/30/2024 10:09:00 PM,5,0.0,1,N,185,80,2,4.976832780872114,1.1000279619703468,0.4977089384447092,3.2235875931103015,0.0,0.3,21.98209582614744,2.5
1,10/30/2024 02:17:00 AM,10/30/2024 03:04:00 AM,8,4.290908536146706,4,N,185,181,1,21.312548399808634,0.4492553672403382,0.40915803888802277,0.0,1.6988431934641666,0.3,12.073782096559508,2.5
1,10/30/2024 10:44:00 AM,10/30/2024 11:27:00 AM,1,3.2744549466541333,1,Y,103,94,1,24.327148609524485,0.0,0.5387446602312917,3.141987249950497,2.03974007919423,0.3,38.76128935683734,2.5
2,10/30/2024 11:52:00 AM,10/30/2024 12:34:00 PM,3,6.098303162104792,1,N,207,151,1,2.994867322765595,1.5965079203828942,0.5889115279171772,0.0,0.0,0.3,24.71518932324344,2.5
1,10/30/2024 06:07:00 PM,10/30/2024 06:49:00 PM,4,2.0228014080311847,1,N,169,132,1,28.52439828949,1.29162459796308,0.5084020860112946,1.0984208635169777,1.0032887391640823,0.3,33.28447569308549,2.5
2,10/30/2024 11:45:00 PM,10/30/2024 11:58:00 PM,6,0.16391921837412804,1,N,90,182,1,35.54512939067367,1.3032679432672687,0.48155484476520544,2.7884475395988484,0.0,0.3,29.207724597101205,2.5
1,10/30/2024 06:56:00 AM,10/30/2024 07:01:00 AM,4,0.0,1,Y,171,236,1,33.86636947109369,1.6365424148711907,0.42119223696847,2.4936958500327155,0.0,0.3,7.599411188690629,2.5
2,10/30/2024 05:55:00 AM,10/30/2024 06:14:00 AM,2,6.466511213931012,1,N,118,62,1,4.010023437683358,1.0432860234903714,0.48671511830492714,0.0,3.598669283300131,0.3,10.752530660116033,2.5
1,10/30/2024 06:25:00 PM,10/30/2024 07:08:00 PM,3,1.940907143780493,1,N,133,3,1,10.028241923423051,2.8246544514992094,0.5295192763565941,6.701953320456065,0.04190917199442379,0.3,24.963956400501665,2.5
2,10/30/2024 05:48:00 PM,10/30/2024 06:00:00 PM,2,5.566010077053047,1,N,118,110,2,27.322927937861802,0.08667397945632949,0.4216295461841935,4.161275087143837,0.0,0.3,23.895029592812936,2.5
2,10/30/2024 01:26:00 PM,10/30/2024 01:38:00 PM,1,4.017432300344739,1,N,174,268,4,10.558980431078174,0.9060371221832334,0.49778336448553684,0.154426763627304,1.6874128287491463,0.3,3.1875009401013443,2.5
2,10/30/2024 12:20:00 AM,10/30/2024 12:33:00 AM,2,4.723682492437295,1,N,120,230,1,4.441078688643579,0.0,0.47935415718583685,2.7295332793280713,0.052208654983504466,0.3,16.970740184461153,2.5
1,10/30/2024 03:17:00 PM,10/30/2024 03:50:00 PM,1,0.0,1,N,143,211,1,6.904854017120114,2.224051120841649,0.4567638487620133,1.806753004994586,0.0,0.3,29.52479344236471,2.5
1,10/30/2024 08:28:00 AM,10/30/2024 09:10:00 AM,4,4.425482456650937,1,N,172,125,1,18.27302289075906,1.970171062537621,0.5079302352340239,3.484359821168866,0.0,0.3,15.536745449229612,2.5
1,10/30/2024 06:59:00 PM,10/30/2024 07:57:00 PM,1,0.0,5,N,160,121,1,13.608146926439886,3.335788034090972,0.4532533285289483,0.0,0.8693095943663632,0.3,6.815422503738317,2.5
2,10/30/2024 08:35:00 PM,10/30/2024 09:10:00 PM,1,1.7461123274099115,1,N,258,105,1,0.6406129949312103,2.1780483684005993,0.5396449346915446,4.616644605691908,0.0,0.3,7.500622873205387,2.5
1,10/30/2024 06:13:00 PM,10/30/2024 06:55:00 PM,1,0.4790173709661021,1,N,140,214,2,14.411885771674712,1.649262137553674,0.49044997976603155,5.581645370016467,0.0,0.3,12.816030800553875,2.5
1,10/30/2024 02:52:00 PM,10/30/2024 02:57:00 PM,1,0.0,6,Y,230,138,1,32.389899127215905,2.8862213030366703,0.438114526324432,1.2834665303895076,0.0,0.3,6.1081738990605565,2.5
1,10/30/2024 03:16:00 PM,10/30/2024 03:55:00 PM,2,8.289647193267154,1,N,130,194,1,2.333560568029908,0.9312189277009497,0.533070487398994,4.087669926124493,0.0,0.3,12.77626490830776,2.5
1,10/30/2024 01:24:00 PM,10/30/2024 01:43:00 PM,5,1.1637284082269412,1,N,222,174,1,17.47392532017154,2.141092737748851,0.550743614738347,0.43805910450313723,0.0,0.3,33.70212688995651,2.5
2,10/30/2024 11:41:00 PM,10/31/2024 12:36:00 AM,2,3.965984863061005,1,N,217,219,1,3.646373072377358,0.0,0.45216531346537747,0.0,3.6766877911460676,0.3,13.081769246549523,2.5
