VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,10/11/2024 06:18:00 AM,10/11/2024 06:52:00 AM,1,2.00797657919137,1,N,129,133,1,5.455441250190282,2.502034752114842,0.4481544221654298,0.1507143341390731,0.388486428952318,0.3,13.973914235935636,2.5
1,10/11/2024 06:50:00 AM,10/11/2024 06:59:00 AM,0,0.5225037017653649,1,N,152,60,2,4.577945647855239,0.2141212876734272,0.5796281784921771,1.2642844684437464,0.5752061037952101,0.3,36.24571046571682,2.5
2,10/11/2024 06:32:00 PM,10/11/2024 07:29:00 PM,5,0.0,1,N,140,215,1,9.134558925834066,0.4297699170598309,0.5362120857724615,0.1466793599488425,0.42689973162850325,0.3,35.61250928196746,2.5
2,10/11/2024 07:38:00 AM,10/11/2024 08:29:00 AM,1,7.731214747688335,1,N,205,214,1,26.10064496775454,0.0,0.5633231908904826,2.288284966631704,0.0,0.3,15.91191867407475,2.5
1,10/11/2024 04:50:00 AM,10/11/2024 05:02:00 AM,5,2.947616629958977,1,N,170,184,1,0.0,1.4299894763108731,0.5586911494455061,1.8686452729476204,4.578032536770968,0.3,44.98034993569286,2.5
1,10/11/2024 02:25:00 AM,10/11/2024 03:18:00 AM,1,0.0,1,N,113,155,1,3.8108301375361684,1.808493242185325,0.6825649319492731,0.0,1.3314770547934327,0.3,45.38896788484362,2.5
1,10/11/2024 01:38:00 AM,10/11/2024 01:52:00 AM,1,0.0,1,N,110,179,1,13.053583146129943,4.35205261751975,0.39303824632539575,3.8719603241674783,1.3243684159837403,0.3,24.222626088179705,2.5
2,10/11/2024 01:29:00 AM,10/11/2024 01:38:00 AM,1,0.0,1,N,223,230,1,12.604817339388866,1.553360197064466,0.5114596015590283,0.0,4.172411630463116,0.3,19.03843931314973,2.5
1,10/11/2024 06:10:00 AM,10/11/2024 06:24:00 AM,1,0.0,1,N,144,132,2,11.723851739011282,1.8540698324725076,0.3892116045921279,0.0,0.6553775194121643,0.3,26.09532934109235,2.5
2,10/11/2024 04:38:00 PM,10/11/2024 05:19:00 PM,6,11.899522354619872,1,N,66,161,2,7.8573051569603205,0.42488915576628505,0.3901392456637459,3.1445292392732007,0.46329425339519215,0.3,26.887474607426743,2.5
1,10/11/2024 08:35:00 PM,10/11/2024 08:52:00 PM,5,1.5090967350821416,1,Y,115,77,2,39.192620726865954,0.0,0.405321909013087,3.148729329043425,3.017012877752983,0.3,19.29863234574147,2.5
1,10/11/2024 07:04:00 AM,10/11/2024 07:25:00 AM,3,0.0,1,Y,102,159,1,22.30603816572691,1.2376237596918576,0.35687227564030705,2.1640753566672277,0.0,0.3,43.237014293449064,2.5
2,10/11/2024 08:44:00 AM,10/11/2024 09:10:00 AM,2,5.348446960076894,1,N,172,122,1,2.5861686261835235,0.0,0.4533505104470423,0.0,1.2475532853178866,0.3,14.440874171850602,2.5
2,10/11/2024 01:51:00 AM,10/11/2024 02:18:00 AM,1,0.6226390053436806,1,N,211,126,1,14.853794448800103,0.8559904972207751,0.48344565465144224,3.2258661957311716,4.72796323763341,0.3,10.343745676489846,2.5
2,10/11/2024 02:22:00 PM,10/11/2024 02:44:00 PM,2,2.1472218413970583,1,N,173,72,2,0.0,1.3917416142614256,0.5262541038165233,0.0,0.0,0.3,10.173096259814324,2.5
1,10/11/2024 07:44:00 PM,10/11/2024 08:30:00 PM,0,4.558963896237226,1,N,99,117,2,16.298750605175425,0.39254275663776983,0.5209586972725774,0.12297814973133825,2.0502693222199846,0.3,16.012144872437048,2.5
2,10/11/2024 06:50:00 PM,10/11/2024 07:42:00 PM,0,1.5424978018134734,1,N,161,252,1,25.537001661286915,0.5854971088514337,0.5603384520968886,7.539208818758271,0.0,0.3,12.611408636013493,2.5
1,10/11/2024 05:54:00 AM,10/11/2024 06:27:00 AM,1,0.0,1,N,201,47,1,1.0536110212404477,1.2264912270701622,0.4471894268220959,1.4001626635085311,3.78025692725645,0.3,0.0,2.5
1,10/11/2024 12:13:00 PM,10/11/2024 12:34:00 PM,1,4.847758282910692,1,N,199,195,1,22.83617968263805,0.1555705982992639,0.41842655088436514,1.8834883134910632,3.5392350567978936,0.3,30.756236146806273,2.5
1,10/11/2024 10:41:00 PM,10/11/2024 11:19:00 PM,0,0.4575940495302313,1,N,48,108,1,4.2703209210887785,0.0,0.4810003098215297,6.665040508140112,0.0,0.3,0.0,2.5
1,10/11/2024 06:03:00 AM,10/11/2024 06:50:00 AM,2,5.629611343922205,1,N,148,183,1,0.0,2.9989937985353468,0.5266501803167455,2.3151259924660543,0.0,0.3,6.813357642983538,2.5
1,10/11/2024 02:50:00 PM,10/11/2024 02:57:00 PM,1,1.3190445989989381,1,Y,184,118,1,6.648875622188422,1.9384775019139506,0.5314996459547549,0.0,0.0,0.3,12.209969135915546,2.5
1,10/11/2024 05:01:00 AM,10/11/2024 05:41:00 AM,1,0.33750456715876087,1,N,68,321,2,14.522495664165396,3.21606264123214,0.6522785601260522,5.4018696495271765,3.7605188715595848,0.3,5.677038043788578,2.5
1,10/11/2024 01:38:00 AM,10/11/2024 02:33:00 AM,1,0.0,1,N,89,201,2,13.245759474437524,0.8031861104806081,0.46843515930043156,0.0,0.0,0.3,1.4499040956568159,2.5
2,10/11/2024 04:49:00 AM,10/11/2024 05:44:00 AM,3,0.0,1,N,136,165,1,22.813643795212677,2.0147199522410055,0.3979197187075816,5.045943194249259,3.7923388106136136,0.3,29.827447498098074,2.5
1,10/11/2024 06:11:00 PM,10/11/2024 06:51:00 PM,1,1.7457228821798163,1,N,181,11,1,7.091336627551852,2.9040336928256574,0.6307488327843854,0.0,0.0,0.3,40.47863810061891,2.5
1,10/11/2024 08:24:00 AM,10/11/2024 09:07:00 AM,2,0.27714014655740327,1,N,131,131,1,30.56087901770218,3.5880772674504895,0.48979800336134516,1.3893600712311944,2.4233511788203237,0.3,36.39428681025498,2.5
2,10/11/2024 11:00:00 AM,10/11/2024 11:58:00 AM,1,0.0,1,N,161,219,1,0.0,1.9864959409957703,0.639251519142471,2.6067586676178496,0.0,0.3,25.419817638776458,2.5
1,10/11/2024 08:07:00 AM,10/11/2024 08:50:00 AM,1,0.0,1,N,248,103,2,0.0,0.0,0.44880125848432884,0.0,0.0,0.3,11.354927719627224,2.5
1,10/11/2024 07:57:00 AM,10/11/2024 08:35:00 AM,3,0.5118641132908515,1,Y,174,144,1,3.494411858316285,0.0,0.43928416036602086,0.7160186323172515,0.45251133855635045,0.3,32.214313150386374,2.5
1,10/11/2024 04:35:00 AM,10/11/2024 05:19:00 AM,1,5.147090228668775,1,N,77,156,1,20.573776782882955,3.008746158821018,0.5115634619704413,3.360543498157419,0.0,0.3,0.0,2.5
1,10/11/2024 11:53:00 AM,10/11/2024 12:23:00 PM,0,0.0,1,N,252,104,1,12.710220407837099,0.08993977012837673,0.6038174947862021,2.4964562112100728,0.0,0.3,0.0,2.5
1,10/11/2024 10:58:00 AM,10/11/2024 11:14:00 AM,1,1.784990839542814,1,N,84,167,1,2.4602598061720116,1.66225319000574,0.43146979886589987,1.7787611791511473,0.7240503413224133,0.3,0.0,2.5
2,10/11/2024 01:30:00 AM,10/11/2024 02:24:00 AM,1,4.175175140476892,1,N,126,169,1,16.349414778203965,0.2930446105580502,0.4156462400539134,1.1368956554898562,0.0,0.3,9.839235511515723,2.5
2,10/11/2024 09:03:00 PM,10/11/2024 09:25:00 PM,2,4.364893689974947,1,N,98,60,1,20.249796954952288,0.5564446825184248,0.41317749925657254,3.382147251363436,0.0,0.3,4.791311996104049,2.5
2,10/11/2024 06:59:00 PM,10/11/2024 07:31:00 PM,1,1.2721624833071812,1,N,193,257,2,5.191964600333932,2.62952725144976,0.5412505421779213,0.0,0.0,0.3,13.40639153259228,2.5
1,10/11/2024 02:07:00 AM,10/11/2024 02:40:00 AM,0,8.083692832988461,1,N,215,69,1,14.338211303895449,1.2327059038459807,0.45665932328504805,0.7976426005115151,0.5583666612772779,0.3,21.197965967519842,2.5
1,10/11/2024 03:16:00 AM,10/11/2024 04:10:00 AM,1,6.7064106430277945,1,N,151,114,2,26.832960790319795,0.0,0.48320356745389353,0.0,0.5970289506973452,0.3,34.802167076559336,2.5
1,10/11/2024 03:46:00 PM,10/11/2024 04:38:00 PM,1,3.9698702628677274,1,N,257,157,1,0.0,1.898548653952945,0.3956057064857758,4.884929355920841,2.316339727313853,0.3,34.456263805838645,2.5
2,10/11/2024 07:04:00 AM,10/11/2024 07:45:00 AM,1,0.0,1,N,132,160,1,11.979213155598025,1.6979461163367868,0.6734955627800481,0.04962069770474731,0.0,0.3,22.559372448016962,2.5
2,10/11/2024 05:06:00 AM,10/11/2024 05:19:00 AM,2,3.9747252038039687,2,N,194,76,1,6.227477098213803,0.2023209964953836,0.3841815836202258,4.448861489009394,3.034121789336372,0.3,39.20223677613483,2.5
1,10/11/2024 07:32:00 AM,10/11/2024 08:29:00 AM,2,0.13375174893558706,1,N,93,73,1,0.0,1.2749600270605255,0.6030457833829136,3.26099592259453,0.0,0.3,24.837741223857066,2.5
2,10/11/2024 07:39:00 PM,10/11/2024 08:17:00 PM,1,3.391652150076384,1,N,69,172,1,18.854207482858037,0.25417290485101984,0.47455626922271743,2.5121984782359768,0.0,0.3,21.777022829306656,2.5
1,10/11/2024 04:57:00 AM,10/11/2024 05:13:00 AM,2,1.211613588091207,1,N,182,133,1,0.0,1.110823335631122,0.628133025038895,3.7543891307169375,3.507944662995427,0.3,40.8550594843132,2.5
1,10/11/2024 11:43:00 PM,10/12/2024 12:22:00 AM,1,0.555258612404522,1,N,73,126,1,10.114494187779641,0.0,0.5054229740373392,3.064087061840148,0.0,0.3,16.18401291077147,2.5
1,10/11/2024 04:53:00 PM,10/11/2024 05:45:00 PM,5,4.281731118514363,6,N,75,155,3,8.047110016742138,0.0,0.5400002277437876,6.056853823606865,1.3903463871158839,0.3,49.98262665119816,2.5
2,10/11/2024 09:23:00 PM,10/11/2024 09:37:00 PM,1,2.2755608752734364,1,N,255,251,1,12.591332462962317,1.509796179344807,0.6038557971489922,0.0,2.585263863794025,0.3,39.57137055012585,2.5
1,10/11/2024 10:28:00 PM,10/11/2024 11:06:00 PM,2,4.508306829383092,1,N,262,181,1,13.389217062191967,1.4922630714860252,0.5896243241248437,2.0439285647564267,2.672806283877732,0.3,17.163598964834275,2.5
2,10/11/2024 02:00:00 PM,10/11/2024 02:43:00 PM,1,5.203251471146814,1,N,212,148,4,0.38963186798164884,0.0,0.5135819862735029,0.0,0.48294846291743043,0.3,39.78285887151738,2.5
2,10/11/2024 09:39:00 AM,10/11/2024 10:14:00 AM,4,8.77687229089396,1,Y,145,235,1,12.301920055074163,0.487864374070498,0.4376759721264042,0.0,2.921158430094224,0.3,19.008696710954954,2.5
1,10/11/2024 05:53:00 PM,10/11/2024 06:00:00 PM,2,9.7241753579657,1,N,265,216,2,21.90487166849234,0.0,0.4292381830805642,2.623833857206624,0.0,0.3,11.33314735304769,2.5
1,10/11/2024 02:53:00 AM,10/11/2024 02:58:00 AM,1,4.838107983922617,1,N,192,183,1,24.083105899872727,1.1778841783494625,0.5626852326005438,3.519773835792892,2.879405365566156,0.3,50.098332049950926,2.5
2,10/11/2024 12:15:00 AM,10/11/2024 01:06:00 AM,1,0.33853564325197505,1,N,266,86,1,10.282533656642586,3.4581776779703466,0.5241876099328009,3.998853840486205,0.0,0.3,30.733453742257062,2.5
2,10/11/2024 07:19:00 PM,10/11/2024 07:38:00 PM,1,4.6342917765824,1,N,8,135,2,19.361318315043967,1.3408044272122899,0.3542242802299967,4.180752776803077,3.7984506066943373,0.3,23.17275621072832,2.5
1,10/11/2024 10:16:00 PM,10/11/2024 10:31:00 PM,0,0.5296802902544573,1,N,133,143,2,0.0,1.4947865668195572,0.5812653000979152,1.1123211128479402,0.0,0.3,16.935242759728034,2.5
2,10/11/2024 10:13:00 AM,10/11/2024 10:57:00 AM,3,0.0,1,N,165,142,1,14.03610421920037,2.0333541581530454,0.4991322484351823,5.085317152621531,0.0,0.3,13.94466102383683,2.5
2,10/11/2024 07:28:00 AM,10/11/2024 07:56:00 AM,2,6.218095422670784,2,N,191,186,1,25.616534276897266,1.9346714088885755,0.41515132381034275,4.968605210525167,0.7089328152488503,0.3,13.244446236038106,2.5
1,10/11/2024 01:59:00 PM,10/11/2024 02:44:00 PM,1,2.337486359658357,1,N,159,258,2,9.311883539522665,1.2572879299392554,0.6111135602317973,0.23113972039906594,0.8642036125947594,0.3,21.10720149118443,2.5
2,10/11/2024 10:31:00 PM,10/11/2024 10:40:00 PM,8,2.5811996015532355,1,N,117,228,1,16.77240962884963,1.622673255823936,0.4534779423619327,3.1446875530947827,0.0,0.3,29.879824947027885,2.5
2,10/11/2024 03:12:00 PM,10/11/2024 03:32:00 PM,0,0.0,1,N,121,182,1,16.426633108116494,1.1445248503251537,0.477644090065875,3.2896839465956846,0.6511145203923521,0.3,16.71652477768764,2.5
2,10/11/2024 03:33:00 AM,10/11/2024 04:19:00 AM,0,0.6112347790212085,1,N,194,140,1,20.982991179504374,2.5296114680030963,0.6132268697792043,1.3756150534638691,2.383814311178374,0.3,30.666994868598263,2.5
2,10/11/2024 09:27:00 AM,10/11/2024 10:07:00 AM,2,2.17147089120534,1,N,336,223,1,34.899277730462714,2.194557868514277,0.5533664032432672,0.4949796918631364,0.0,0.3,0.0,2.5
2,10/11/2024 07:24:00 PM,10/11/2024 07:57:00 PM,2,1.5322113257762118,1,N,180,204,2,11.85350233751508,3.250592287300937,0.5196987163795651,2.862699902806389,0.0,0.3,21.25553412794336,2.5
1,10/11/2024 05:32:00 AM,10/11/2024 06:12:00 AM,0,3.872706820270327,1,Y,196,160,2,0.0,0.047331756071945064,0.4624622299561879,5.1126157759580515,0.0,0.3,10.464902609469187,2.5
1,10/11/2024 03:12:00 PM,10/11/2024 03:29:00 PM,8,2.9394544419294872,1,N,107,58,1,7.93749465087321,1.1976068936964335,0.43494039263996576,0.09663333477146452,0.8702679347687446,0.3,16.42610979116437,2.5
2,10/11/2024 05:56:00 PM,10/11/2024 06:41:00 PM,1,5.083589937895936,1,N,216,205,2,6.731949074149461,2.7247095810478363,0.5453586552991893,0.0,2.8847946827927364,0.3,44.18174508793558,2.5
1,10/11/2024 07:08:00 AM,10/11/2024 07:54:00 AM,2,4.4331301945817385,1,N,148,220,2,28.216077379169707,1.5885632655235644,0.42417485053831633,6.318432441966794,2.924011440614276,0.3,29.926820462568454,2.5
1,10/11/2024 06:34:00 AM,10/11/2024 07:22:00 AM,2,0.7962573880460826,1,N,201,111,1,32.06707267625703,0.0,0.5465959395229474,7.015338150431131,3.0959618801119846,0.3,7.152614314547984,2.5
2,10/11/2024 11:59:00 AM,10/11/2024 12:25:00 PM,2,6.240370187495005,1,N,250,198,1,10.705025238410387,0.0,0.5200846085533093,0.0,0.0,0.3,18.581851489783286,2.5
1,10/11/2024 06:21:00 AM,10/11/2024 07:07:00 AM,5,7.623080940331429,2,Y,213,80,2,35.069400993083136,1.7898619869031025,0.5185421312629226,3.944826614263884,0.0,0.3,39.51248872428181,2.5
1,10/11/2024 03:26:00 AM,10/11/2024 03:43:00 AM,1,2.5724117408530276,3,N,270,84,1,12.82842591281864,1.771289892385747,0.551875013656677,2.0026688082304847,4.458779185132151,0.3,17.097192243317238,2.5
2,10/11/2024 11:39:00 PM,10/11/2024 11:58:00 PM,1,3.0311156110895583,1,N,229,120,1,16.092527271599725,0.0,0.5922081667402902,0.0,4.307432386041497,0.3,36.36613292252902,2.5
1,10/11/2024 01:06:00 PM,10/11/2024 01:42:00 PM,8,2.17922771540151,1,N,218,162,2,38.54909270987031,0.0,0.57556675713856,0.0,0.0,0.3,7.826688940455677,2.5
1,10/11/2024 10:22:00 AM,10/11/2024 11:07:00 AM,1,6.407056310517262,1,N,141,59,1,18.724892743506786,0.0,0.5521412093719887,0.0,0.0,0.3,16.45650544493052,2.5
1,10/11/2024 11:49:00 PM,10/12/2024 12:28:00 AM,3,0.0,1,N,124,109,1,0.0,0.0,0.4538383826916088,0.0,0.0,0.3,0.0,2.5
1,10/11/2024 12:30:00 PM,10/11/2024 01:29:00 PM,1,4.248151477177736,1,N,173,152,1,9.048548275549441,2.85042188641015,0.6511872765541769,0.9222349745279852,2.4564677198478733,0.3,23.512286334289346,2.5
1,10/11/2024 06:57:00 AM,10/11/2024 07:17:00 AM,2,4.637347204336203,1,N,135,161,2,13.153392196342795,0.0,0.507985757588802,0.7004692749247627,0.030727513917150284,0.3,17.91684229096332,2.5
1,10/11/2024 02:51:00 PM,10/11/2024 03:25:00 PM,2,2.668211013763092,1,Y,176,12,1,12.64678596889909,0.8631391471016896,0.5387960694552119,3.39404446641514,3.3002577080112214,0.3,18.019552735981733,2.5
1,10/11/2024 10:38:00 PM,10/11/2024 11:26:00 PM,1,5.816588433913502,1,N,144,300,1,28.715080522981868,1.4960627689463717,0.43469772805636103,4.069616129950065,1.6166774160722568,0.3,47.901542546881984,2.5
1,10/11/2024 01:01:00 AM,10/11/2024 01:46:00 AM,1,8.040125257937117,1,N,245,123,1,4.844478060778622,0.7558277691925892,0.5708528480350158,0.5400596645889544,0.8532412968221912,0.3,13.549620203006802,2.5
1,10/11/2024 03:53:00 PM,10/11/2024 03:58:00 PM,5,0.0,1,N,163,107,1,9.54155971321997,1.0054391611130629,0.40965009257466795,0.0,2.2257061437317422,0.3,24.166496214370227,2.5
2,10/11/2024 01:42:00 PM,10/11/2024 02:27:00 PM,1,0.0,1,N,176,106,2,25.245793901679704,0.0,0.5212390533898309,3.585005695033109,1.5214456803093674,0.3,0.0,2.5
1,10/11/2024 10:56:00 AM,10/11/2024 11:28:00 AM,2,7.236848654740689,1,N,249,186,1,4.733680168514828,1.0153974667558086,0.5680779295014308,8.808106647422639,0.0,0.3,23.318673253254083,2.5
2,10/11/2024 09:44:00 PM,10/11/2024 10:26:00 PM,1,8.63796162261526,1,N,210,216,1,33.896429259653395,2.2914994510187894,0.47842911561145773,1.8015624783067694,0.6048096662894041,0.3,0.0,2.5
1,10/11/2024 10:09:00 AM,10/11/2024 10:34:00 AM,1,9.882062829901704,1,N,123,359,1,33.31946880375576,1.865350941290603,0.591705415272544,1.6214576608785323,0.0,0.3,33.45395155333559,2.5
1,10/11/2024 10:23:00 AM,10/11/2024 11:06:00 AM,1,8.649281119624291,1,N,142,77,2,17.98619761174028,2.1038683915049834,0.3757096365038624,7.2320230541250545,2.835049872061407,0.3,10.280042366052532,2.5
1,10/11/2024 12:31:00 AM,10/11/2024 12:49:00 AM,1,3.0904320084867285,1,N,130,159,1,24.94640119922165,0.7922525048499247,0.37839087336993,3.659287158576406,0.0,0.3,7.158384148541815,2.5
1,10/11/2024 01:39:00 AM,10/11/2024 02:37:00 AM,5,6.498824186023427,1,N,57,66,1,12.558153258737523,2.634654421377073,0.4975700880056503,0.31200195424965527,0.0,0.3,18.68827999127365,2.5
1,10/11/2024 12:11:00 PM,10/11/2024 12:39:00 PM,2,3.810582275139978,1,N,102,112,1,18.122614399054402,0.7325482512480022,0.48341584447274105,1.6109913087797993,0.5841082971780993,0.3,40.23743056565058,2.5
1,10/11/2024 09:14:00 AM,10/11/2024 10:07:00 AM,3,0.0,1,N,145,243,1,9.321081897765144,0.45113666626272564,0.5208679294429138,5.3083944857263505,1.3504018019733608,0.3,15.925903671144983,2.5
2,10/11/2024 10:47:00 PM,10/11/2024 11:43:00 PM,1,1.3926894909016345,1,N,138,199,1,4.55761617946067,1.5295272805097457,0.5084843300518248,4.602804212948676,0.7463543935741589,0.3,15.389398756446392,2.5
1,10/11/2024 07:29:00 PM,10/11/2024 08:20:00 PM,4,0.5840156839948403,1,Y,114,48,1,9.284184088968255,1.5596515565409754,0.5149340526850743,0.0,0.0,0.3,17.03101754097509,2.5
1,10/11/2024 12:52:00 PM,10/11/2024 01:30:00 PM,2,8.06998498238191,1,N,75,129,1,6.12756853386569,0.0,0.4721859884251137,1.8031682586631101,4.168744373548467,0.3,29.067846091550003,2.5
2,10/11/2024 12:40:00 AM,10/11/2024 01:16:00 AM,3,2.866624011521304,1,N,220,322,2,0.0,0.4715262567808731,0.4567070121830604,4.582537734095159,0.0,0.3,5.324145668249196,2.5
2,10/11/2024 07:49:00 PM,10/11/2024 08:29:00 PM,2,5.297298016192141,1,N,129,251,2,47.966596517045716,0.5577973941828993,0.3833267888890407,4.598967550028042,0.0,0.3,27.57351821668788,2.5
1,10/11/2024 05:15:00 PM,10/11/2024 05:24:00 PM,2,5.033597162938346,1,N,224,190,1,19.332924019330942,2.242099564880494,0.5307087870683472,4.041622312232573,0.9227165497786655,0.3,39.76219435791577,2.5
2,10/11/2024 11:39:00 PM,10/12/2024 12:16:00 AM,2,3.4454170315761496,1,N,44,156,1,0.0,1.0042048799214318,0.4608229882706147,0.35230370057031846,1.7229778332720915,0.3,42.89889957855415,2.5
1,10/11/2024 07:19:00 PM,10/11/2024 07:36:00 PM,2,2.286669054649029,1,N,208,112,1,12.371740516061474,0.8415194479415051,0.6399370491787734,2.6499866794643507,2.4471694148754337,0.3,17.285601715803267,2.5
1,10/11/2024 10:22:00 AM,10/11/2024 11:11:00 AM,2,4.881991150409179,1,N,66,187,1,18.19045359014125,2.622933276790878,0.49237956929851134,1.8944985721488226,0.0,0.3,36.928653381580865,2.5
