VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
1,10/22/2024 07:16:00 AM,10/22/2024 08:02:00 AM,1,0.33667224335785173,1,N,259,102,2,28.071870470232763,0.0,0.5638521193042331,0.6733275671471772,0.0,0.3,17.78537374198999,2.5
2,10/22/2024 03:38:00 AM,10/22/2024 04:02:00 AM,1,4.463966717802809,1,N,171,164,1,15.326510173674517,0.18761206386092755,0.3308914982630765,2.8149340995533443,0.2364823309351362,0.3,33.70937709313115,2.5
1,10/22/2024 11:14:00 PM,10/23/2024 12:08:00 AM,1,3.314035022720147,1,N,280,144,1,15.162344651394312,0.033158000179522196,0.5421374227493445,0.0,0.0,0.3,8.036872848650926,2.5
1,10/22/2024 06:24:00 PM,10/22/2024 06:33:00 PM,3,4.869202139833201,1,N,84,152,1,31.308084392659715,1.6701991797123337,0.4726873412953123,1.2950716427002962,0.0,0.3,1.0199210071133429,2.5
1,10/22/2024 07:22:00 PM,10/22/2024 07:57:00 PM,0,0.0,1,N,108,60,1,6.5873558575337645,0.47583185252572135,0.5064818798116377,0.9328927305669459,1.773182009675025,0.3,21.66716660488951,2.5
1,10/22/2024 12:11:00 AM,10/22/2024 12:55:00 AM,2,0.7954022100214235,1,N,130,153,1,10.204158421736015,2.657277562390153,0.44899136253614624,1.4733420626664502,0.823021339620472,0.3,11.730159665979606,2.75
1,10/22/2024 10:08:00 AM,10/22/2024 10:19:00 AM,2,4.342126659473432,1,N,142,219,1,0.0,0.8976540040145962,0.5166597288064528,3.2147994514439526,1.8887727648434498,0.3,2.0278356873640604,2.5
1,10/22/2024 10:59:00 AM,10/22/2024 11:43:00 AM,1,2.480343112766627,1,N,171,106,2,17.380186298293964,2.902623289106501,0.5548989885123717,0.0,2.445172165731866,0.3,4.264740549635873,2.5
2,10/22/2024 05:19:00 AM,10/22/2024 05:36:00 AM,3,4.587283480691657,1,N,239,160,1,11.109270649558589,1.8505358642706233,0.40986454450874715,2.6961718246122803,1.6469734337345945,0.3,7.058340597646518,2.5
2,10/22/2024 11:28:00 PM,10/23/2024 12:18:00 AM,0,0.0,1,N,159,213,1,13.962803854210783,1.7409445494587552,0.40697364199752795,1.0445339933893072,0.8667430505082311,0.3,30.448294083200466,2.5
2,10/22/2024 04:50:00 AM,10/22/2024 05:05:00 AM,1,1.9580760045756191,6,N,125,263,2,22.31131310598353,0.0,0.5856926960392855,4.757631071997514,0.060960468160934644,0.3,34.314809241999235,2.5
1,10/22/2024 10:32:00 PM,10/22/2024 11:20:00 PM,1,0.0,1,N,184,137,1,0.0,0.8284564500466459,0.43065715626607914,0.0,0.0,0.3,21.426171017799952,2.5
2,10/22/2024 08:49:00 PM,10/22/2024 09:17:00 PM,8,10.715601784839468,1,N,210,177,1,21.644935526343716,0.9751306659413262,0.5160244259451072,7.693778785328243,0.8939471161499348,0.3,22.528417199084615,2.5
1,10/22/2024 08:32:00 AM,10/22/2024 09:22:00 AM,1,11.36229092606417,1,N,216,11,2,5.119182865336785,0.6211193100937351,0.6067403246748453,0.0,0.2687034197419522,0.3,18.626999312530945,2.5
1,10/22/2024 09:30:00 AM,10/22/2024 10:22:00 AM,2,2.338181121326749,1,N,145,267,1,0.0,2.345026128522848,0.48865688974870575,4.939720923858214,0.0,0.3,5.441785808112542,2.5
2,10/22/2024 04:58:00 AM,10/22/2024 05:35:00 AM,2,1.388662890269814,1,N,154,24,2,34.25574423305293,1.7064058982869954,0.4561216231562245,0.0,0.0,0.3,44.48107583572079,2.5
1,10/22/2024 04:54:00 AM,10/22/2024 05:25:00 AM,3,0.0,1,N,242,69,1,0.4371107814037263,1.3728915429123092,0.3181787996097033,3.231837822063498,0.5602837111446646,0.3,7.016931557597564,2.5
1,10/22/2024 07:23:00 PM,10/22/2024 07:43:00 PM,1,2.067751139478699,1,N,165,127,2,21.715772793067575,1.4705744755023407,0.40268502109606485,4.3458860727164,0.0,0.3,5.208252623114607,2.5
2,10/22/2024 02:30:00 AM,10/22/2024 02:46:00 AM,1,2.4985997532156796,1,N,104,222,2,4.171314617105894,0.0,0.5138733966797864,4.014600831857198,1.2840485674793196,0.3,21.94509620516039,2.5
1,10/22/2024 07:18:00 PM,10/22/2024 07:56:00 PM,1,7.396594218323907,1,Y,128,169,1,34.82835534700618,1.9212304678192322,0.5802535806114739,2.0902721659052657,1.6527792691123633,0.3,14.146200501109973,2.5
2,10/22/2024 05:38:00 PM,10/22/2024 06:23:00 PM,0,10.727298262934259,1,N,214,188,1,18.563253690730036,0.2813946747573397,0.5137024143923278,6.898433886349107,0.6865918164873573,0.3,1.5118810500591167,2.5
2,10/22/2024 04:45:00 AM,10/22/2024 04:53:00 AM,0,1.5251655249208111,1,N,19,150,1,19.127380790680377,2.5617767168606633,0.3822831205893159,3.5033627833228045,0.0,0.3,0.0,2.5
1,10/22/2024 01:14:00 PM,10/22/2024 01:24:00 PM,2,2.2220956710333897,1,Y,51,171,1,23.66106871984425,0.0,0.4957605210888751,1.0703926978002425,0.0,0.3,18.768155993888435,2.5
1,10/22/2024 05:19:00 PM,10/22/2024 05:31:00 PM,2,4.76855917133629,1,Y,197,108,1,16.40560352401209,0.0,0.4949184377351278,2.3735655767817163,0.0,0.3,26.79922499548916,2.5
1,10/22/2024 03:05:00 AM,10/22/2024 03:14:00 AM,2,0.5615114302510382,1,N,98,106,2,10.094565986919646,0.0,0.4792806299639182,2.8088944831931744,0.0,0.3,17.29699858574831,2.5
1,10/22/2024 12:51:00 AM,10/22/2024 01:46:00 AM,1,3.9759356384137403,2,N,174,201,1,22.75453849016994,1.462663316079115,0.5067404338983429,1.4686344411868477,0.04337219657030783,0.3,0.0,2.5
1,10/22/2024 05:13:00 PM,10/22/2024 05:46:00 PM,2,4.279110701229623,1,N,81,294,1,14.693516566703705,0.12991460924174525,0.4469489955943217,0.05146300752058108,0.0,0.3,9.204020539915339,2.5
1,10/22/2024 06:38:00 PM,10/22/2024 07:13:00 PM,1,7.737249554509041,1,N,190,246,2,3.938631666837594,0.0,0.4856751675803895,3.276041063331224,2.409726728270683,0.3,0.0,2.5
2,10/22/2024 11:11:00 AM,10/22/2024 11:28:00 AM,1,0.0,1,N,134,128,1,0.7994292571649542,0.05177850734086986,0.449750774475363,0.0,1.3742123256391996,0.3,12.113671439337082,2.5
2,10/22/2024 05:59:00 PM,10/22/2024 06:54:00 PM,1,2.151578076733688,1,N,124,213,1,0.0,2.9530732203406957,0.5056998522643344,0.0,0.0,0.3,16.211932461252935,2.5
1,10/22/2024 07:29:00 AM,10/22/2024 07:47:00 AM,1,7.198282178911297,1,N,103,361,2,0.0,0.0,0.47619513542200387,5.111512068254564,0.0,0.3,3.589017523333192,2.5
1,10/22/2024 02:54:00 AM,10/22/2024 03:13:00 AM,1,2.660822964762476,1,N,271,175,1,6.901439789944947,0.6579225018866159,0.5930048279047975,3.709553532394837,1.700615934290299,0.3,22.890102573076064,2.5
1,10/22/2024 08:20:00 AM,10/22/2024 09:01:00 AM,0,8.25648990025017,1,Y,238,191,1,0.0,2.166680802298286,0.4445371464694327,0.20421209541894636,0.0,0.3,0.0,2.5
2,10/22/2024 10:33:00 AM,10/22/2024 10:48:00 AM,3,11.654521024547762,1,N,114,200,1,23.327301871968604,2.4937543640154756,0.45962999172281294,0.07334006611868604,2.5456444217931273,0.3,5.4210618270470246,2.5
1,10/22/2024 08:00:00 AM,10/22/2024 08:47:00 AM,2,0.0,1,N,141,273,1,13.766692838775116,0.0,0.4734688130789476,0.0,2.007738883231087,0.3,8.334748239872116,2.5
1,10/22/2024 10:15:00 AM,10/22/2024 11:02:00 AM,2,5.740276549046152,1,N,115,156,1,12.962901887936603,0.2687935554326465,0.4448988109310174,0.0,3.776970312492336,0.3,0.7634004077494616,2.5
1,10/22/2024 04:28:00 AM,10/22/2024 05:12:00 AM,2,7.925296411666682,1,N,103,152,1,0.0,0.6173122462651484,0.5031426761464087,3.023542649933498,0.4217752465242286,0.3,32.417512651904545,2.5
1,10/22/2024 01:58:00 AM,10/22/2024 02:19:00 AM,0,1.2112690205763876,1,N,204,382,1,9.850253985186118,2.2262543786948803,0.36339345056619965,1.8643892181586397,3.450771282769514,0.3,18.87310261451178,2.75
2,10/22/2024 12:41:00 AM,10/22/2024 01:30:00 AM,1,7.660518668442809,1,N,294,258,1,10.865744388493406,1.238301010679709,0.36472922566454047,3.9383902756143208,0.0,0.3,18.087515912354696,2.5
1,10/22/2024 02:35:00 AM,10/22/2024 03:06:00 AM,3,8.500486515728854,1,Y,212,130,1,13.058021027340965,2.3300174106803064,0.4514640087182593,0.6883388975121107,0.0,0.3,8.892475031391006,2.5
1,10/22/2024 04:36:00 PM,10/22/2024 05:19:00 PM,1,3.0795418624892195,2,N,94,120,1,0.0,1.9496536044132566,0.3642816496210631,3.1030795171974352,0.4857027427823042,0.3,22.896776359009422,2.5
1,10/22/2024 11:47:00 PM,10/23/2024 12:45:00 AM,3,4.170057960480115,1,N,102,192,3,3.293498250898951,1.0624513409473935,0.5314341035933713,3.5540940949591913,0.0,0.3,25.790519895334814,2.5
2,10/22/2024 03:06:00 AM,10/22/2024 03:58:00 AM,2,1.0191916414379705,1,N,105,14,2,20.06384132605696,1.7322555227492895,0.5162563823227333,2.6933717599711646,1.4108785465829112,0.3,34.12141334359732,2.5
2,10/22/2024 08:21:00 PM,10/22/2024 08:42:00 PM,3,4.241839095366056,1,N,173,33,1,2.027241921177465,0.0,0.557766689010419,3.690119541598083,0.0,0.3,48.86430552169144,2.5
2,10/22/2024 04:54:00 PM,10/22/2024 05:33:00 PM,1,10.895891348451165,1,N,139,270,1,29.984152436290806,1.7994773958202983,0.5397947077224263,5.7274634336333,0.0,0.3,37.43936691576933,2.5
2,10/22/2024 10:18:00 AM,10/22/2024 10:45:00 AM,4,0.17084752211030363,1,N,190,109,1,3.7648542843355113,0.2909960447216545,0.5152436053388486,2.080533575932642,1.949321518387309,0.3,33.124999093521765,2.5
2,10/22/2024 11:46:00 PM,10/22/2024 11:53:00 PM,1,10.877594423848306,4,N,263,157,1,8.074809350146944,2.366554555273601,0.5289910011921518,4.779424255375339,1.7347028993403848,0.3,47.846745682981286,2.5
1,10/22/2024 04:37:00 PM,10/22/2024 04:43:00 PM,2,1.3019758371095025,1,N,95,115,1,11.264565696862421,1.5693655335286196,0.40033862115584146,4.783504786489999,0.0,0.3,25.068678505447473,2.5
1,10/22/2024 11:48:00 PM,10/23/2024 12:23:00 AM,1,6.34613916033366,1,N,208,183,1,27.604056774904247,0.0,0.48103182067628514,0.0,0.6244121555576365,0.3,10.08358448015604,2.5
1,10/22/2024 04:58:00 AM,10/22/2024 05:43:00 AM,3,0.44919450187395826,1,N,120,266,1,4.675668382944257,0.752533002566216,0.644079836685655,5.567140111365585,1.0436968433759026,0.3,40.90543066439093,2.5
1,10/22/2024 05:49:00 PM,10/22/2024 06:12:00 PM,2,8.806266335398433,1,N,144,259,1,12.966849364746587,0.5534690525899411,0.4529747816268206,5.27402986577774,0.8731755707753208,0.3,22.13178075548434,2.5
1,10/22/2024 01:25:00 PM,10/22/2024 02:20:00 PM,2,3.2933957841022545,1,N,185,182,1,12.889469863079224,2.6880295854342617,0.5099416373810939,5.972000911853496,1.3547773946273245,0.3,33.23156495609791,2.5
2,10/22/2024 09:44:00 AM,10/22/2024 10:18:00 AM,1,7.683265914819272,1,N,164,-6,2,18.102807842572858,0.0,0.4326003567398,1.6469593087122911,0.0,0.3,9.530637042500047,2.5
1,10/22/2024 01:07:00 AM,10/22/2024 01:37:00 AM,3,3.233413702067207,1,N,177,78,2,20.89664213514151,0.7966348567846131,0.5073154074330662,0.9886501746811296,0.0,0.3,48.63347286470926,2.5
1,10/22/2024 10:43:00 PM,10/22/2024 11:19:00 PM,2,4.114679237770176,1,N,240,131,2,2.1526838888555844,0.0,0.5411060256537615,0.0,5.1444710490295975,0.3,22.630178562000467,2.5
1,10/22/2024 10:38:00 AM,10/22/2024 11:04:00 AM,1,14.065782972874029,1,N,156,267,1,5.338002147210529,0.0,0.4125239505631764,6.770923500924034,1.065826958506063,0.3,0.0,2.5
2,10/22/2024 08:16:00 PM,10/22/2024 09:13:00 PM,3,0.0,1,N,165,173,2,20.798202467411695,1.0367872129443252,0.5253269435678022,0.0,0.04400362405470937,0.3,14.344056013775134,2.5
1,10/22/2024 07:58:00 PM,10/22/2024 08:33:00 PM,1,1.4799880336509943,1,N,236,152,1,0.8124378827603138,1.5909266457709579,0.47629607245871725,0.9114702387928448,2.255730579756883,0.3,0.8538567511794852,2.5
1,10/22/2024 03:13:00 AM,10/22/2024 03:25:00 AM,1,2.470310338545702,1,N,161,318,1,29.5250590708262,0.0,0.45309394236466516,0.0,0.0,0.3,19.062141940244043,2.5
1,10/22/2024 12:03:00 AM,10/22/2024 12:29:00 AM,0,6.7238735802503715,1,N,168,102,2,0.0,0.6364497941886409,0.5544738671452827,0.16743714485851635,1.364431238972064,0.3,38.11523381649851,2.5
2,10/22/2024 12:58:00 AM,10/22/2024 01:32:00 AM,1,5.137399490308896,1,N,302,89,2,12.197649912408442,0.0,0.49076849576021464,0.5423503971125037,1.2880696226502195,0.3,0.0,2.5
1,10/22/2024 01:33:00 AM,10/22/2024 01:51:00 AM,5,0.0,1,N,139,170,1,28.608713830284117,0.8929661769303694,0.41417256931939234,4.741174923539783,0.8118179317316981,0.3,31.911575006398877,2.5
1,10/22/2024 07:13:00 AM,10/22/2024 07:46:00 AM,3,10.341435822249261,1,N,127,283,1,21.36267545301478,3.45700160377531,0.4305503590295535,0.0,2.561860288469868,0.3,34.62775672953522,2.5
1,10/22/2024 10:29:00 PM,10/22/2024 10:52:00 PM,2,10.97924198718539,1,N,315,214,2,8.497151284292663,0.0,0.48588672926568166,7.467468263915232,1.3266036515463437,0.3,27.64745482036519,2.5
1,10/22/2024 02:24:00 PM,10/22/2024 03:04:00 PM,1,0.0,1,N,160,59,2,0.0,1.0537921029472035,0.46896977162110204,1.098213110144325,0.2223281664908004,0.3,18.821098861389544,2.5
2,10/22/2024 06:25:00 PM,10/22/2024 06:30:00 PM,1,3.151359322411836,1,N,241,-45,1,0.3418563177514393,0.4066771599650927,0.40158575320644774,1.6032639007680427,2.2310490392986506,0.3,41.73661524695402,2.5
1,10/22/2024 02:55:00 PM,10/22/2024 03:27:00 PM,1,0.33081674390299476,1,N,85,219,1,3.464842750893137,0.49321794493434556,0.46805248978939235,5.124537838886953,0.0,0.3,37.2610951883498,2.5
1,10/22/2024 12:17:00 AM,10/22/2024 01:08:00 AM,4,9.363111638085137,1,Y,314,223,1,15.145617348641382,1.7030953694656825,0.40493616115311415,4.554360495955725,0.0,0.3,15.856061912391581,2.5
2,10/22/2024 04:59:00 PM,10/22/2024 05:41:00 PM,1,1.387402691100866,1,N,25,188,1,19.188519806159217,0.8831612963373785,0.5351424436736133,0.5930178252522493,2.946410802932101,0.3,35.14452055704248,2.5
1,10/22/2024 10:09:00 PM,10/22/2024 10:37:00 PM,1,5.597914242682963,1,N,134,137,1,0.0,3.793525839432053,0.46212265046531015,7.137724859043923,0.8374659879300237,0.3,21.335038533083214,2.5
2,10/22/2024 05:22:00 PM,10/22/2024 06:05:00 PM,0,6.661380924487855,1,N,167,0,1,3.5400650189286758,0.0,0.5339432844994824,3.4688098944717103,0.0,0.3,25.19600586673429,2.5
1,10/22/2024 04:06:00 AM,10/22/2024 04:21:00 AM,1,5.273173701735134,1,N,179,237,2,11.213643410985462,2.899799504379985,0.49326046374784355,1.8765803074915757,1.9148284432572615,0.3,30.240873172002374,2.5
1,10/22/2024 04:12:00 PM,10/22/2024 04:18:00 PM,3,2.5369393355802496,1,N,206,30,1,6.494755936087012,0.7554367336621903,0.4361006340253957,0.5823577435364158,0.0,0.3,15.54163675232821,2.5
2,10/22/2024 06:48:00 PM,10/22/2024 07:03:00 PM,6,0.8041694540394357,1,N,152,115,1,8.041128238889284,3.7124143753338186,0.5537409167410066,2.801478850558572,0.0,0.3,40.028658071416544,2.5
1,10/22/2024 01:45:00 AM,10/22/2024 02:09:00 AM,9,0.0,6,N,223,186,1,0.0,0.5650272446516212,0.59449134314421,0.0,3.4467412303010403,0.3,42.64083861585371,2.5
2,10/22/2024 11:10:00 PM,10/23/2024 12:06:00 AM,2,4.208805927819952,1,N,140,143,1,0.0,1.065104290752676,0.5515797333771003,3.2058979812907955,2.200783370724427,0.3,19.409660827599815,2.5
1,10/22/2024 12:28:00 AM,10/22/2024 01:03:00 AM,1,4.051267271865361,1,N,150,273,1,0.6647813743720548,0.29520215580245224,0.5156767677288677,8.661369003790853,0.8924277201047589,0.3,15.573216158756763,2.5
1,10/22/2024 08:28:00 PM,10/22/2024 09:19:00 PM,2,4.23332694455939,1,N,98,247,2,2.527478459645458,1.3804009100030714,0.4922427233097522,0.0,2.256047770989084,0.3,0.0,2.5
2,10/22/2024 07:10:00 PM,10/22/2024 07:53:00 PM,1,7.567501736583251,1,N,191,140,2,0.0,3.005507564802092,0.531242393364861,1.807697642283417,0.6292331555894122,0.3,16.132134205428333,2.5
1,10/22/2024 01:44:00 AM,10/22/2024 02:25:00 AM,2,7.709577545167017,1,N,181,146,1,12.422815755962981,1.571554121687033,0.5948765694558791,2.5428018047007277,0.0,0.3,16.48867404063681,2.5
1,10/22/2024 01:31:00 AM,10/22/2024 01:58:00 AM,1,3.5428707740484437,1,N,131,130,2,42.02648759564161,0.8892996693057347,0.5551282974505141,3.525414200818606,0.0,0.3,19.262600699448033,2.5
1,10/22/2024 07:01:00 AM,10/22/2024 07:33:00 AM,1,6.156263432606568,3,Y,171,316,1,33.80731006149212,0.981091926536505,0.5052787833159582,0.08510202819081725,0.0,0.3,33.985262591985496,2.5
1,10/22/2024 11:09:00 PM,10/22/2024 11:15:00 PM,2,0.0,1,N,207,198,1,0.0,1.9022102117367863,0.4741488849887633,0.0,0.8776076878655872,0.3,9.67331107700746,2.5
1,10/22/2024 05:48:00 PM,10/22/2024 06:25:00 PM,5,0.0,1,N,36,257,1,18.08137908917874,0.0,0.38840174031830194,0.0,0.0,0.3,23.611852313287233,2.5
1,10/22/2024 01:13:00 AM,10/22/2024 02:02:00 AM,1,2.424698309044521,1,N,188,208,1,27.8669693051757,1.9326214174093082,0.48289652476957384,2.914132779914126,3.2399662734970565,0.3,1.549617099022388,2.5
2,10/22/2024 12:40:00 AM,10/22/2024 01:00:00 AM,2,9.320798870252096,1,N,180,170,1,0.0,2.785592887032638,0.6057548017081336,10.903399657848102,0.0,0.3,23.57422006053483,2.5
2,10/22/2024 09:20:00 AM,10/22/2024 09:56:00 AM,3,0.0,1,Y,159,223,2,0.0,2.302246686166532,0.4564494542386072,0.758181075026666,0.0,0.3,21.71510198451556,2.5
1,10/22/2024 09:08:00 PM,10/22/2024 09:30:00 PM,0,8.811871355164797,1,N,90,220,1,27.765817149527432,0.785842472602745,0.46888967215893623,4.159056001884907,0.3182620337877574,0.3,0.0,2.5
1,10/22/2024 09:06:00 PM,10/22/2024 09:42:00 PM,1,0.0,1,N,156,78,1,13.473734417112041,0.5046394081090826,0.4301315685701078,0.0,0.3050390923707787,0.3,0.8200040304272491,2.5
